ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;196;0;11340;0;0;0;11340;0;0.0196;0.004019999999999999;;35485;35487;175566;199204;35485;35489;35491;173502;199849;35489
2;19;28350;28350;234;0;4000;0;0;0;4000;0;0.008253968253968255;0.001417989417989418;;42315;42321;4571;243223;42315;42323;42325;11511;243786;42323
3;18;35000;35000;587;0;3240;0;0;0;3240;0;0.016771428571428573;0.0011485714285714285;;105861;106004;175571;293570;105861;105869;106006;173511;294223;105869
4;17;39375;39375;586;0;2880;0;0;0;2880;0;0.014882539682539683;0.001020952380952381;;105674;105817;18071;407677;105674;105678;105819;16011;408418;105678
5;16;40000;40000;557;0;2835;20;5;0;2835;15;0.013925;0.0010049999999999998;;100455;220337;219664;512565;100455;100463;156706;217627;512472;100463
6;15;50000;50000;1103;0;2268;185;0;0;2268;185;0.02206;0.000804;;198873;369893;219666;620093;204565;198874;369652;217629;617091;204552
7;14;50400;50400;1260;0;2250;186;1;0;2250;185;0.025;0.0007976190476190477;;227143;649241;31571;831528;236175;227144;387006;29512;830863;232839
8;13;87500;87500;1212;0;1296;99;-9;0;1296;108;0.013851428571428572;0.00045942857142857146;;218483;512007;85575;1067094;228690;218471;545715;83515;1830332;229330
9;12;90720;90720;9465;0;1250;2203;52;0;1250;2151;0.10433201058201058;0.0004431216931216931;;1704975;2823290;9975;1287509;1963779;1704975;2821453;7915;1284769;1942244
10;11;100000;100000;1380;0;1134;170;2;0;1134;168;0.0138;0.000402;;248734;2490477;427718;3049159;287162;248735;2488873;425778;3045907;285591
11;10;113400;113400;2500;0;1000;336;-14;0;1000;350;0.02204585537918871;0.0003544973544973545;;450455;1424962;82643;3305770;504730;450455;1425475;80626;3302611;505723
12;9;126000;126000;6064;0;900;1110;24;0;900;1086;0.04812698412698413;0.0003190476190476191;;1092434;3827762;175575;3764040;1366376;1092436;3827692;173515;4225650;1336291
13;8;135000;135000;7429;0;840;1250;-38;0;840;1288;0.05502962962962963;0.0002977777777777778;;1338253;4800059;175575;4927687;1843546;1338254;4474542;173515;4928255;1852369
14;7;140000;140000;11282;0;810;1940;130;0;810;1810;0.08058571428571429;0.0002871428571428571;;2080593;7623489;334577;6378420;3060015;2080165;5345520;332664;6378254;2692278
15;6;141750;141750;3540;0;800;499;-2;0;800;501;0.024973544973544974;0.00028359788359788357;;637767;7004919;91814;8799194;901423;637757;3389135;89797;8793916;787118
16;5;150000;150000;3620;0;756;532;15;0;756;517;0.024133333333333333;0.000268;;652168;7757409;427718;9937904;973286;652154;4483397;425761;9932390;882884
17;4;157500;157500;4228;0;720;634;0;0;720;634;0.026844444444444445;0.00025523809523809527;;761711;9617529;200254;10653719;1069627;761700;3550503;198237;10647872;1006050
18;3;196875;196875;15612;0;576;2148;6;0;576;2142;0.07929904761904762;0.0002041904761904762;;2860577;13171111;132805;11489796;5543846;2860153;12577486;130786;11487607;5447595
19;2;405000;405000;3170;0;280;246;-2;0;280;248;0.007827160493827161;9.925925925925925e-05;;571163;9050130;1567554;14733050;1262861;571149;9045527;1565618;14638462;1271865
20;1;675000;675000;43617;0;168;1904;4;0;168;1900;0.06461777777777777;5.9555555555555554e-05;;9374247;26371807;1571788;15312626;18267013;9370533;26362495;1569328;15305565;18258138
;;113400000;;;;;13462;;;;13288;0.6859598677248677;0.013946989417989414;0.6999068571428572
;;;;;;;0.012925271133561135;;;;;
