ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;502;0;4500;0;0;0;4500;0;0.019920634920634922;0.0015952380952380953;;90565;90567;31571;194213;90565;90569;90571;29511;193608;90569
2;19;35000;35000;2888;0;3240;360;0;0;3240;360;0.08251428571428572;0.0011485714285714285;;520288;628648;175571;293226;531864;520289;629071;173511;292628;531793
3;18;40000;40000;1259;0;2835;90;0;0;2835;90;0.031475;0.0010049999999999998;;226949;334738;175571;821688;229859;226936;335277;173511;821155;229842
4;17;45360;45360;999;0;2500;125;0;0;2500;125;0.022023809523809525;0.0008862433862433862;;180154;951217;9971;1056749;198956;180155;951184;7911;1056302;198930
5;16;47250;47250;665;0;2400;30;25;0;2400;5;0.014074074074074074;0.0008507936507936508;;119898;361077;40571;1245104;121696;119907;360809;38511;1244763;119963
6;15;50400;50400;382;0;2250;20;5;0;2250;15;0.007579365079365079;0.0007976190476190477;;68954;603339;130887;1373421;71830;68962;603057;128889;1373148;71266
7;14;70875;70875;1968;0;1600;296;0;0;1600;296;0.027767195767195767;0.0005671957671957671;;354575;1322172;18071;1450824;405403;354576;1321279;16012;1450639;404945
8;13;72000;72000;259;0;1575;0;0;0;1575;0;0.003597222222222222;0.0005583333333333333;;46820;51437;175575;1813956;46820;46824;51310;173515;1813837;46825
9;12;84000;84000;8342;0;1350;1440;35;0;1350;1405;0.0993095238095238;0.00047857142857142857;;1502698;2936534;175575;1869288;1821951;1502689;2880246;173515;1869244;1816673
10;11;84375;84375;58;0;1344;13;0;0;1344;13;0.0006874074074074074;0.00047644444444444443;;10627;674237;18075;3372003;12404;10631;673817;16015;3369277;12403
11;10;87500;87500;1479;0;1296;217;8;0;1296;209;0.016902857142857143;0.00045942857142857146;;266542;2023118;85575;3390384;300753;266530;929744;83506;3387776;298938
12;9;94500;94500;3104;0;1200;379;0;0;1200;379;0.032846560846560846;0.0004253968253968254;;559279;1902582;214518;3664869;649348;559268;1901653;212501;3662353;648970
13;8;100800;100800;3319;0;1125;506;15;0;1125;491;0.032926587301587304;0.00039880952380952383;;597984;2719110;209172;4232046;763212;597974;2143669;207311;4229603;745179
14;7;113400;113400;7233;0;1000;1000;16;0;1000;984;0.06378306878306879;0.0003544973544973545;;1302961;5364422;31575;4962995;1772175;1302960;4361510;29515;4961623;1722985
15;6;129600;129600;598;0;875;48;0;0;875;48;0.004614197530864198;0.00031018518518518515;;107833;2965468;31575;6278296;145575;107841;2964520;29515;6276207;145549
16;5;150000;150000;983;0;756;122;0;0;756;122;0.006553333333333334;0.000268;;177146;4199458;175575;6368726;265641;177146;4197097;173515;6366180;265183
17;4;162000;162000;2442;0;700;194;1;0;700;193;0.015074074074074075;0.00024814814814814816;;439994;2136420;175575;7090788;535216;439995;2135103;173515;7084792;535242
18;3;200000;200000;6044;0;567;680;0;0;567;680;0.03022;0.000201;;1088842;6736394;411347;7776208;1854924;1088829;6736323;409326;7772998;1854352
19;2;472500;472500;21925;0;240;1237;2;0;240;1235;0.0464021164021164;8.507936507936507e-05;;4482159;12506084;783255;9382089;7565277;4480568;12501101;781304;9377813;7562595
20;1;756000;756000;98604;0;150;3601;0;0;150;3601;0.13042857142857142;5.3174603174603176e-05;;34487945;48898034;2563482;14401435;40216900;34474008;48880784;2562092;14396302;40189824
;;113400000;;;;;10358;;;;10251;0.6886998853615521;0.011167730158730156;0.6998676155202823
;;;;;;;0.01033017957134582;;;;;
