ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;745;0;1680;0;0;0;1680;0;0.03311111111111111;0.0017866666666666669;;134308;134308;85551;195810;134308;134310;134312;83514;195599;134310
2;19;33750;33750;657;0;1120;0;0;0;1120;0;0.019466666666666667;0.001191111111111111;;118464;123140;40551;338109;118464;118466;122940;38514;337969;118466
3;18;37800;37800;1041;0;1000;80;5;0;1000;75;0.02753968253968254;0.0010634920634920635;;187719;335230;31551;464755;198817;187720;334810;29514;464682;198127
4;17;40000;40000;2999;0;945;240;40;0;945;200;0.074975;0.0010049999999999998;;540380;889441;175551;655691;587522;540382;888682;173514;655179;578042
5;16;42000;42000;947;0;900;70;10;0;900;60;0.02254761904761905;0.0009571428571428571;;170652;872302;175551;1204180;175490;170656;175993;173514;1203812;170656
6;15;65625;65625;3351;0;576;207;-1;0;576;208;0.051062857142857146;0.0006125714285714285;;603756;1817221;18051;1381783;708322;603740;1816115;16014;1378740;708518
7;14;70000;70000;264;0;540;2;1;0;540;1;0.0037714285714285714;0.0005742857142857142;;47721;866700;175551;1993197;50274;47725;194613;173515;1990243;47955
8;13;72000;72000;2084;0;525;116;19;0;525;97;0.028944444444444443;0.0005583333333333333;;375567;1377401;175555;2048502;423788;375551;1376166;173518;2045648;421155
9;12;84000;84000;8198;0;450;505;43;0;450;462;0.0975952380952381;0.00047857142857142857;;1476801;3572561;355216;2431740;1884477;1476800;3130009;353213;2428978;1855691
10;11;84375;84375;5640;0;448;335;9;0;448;326;0.06684444444444444;0.00047644444444444443;;1016004;4781441;18055;3916247;1406006;1016002;2845731;16018;3913596;1258761
11;10;90000;90000;3071;0;420;116;13;0;420;103;0.03412222222222222;0.0004466666666666667;;553344;4606341;318593;5087641;706212;553332;2111325;316589;5084678;631753
12;9;108000;108000;2157;0;350;123;1;0;350;122;0.01997222222222222;0.00037222222222222225;;388709;3432387;175555;5663767;559578;388711;3431380;173518;5663069;552801
13;8;118125;118125;711;0;320;17;2;0;320;15;0.006019047619047619;0.0003403174603174603;;128182;1999318;18055;6061089;152417;128186;1998488;16018;6060476;149315
14;7;126000;126000;1638;0;300;71;-2;0;300;73;0.013;0.0003190476190476191;;295169;2350284;355274;6329692;414902;295157;2349283;353271;6328745;417121
15;6;151200;151200;7054;0;250;291;-7;0;250;298;0.046653439153439155;0.00026587301587301587;;1270756;5635440;228271;6633627;1913175;1270743;5633468;226273;6632786;1924188
16;5;175000;175000;10088;0;216;433;-1;0;216;434;0.057645714285714286;0.00022971428571428573;;1817222;9076452;175555;8980833;3474994;1817225;9073000;173518;8976438;3398716
17;4;189000;189000;745;0;200;16;0;0;200;16;0.003941798941798942;0.0002126984126984127;;134302;3260585;372278;10829752;183071;134306;1844470;370280;10801972;175595
18;3;200000;200000;9531;0;189;372;10;0;189;362;0.047655;0.000201;;1716851;11967369;724914;10948726;3552948;1716839;9998547;722907;10944525;3321121
19;2;590625;590625;18397;0;64;265;0;0;64;265;0.031148359788359788;6.806349206349206e-05;;3461395;19196939;1900639;14218103;7628487;3460990;19192853;1898414;14211859;7626047
20;1;675000;675000;1762;0;56;27;0;0;56;27;0.0026103703703703705;5.9555555555555554e-05;;317499;3084100;1472050;23567249;535777;317500;3082909;1470332;23557296;535584
;;37800000;;;;;3286;;;;3144;0.6886266666666667;0.011218777777777779;0.6998454444444445
;;;;;;;0.04321363359707851;;;;;
