ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;147;0;3600;0;0;0;3600;0;0.009333333333333334;0.0025523809523809527;;26662;26664;40551;195958;26662;26666;26668;38514;195614;26666
2;19;18900;18900;1620;0;3000;0;0;0;3000;0;0.08571428571428572;0.002126984126984127;;291929;300835;13551;231149;291930;291930;301626;11514;230664;291931
3;18;20000;20000;45;0;2835;0;0;0;2835;0;0.00225;0.0020099999999999996;;8298;8443;175551;531058;8298;8302;8442;173505;530780;8304
4;17;25200;25200;44;0;2250;0;0;0;2250;0;0.001746031746031746;0.0015952380952380953;;8111;8254;31551;547593;8111;8119;8255;29514;547265;8119
5;16;28350;28350;793;0;2000;57;0;0;2000;57;0.02797178130511464;0.001417989417989418;;142938;168427;4551;557628;143206;142942;169043;20514;554530;143165
6;15;33750;33750;49;0;1680;0;0;0;1680;0;0.001451851851851852;0.001191111111111111;;9012;9155;40551;708042;9012;9016;9158;38514;705868;9017
7;14;39375;39375;1051;0;1440;140;15;0;1440;125;0.026692063492063493;0.001020952380952381;;189498;669651;18051;724724;207425;189502;669419;16015;723468;205222
8;13;45000;45000;1119;0;1260;165;-2;0;1260;167;0.024866666666666665;0.0008933333333333334;;201761;681919;175555;922162;223361;201743;681624;173509;921497;223358
9;12;45360;45360;992;0;1250;211;15;0;1250;196;0.021869488536155203;0.0008862433862433862;;178896;420760;9955;1132400;191911;178898;421360;7918;1131823;188477
10;11;56250;56250;1575;0;1008;204;-38;0;1008;242;0.028;0.0007146666666666666;;283830;1003980;40555;1317868;314949;283819;1003576;38518;2083192;321653
11;10;60000;60000;9234;0;945;2102;127;0;945;1975;0.1539;0.00067;;1663393;3126395;192738;1609465;2096431;1663372;2595384;190725;1606877;2023620
12;9;65625;65625;3018;0;864;663;-17;0;864;680;0.04598857142857143;0.0006125714285714285;;543805;3359320;18055;3337120;763266;543800;3357878;16018;3337016;758711
13;8;70875;70875;2549;0;800;445;-13;0;800;458;0.0359647266313933;0.0005671957671957671;;459268;3927075;18055;4198853;671667;459258;3482145;16018;4195251;660080
14;7;84375;84375;9688;0;672;2094;88;0;672;2006;0.11482074074074074;0.00047644444444444443;;1745111;6442997;18055;4666079;2969762;1745112;5999147;16018;4662548;2849007
15;6;87500;87500;2064;0;648;484;19;0;648;465;0.023588571428571427;0.00045942857142857146;;371957;6090535;85555;6660352;631519;371944;3817111;83518;6656697;582941
16;5;100000;100000;3181;0;567;549;4;0;567;545;0.03181;0.000402;;573150;7450188;192658;7588325;1051776;573138;6895136;190635;7585037;992650
17;4;108000;108000;335;0;525;46;-3;0;525;49;0.0031018518518518517;0.00037222222222222225;;60488;3406483;175555;8170247;103576;60492;3113942;173518;8167068;105723
18;3;175000;175000;2114;0;324;266;6;0;324;260;0.01208;0.00022971428571428573;;380966;6780433;557013;8239565;871982;380956;6776549;555022;8236462;879457
19;2;196875;196875;4252;0;288;451;-3;0;288;454;0.021597460317460317;0.0002041904761904762;;766055;8038297;770078;9051915;1481606;766038;8035679;768163;9045108;1451768
20;1;900000;900000;7718;0;63;203;1;0;63;202;0.008575555555555555;4.4666666666666664e-05;;1411642;10070002;3139926;9847739;3694767;1411187;10064776;3138031;9840580;3692611
;;56700000;;;;;8080;;;;7881;0.6813229805996474;0.018447333333333333;0.6997703139329807
;;;;;;;0.02462871287128713;;;;;
