ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;702;0;5040;0;0;0;5040;0;0.0312;0.0017866666666666669;;126554;126556;85551;197719;126554;126558;126560;83514;197693;126558
2;19;25200;25200;609;0;4500;0;0;0;4500;0;0.024166666666666666;0.0015952380952380953;;109828;109969;31551;332809;109828;109830;109967;29514;332634;109830
3;18;33750;33750;641;0;3360;120;0;0;3360;120;0.018992592592592592;0.001191111111111111;;115572;239010;40551;450749;119180;115576;238586;38514;450657;119162
4;17;37800;37800;1330;0;3000;300;0;0;3000;300;0.03518518518518519;0.0010634920634920635;;239739;379693;31551;574512;252839;239740;379271;29514;574503;252786
5;16;45360;45360;1051;0;2500;100;0;0;2500;100;0.023170194003527336;0.0008862433862433862;;189521;453877;9951;822414;195638;189522;453499;7914;822492;195626
6;15;50000;50000;882;0;2268;52;-24;0;2268;76;0.01764;0.000804;;158952;423613;175546;1018142;162657;158956;424050;173505;1389529;165070
7;14;52500;52500;5028;0;2160;1228;239;0;2160;989;0.09577142857142858;0.0007657142857142857;;905843;1915111;85551;1185563;1020076;905845;1747439;83515;1185771;997670
8;13;60480;60480;367;0;1875;15;0;0;1875;15;0.006068121693121693;0.0006646825396825397;;66251;319227;9955;2091584;67011;66255;318825;7918;2088767;67014
9;12;70875;70875;3897;0;1600;935;-4;0;1600;939;0.05498412698412698;0.0005671957671957671;;702033;2506584;18055;2180513;855179;702036;2506095;16018;2180754;855192
10;11;72000;72000;791;0;1575;70;8;0;1575;62;0.010986111111111111;0.0005583333333333333;;142581;1061769;175555;2891070;154965;142585;1061369;173518;2891364;151920
11;10;81000;81000;832;0;1400;70;-20;0;1400;90;0.010271604938271605;0.0004962962962962963;;149959;1444292;175555;3042072;158465;149963;1442574;173518;3042460;161982
12;9;84000;84000;1369;0;1350;299;30;0;1350;269;0.016297619047619047;0.00047857142857142857;;246742;1274853;175555;3200668;296314;246763;1273612;173518;3201124;291436
13;8;113400;113400;2472;0;1000;330;0;0;1000;330;0.0217989417989418;0.0003544973544973545;;445398;1832261;280406;3456104;558356;445404;1830741;278408;3456646;558202
14;7;140000;140000;514;0;810;82;1;0;810;81;0.0036714285714285716;0.0002871428571428571;;92720;964558;175555;3910122;116347;92724;963999;173518;4424806;111122
15;6;151200;151200;17791;0;750;3057;49;0;750;3008;0.11766534391534392;0.00026587301587301587;;3204718;6394286;399207;4011657;4649715;3204717;6389998;397285;4012466;4623989
16;5;162000;162000;6312;0;700;1191;25;0;700;1166;0.03896296296296296;0.00024814814814814816;;1137069;7598463;334841;7883852;1790908;1137056;4067657;332853;7872256;1692246
17;4;180000;180000;3762;0;630;507;-38;0;630;545;0.0209;0.00022333333333333336;;677717;6677108;310897;10567861;1109370;677706;5250110;308893;10564916;1046687
18;3;189000;189000;5975;0;600;925;34;0;600;891;0.031613756613756615;0.0002126984126984127;;1076295;4139543;424297;11330619;1564115;1076283;3274550;422299;11328252;1494486
19;2;648000;648000;34083;0;175;1557;4;0;175;1553;0.05259722222222222;6.203703703703704e-05;;9328259;18578832;1633903;12680648;13362535;9324846;18573649;1632130;12677917;13353988
20;1;900000;900000;49831;0;126;1676;-1;0;126;1677;0.05536777777777778;4.4666666666666664e-05;;13278951;43188917;1166975;23202855;22924412;13273992;43175920;1165218;23192473;22909308
;;113400000;;;;;12514;;;;12211;0.6873110846560847;0.0125559417989418;0.6998670264550265
;;;;;;;0.024212881572638643;;;;;
