ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;229;0;5670;0;0;0;5670;0;0.0229;0.004019999999999999;;41418;41420;175552;195811;41418;41422;41424;173508;195617;41422
2;19;15750;15750;126;0;3600;0;0;0;3600;0;0.008;0.0025523809523809527;;22867;22873;40552;245766;22867;22875;22877;38517;245490;22875
3;18;18900;18900;106;0;3000;0;0;0;3000;0;0.005608465608465609;0.002126984126984127;;19280;19286;13552;276679;19280;19288;19290;11517;276512;19288
4;17;42000;42000;1334;0;1350;0;0;0;1350;0;0.03176190476190476;0.0009571428571428571;;240453;245011;175552;304037;240454;240454;244880;173517;303964;240456
5;16;45360;45360;506;0;1250;10;0;0;1250;10;0.011155202821869489;0.0008862433862433862;;91275;147791;9952;550854;91292;91283;147526;7917;550738;91295
6;15;50000;50000;1691;0;1134;314;5;0;1134;309;0.03382;0.000804;;304711;722380;225657;647082;320631;304716;722874;223645;803064;317655
7;14;50400;50400;2835;0;1125;391;-3;0;1125;394;0.05625;0.0007976190476190477;;510751;1019103;31552;958401;546056;510753;602967;29518;954857;528890
8;13;52500;52500;875;0;1080;45;0;0;1080;45;0.016666666666666666;0.0007657142857142857;;157694;262672;85556;1476254;159881;157702;262254;83521;1473430;159860
9;12;60000;60000;4308;0;945;617;5;0;945;612;0.0718;0.00067;;776119;1487808;225662;1641736;862215;776120;1486848;223637;1639024;858359
10;11;67500;67500;5141;0;840;1277;-4;0;840;1281;0.07616296296296296;0.0005955555555555556;;926176;2770800;85556;2487921;1177201;926177;2149942;83521;2488074;1161194
11;10;70875;70875;33;0;800;1;0;0;800;1;0.00046560846560846563;0.0005671957671957671;;6139;6282;18056;3490791;6139;6143;6283;16021;3490157;6144
12;9;84000;84000;2912;0;675;628;2;0;675;626;0.034666666666666665;0.00047857142857142857;;524611;2169566;425116;3505529;655646;524609;2168616;423129;3504989;652992
13;8;87500;87500;2690;0;648;345;-6;0;648;351;0.03074285714285714;0.00045942857142857146;;484649;3005685;85556;4083557;621801;484659;2416564;83521;4079842;618377
14;7;94500;94500;2776;0;600;296;8;0;600;288;0.029375661375661374;0.0004253968253968254;;500129;2337789;145222;4593980;674439;500130;2336443;143319;4577673;660358
15;6;100000;100000;527;0;567;77;1;0;567;76;0.00527;0.000402;;95049;2616281;539826;5102818;129295;95053;2614554;537933;5101404;126952
16;5;140000;140000;1505;0;405;118;-22;0;405;140;0.01075;0.0002871428571428571;;271223;1750422;225660;5206624;309745;271222;1750404;223635;8653138;329902
17;4;141750;141750;3401;0;400;336;6;0;400;330;0.02399294532627866;0.00028359788359788357;;612752;4174333;87928;5467033;940989;612752;4850893;86052;8349845;926639
18;3;180000;180000;35402;0;315;3823;16;0;315;3807;0.19667777777777778;0.00022333333333333336;;7536453;14126221;1011143;6178266;11897696;7532646;13853363;1009262;6173686;11513719
19;2;196875;196875;1403;0;288;106;-2;0;288;108;0.0071263492063492065;0.0002041904761904762;;252862;10511765;18056;18160737;449940;252862;4615459;16021;18149527;396649
20;1;472500;472500;4233;0;120;182;1;0;120;181;0.008958730158730159;8.507936507936507e-05;;762614;12877788;1812787;19604611;1573826;762623;12871311;1810935;19595936;1572934
;;56700000;;;;;8566;;;;8559;0.682151798941799;0.01759157671957672;0.6997433756613757
;;;;;;;0.000817184216670558;;;;;
