ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;40;0;11340;0;0;0;11340;0;0.004;0.004019999999999999;;7401;7403;175571;199570;7401;7405;7407;173502;199845;7405
2;19;15750;15750;128;0;7200;0;0;0;7200;0;0.008126984126984127;0.0025523809523809527;;23241;23247;40571;215519;23241;23249;23251;38511;215674;23249
3;18;22500;22500;755;0;5040;0;0;0;5040;0;0.033555555555555554;0.0017866666666666669;;136087;136230;85571;246728;136087;136095;136233;83505;246992;136095
4;17;28350;28350;845;0;4000;80;0;0;4000;80;0.02980599647266314;0.001417989417989418;;152288;174781;4571;390999;152294;152296;174521;11511;391332;152296
5;16;33750;33750;680;0;3360;80;0;0;3360;80;0.020148148148148148;0.001191111111111111;;122589;292834;40571;551516;125782;122597;292186;38511;551955;125780
6;15;39375;39375;374;0;2880;40;0;0;2880;40;0.009498412698412699;0.001020952380952381;;67509;89182;18071;682245;67509;67513;88697;16011;682797;67517
7;14;47250;47250;269;0;2400;0;0;0;2400;0;0.0056931216931216935;0.0008507936507936508;;48622;48622;72509;758088;48622;48630;48630;70512;758746;48630
8;13;56250;56250;296;0;2016;32;-9;0;2016;41;0.005262222222222222;0.0007146666666666666;;53467;219360;40575;814956;55107;53471;218987;38515;815709;55670
9;12;65625;65625;2271;0;1728;744;-4;0;1728;748;0.03460571428571429;0.0006125714285714285;;409220;856087;18075;876728;451695;409209;855297;16015;877594;451523
10;11;70000;70000;1495;0;1620;341;-1;0;1620;342;0.021357142857142856;0.0005742857142857142;;269429;526544;191669;1294498;291519;269420;526461;189643;1295450;291442
11;10;87500;87500;535;0;1296;60;0;0;1296;60;0.0061142857142857145;0.00045942857142857146;;96494;543426;85575;1572418;103682;96498;542582;83515;1573476;103664
12;9;100000;100000;967;0;1134;173;1;0;1134;172;0.00967;0.000402;;174252;639646;191582;1677588;191928;174256;639934;189532;1785644;192001
13;8;120000;120000;12667;0;945;3144;-15;0;945;3159;0.10555833333333334;0.000335;;2302045;3680890;191638;1845437;2764124;2301618;3679230;189588;2845249;2764694
14;7;131250;131250;5432;0;864;1328;-66;0;864;1394;0.04138666666666667;0.00030628571428571423;;978570;4311404;459120;4378039;1335432;978571;4309350;457126;4376713;1337395
15;6;140000;140000;12841;0;810;2862;9;0;810;2853;0.09172142857142856;0.0002871428571428571;;2333528;7398860;470445;5513490;3034576;2333101;3638319;468494;5764414;2808467
16;5;141750;141750;8150;0;800;1691;37;0;800;1654;0.057495590828924165;0.00028359788359788357;;1468148;9216610;291842;8128425;2397500;1468149;6409114;290096;8122085;2059012
17;4;157500;157500;1250;0;720;153;-36;0;720;189;0.007936507936507936;0.00025523809523809527;;225333;591188;339295;9868269;242716;225319;2873127;337571;9860905;254852
18;3;162000;162000;11008;0;700;2505;58;0;700;2447;0.06795061728395062;0.00024814814814814816;;2003187;11954796;175575;10101883;3538172;2002759;9999048;173515;10094610;3304904
19;2;196875;196875;853;0;576;137;-1;0;576;138;0.004332698412698413;0.0002041904761904762;;153733;8238528;513265;13381213;241658;153737;8233413;511301;13371653;241475
20;1;700000;700000;82624;0;162;4465;0;0;162;4465;0.11803428571428572;5.742857142857143e-05;;30045419;39977495;3207100;13543351;34326009;30030855;39956749;3204387;13533884;34224486
;;113400000;;;;;17835;;;;17862;0.6822537125220459;0.017579878306878304;0.6998335908289243
;;;;;;;-0.0015138772077375945;;;;;
