ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;814;0;6000;0;0;0;6000;0;0.04306878306878307;0.002126984126984127;;146716;146718;13551;193827;146716;146720;146722;11514;193615;146720
2;19;40000;40000;92;0;2835;0;0;0;2835;0;0.0023;0.0010049999999999998;;16747;16894;175551;347526;16747;16755;16892;173514;346849;16755
3;18;45360;45360;4637;0;2500;760;0;0;2500;760;0.10222663139329806;0.0008862433862433862;;835346;1031971;9951;372440;871404;835347;1033034;7914;371864;871255
4;17;47250;47250;924;0;2400;45;0;0;2400;45;0.019555555555555555;0.0008507936507936508;;166517;200119;40551;1215880;166577;166525;200757;38514;1215390;166569
5;16;50000;50000;522;0;2268;12;8;0;2268;4;0.01044;0.000804;;94148;275801;175551;1388115;94494;94152;274816;173505;1384978;94156
6;15;54000;54000;198;0;2100;16;0;0;2100;16;0.0036666666666666666;0.0007444444444444445;;35838;169139;175551;1490400;35838;35846;168750;173514;1486838;35846
7;14;60000;60000;1660;0;1890;213;20;0;1890;193;0.027666666666666666;0.00067;;299119;1309332;175551;1533270;345886;299118;1308855;173515;1530306;345381
8;13;87500;87500;941;0;1296;123;-13;0;1296;136;0.010754285714285714;0.00045942857142857146;;169577;1197975;85555;1840135;179800;169581;1197406;83509;6155461;185651
9;12;100800;100800;5951;0;1125;979;-10;0;1125;989;0.05903769841269841;0.00039880952380952383;;1071977;2783450;31555;2017521;1282770;1071965;2781613;29518;6558084;1310571
10;11;101250;101250;25826;0;1120;4930;432;0;1120;4498;0.2550716049382716;0.000397037037037037;;4812414;7950860;40555;3097349;6384268;4812192;6682264;38518;3094644;5875944
11;10;105000;105000;1808;0;1080;232;-1;0;1080;233;0.01721904761904762;0.00038285714285714285;;325759;7796107;175555;8124107;491125;325757;1466130;173518;8103033;394061
12;9;120000;120000;1509;0;945;225;10;0;945;215;0.012575;0.000335;;271948;8225227;509499;9576023;552948;271936;7558584;507620;9571305;528554
13;8;126000;126000;6060;0;900;976;50;0;900;926;0.048095238095238094;0.0003190476190476191;;1091703;9671163;175555;9855852;1933070;1091722;7937951;173518;9851226;1810508
14;7;140000;140000;320;0;810;28;2;0;810;26;0.002285714285714286;0.0002871428571428571;;57802;5112822;175555;11493019;85918;57806;5111359;173509;11490298;78414
15;6;141750;141750;175;0;800;37;3;0;800;34;0.0012345679012345679;0.00028359788359788357;;31689;7003747;216114;11559609;75382;31694;6719926;214120;11556973;73881
16;5;150000;150000;2313;0;756;284;-2;0;756;286;0.01542;0.000268;;416795;10143383;278746;11595819;755581;416774;8979634;276752;11577080;735372
17;4;151200;151200;1416;0;750;163;9;0;750;154;0.009365079365079364;0.00026587301587301587;;255203;8404196;186997;12025535;342477;255191;5689663;184993;12002065;317170
18;3;175000;175000;1621;0;648;177;-2;0;648;179;0.009262857142857142;0.00022971428571428573;;292099;10555928;354602;12285299;668644;292098;10554183;352610;12265639;657049
19;2;506250;506250;4761;0;224;232;1;0;224;231;0.009404444444444444;7.94074074074074e-05;;857669;5282270;5156205;12586252;1465244;857670;5279582;5153613;12585454;1464765
20;1;648000;648000;19673;0;175;697;0;0;175;697;0.030359567901234567;6.203703703703704e-05;;3733365;16530581;220545;13437516;7372117;3732553;16526616;218551;13432225;7370054
;;113400000;;;;;10129;;;;9622;0.6890094091710759;0.010855417989417993;0.6998648271604939
;;;;;;;0.05005429953598578;;;;;
