ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;644;0;3750;0;0;0;3750;0;0.021296296296296296;0.0013293650793650795;;116116;116118;9951;197345;116116;116120;116122;7914;197689;116120
2;19;33750;33750;849;0;3360;0;0;0;3360;0;0.025155555555555556;0.001191111111111111;;153023;153166;40551;321981;153023;153027;153164;38505;322253;153027
3;18;47250;47250;2363;0;2400;150;0;0;2400;150;0.05001058201058201;0.0008507936507936508;;425779;560376;40551;483134;433906;425786;559908;38514;483491;433867
4;17;50000;50000;117;0;2268;0;0;0;2268;0;0.00234;0.000804;;21252;21395;175551;917067;21252;21260;21397;173514;917531;21260
5;16;54000;54000;492;0;2100;0;0;0;2100;0;0.009111111111111111;0.0007444444444444445;;88759;93369;175551;946398;88759;88767;93137;173514;946973;88767
6;15;65625;65625;1262;0;1728;90;0;0;1728;90;0.01923047619047619;0.0006125714285714285;;227499;525369;18051;1043296;233688;227500;525099;16014;1043965;233669
7;14;70000;70000;1255;0;1620;174;0;0;1620;174;0.01792857142857143;0.0005742857142857142;;226241;665581;175551;1279168;252656;226243;665146;173515;1279979;252612
8;13;75600;75600;2282;0;1500;288;0;0;1500;288;0.030185185185185186;0.0005317460317460317;;411216;847852;31555;1513717;441832;411216;847088;29518;1514691;441753
9;12;84375;84375;2481;0;1344;228;-26;0;1344;254;0.029404444444444445;0.00047644444444444443;;447028;1238418;18055;1933358;484614;447016;1237986;16018;2271346;488301
10;11;90000;90000;1415;0;1260;78;-39;0;1260;117;0.01572222222222222;0.0004466666666666667;;255039;496271;175555;2388992;264871;255021;1211407;173518;3113169;276393
11;10;90720;90720;1508;0;1250;240;23;0;1250;217;0.016622574955908288;0.0004431216931216931;;271769;1670863;134992;2650737;328544;271770;1670814;133014;4039193;321971
12;9;105000;105000;4776;0;1080;664;-1;0;1080;665;0.04548571428571429;0.00038285714285714285;;860363;2604944;175555;2931213;1023189;860351;2603623;173518;5367394;1027598
13;8;112500;112500;21641;0;1008;3808;454;0;1008;3354;0.19236444444444445;0.0003573333333333333;;3902682;7315075;85555;3802982;5293146;3902440;5949875;83518;3803010;4829710
14;7;120000;120000;7055;0;945;1090;32;0;945;1058;0.058791666666666666;0.000335;;1270932;9121246;175550;8009502;2060200;1270913;3406812;173518;7987250;1631126
15;6;126000;126000;1203;0;900;165;22;0;900;143;0.009547619047619048;0.0003190476190476191;;216869;8349985;175555;9763297;326523;216856;1396723;173518;9763016;262896
16;5;129600;129600;2764;0;875;381;14;0;875;367;0.02132716049382716;0.00031018518518518515;;497960;9007337;31555;10070258;810108;497950;7558778;29518;10066213;776857
17;4;131250;131250;3003;0;864;456;33;0;864;423;0.02288;0.00030628571428571423;;541093;4309669;277278;10598616;773118;541092;2674343;275280;10572491;703424
18;3;150000;150000;6051;0;756;819;26;0;756;793;0.04034;0.000268;;1090098;4545958;205845;11276653;1550134;1090086;3889112;203870;11250884;1476381
19;2;168750;168750;9828;0;672;1309;84;0;672;1225;0.05824;0.00023822222222222222;;1770314;9129859;659148;13022905;2966145;1770304;7021911;657254;12755988;2663654
20;1;600000;600000;1971;0;189;74;0;0;189;74;0.003285;6.7e-05;;355109;5558927;2586236;15227197;641022;355101;5556613;2584499;15225327;640817
;;113400000;;;;;10014;;;;9392;0.6892686243386243;0.010588481481481482;0.6998571058201059
;;;;;;;0.06211304174156181;;;;;
