ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;2;0;11340;0;0;0;11340;0;0.0002;0.004019999999999999;;567;569;175551;199106;567;571;573;173514;199848;571
2;19;25200;25200;938;0;4500;137;32;0;4500;105;0.03722222222222222;0.0015952380952380953;;169037;173648;31551;208218;169039;169041;173413;29514;208840;169041
3;18;39375;39375;360;0;2880;0;0;0;2880;0;0.009142857142857144;0.001020952380952381;;64993;64999;18051;385372;64993;65001;65003;16014;386095;65001
4;17;54000;54000;3646;0;2100;1020;0;0;2100;1020;0.06751851851851852;0.0007444444444444445;;656847;853939;175551;458391;693416;656849;853339;173514;459227;693193
5;16;60480;60480;2126;0;1875;467;-3;0;1875;470;0.0351521164021164;0.0006646825396825397;;383132;477867;9951;1123448;389914;383131;477691;7914;1124405;389824
6;15;63000;63000;1536;0;1800;375;15;0;1800;360;0.02438095238095238;0.0006380952380952382;;276807;292927;175551;1514745;279232;276798;293077;173514;1515789;279141
7;14;75000;75000;460;0;1512;6;0;0;1512;6;0.0061333333333333335;0.000536;;82996;479639;175551;1799877;84186;83004;479243;173515;1801009;84191
8;13;75600;75600;2797;0;1500;531;27;0;1500;504;0.036997354497354494;0.0005317460317460317;;503910;611934;209413;1891118;518606;503898;583626;207418;1892345;515280
9;12;84000;84000;1324;0;1350;39;0;0;1350;39;0.01576190476190476;0.00047857142857142857;;238652;344975;175555;2417480;239799;238654;334959;173518;2418211;239584
10;11;84375;84375;1075;0;1344;153;12;0;1344;141;0.01274074074074074;0.00047644444444444443;;193833;1296534;18055;2664524;215842;193820;1295873;16018;2665323;213576
11;10;100000;100000;4240;0;1134;612;-9;0;1134;621;0.0424;0.000402;;763879;3149837;184726;2866808;970057;763880;3150412;182718;2867675;970474
12;9;108000;108000;4360;0;1050;1008;6;0;1050;1002;0.04037037037037037;0.00037222222222222225;;785479;2347791;841498;3639307;970359;785467;2281061;839502;3640263;931104
13;8;118125;118125;1894;0;960;315;-12;0;960;327;0.016033862433862435;0.0003403174603174603;;341248;2110865;92168;4446781;403810;341228;2109787;90162;4447432;400363
14;7;126000;126000;3906;0;900;618;36;0;900;582;0.031;0.0003190476190476191;;703651;2408993;639620;4978859;829442;703651;2058589;637701;4979159;800674
15;6;140000;140000;11506;0;810;2058;-66;0;810;2124;0.08218571428571429;0.0002871428571428571;;2085995;5613474;184726;5704715;2981836;2085585;5610514;182718;5704694;2971993
16;5;151200;151200;1148;0;750;150;-9;0;750;159;0.007592592592592593;0.00026587301587301587;;206971;2809409;723628;7878297;253141;206962;1773954;730587;7877311;245043
17;4;180000;180000;22568;0;630;3627;-21;0;630;3648;0.12537777777777778;0.00022333333333333336;;4263008;11781068;184725;8094164;6807548;4261595;10951178;182716;8093268;6668766
18;3;189000;189000;12262;0;600;1950;79;0;600;1871;0.06487830687830688;0.0002126984126984127;;2222296;14047536;461523;14619219;5161122;2221872;8236673;459525;14615311;3442544
19;2;200000;200000;942;0;567;90;-3;0;567;93;0.00471;0.000201;;169747;4516167;958111;17305960;250928;169751;4514579;956177;17301371;245445
20;1;648000;648000;17241;0;175;787;3;0;175;784;0.02660648148148148;6.203703703703704e-05;;3301207;19884073;1650169;17466241;6701183;3300408;19873847;1647852;17457546;6690167
;;113400000;;;;;13943;;;;13856;0.6864051058201059;0.013391846560846564;0.6997969523809525
;;;;;;;0.006239690167108944;;;;;
