ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1;0;7200;0;0;0;7200;0;6.349206349206349e-05;0.0025523809523809527;;501;503;40571;197217;501;508;510;38511;197686;508
2;19;20000;20000;1055;0;5670;360;0;0;5670;360;0.05275;0.0020099999999999996;;190235;207252;175571;206236;190236;190236;207383;173502;206611;190238
3;18;37800;37800;279;0;3000;0;0;0;3000;0;0.007380952380952381;0.0010634920634920635;;50407;50413;31571;404449;50407;50415;50417;29511;404909;50415
4;17;52500;52500;203;0;2160;0;0;0;2160;0;0.0038666666666666667;0.0007657142857142857;;36739;36745;85571;462879;36739;36747;36749;83511;463508;36747
5;16;54000;54000;528;0;2100;0;0;0;2100;0;0.009777777777777778;0.0007444444444444445;;95236;95379;175571;507742;95236;95240;100421;173511;530949;95243
6;15;56700;56700;48;0;2000;0;-9;0;2000;9;0.0008465608465608466;0.000708994708994709;;8842;8848;13571;611314;8842;8846;21971;11502;999791;8846
7;14;60480;60480;6581;0;1875;1725;136;0;1875;1589;0.1088128306878307;0.0006646825396825397;;1185501;1597529;9971;628422;1275160;1185489;1579051;7912;629316;1270919
8;13;63000;63000;198;0;1800;5;-2;0;1800;7;0.003142857142857143;0.0006380952380952382;;35838;40450;184764;1822378;35838;35842;238833;182750;1823359;35956
9;12;64800;64800;2541;0;1750;510;14;0;1750;496;0.03921296296296296;0.0006203703703703703;;457824;1944943;31575;1866575;488550;457811;711167;29515;1867650;480268
10;11;65625;65625;1650;0;1728;306;-9;0;1728;315;0.025142857142857144;0.0006125714285714285;;297317;2286337;18075;2321887;353613;297317;2043544;16015;2319202;344729
11;10;67500;67500;3325;0;1680;1016;189;0;1680;827;0.04925925925925926;0.0005955555555555556;;599057;3020872;85575;2627122;777466;599047;2098312;83515;2624508;727709
12;9;81000;81000;2177;0;1400;622;4;0;1400;618;0.026876543209876542;0.0004962962962962963;;392306;2799588;175575;3263885;524954;392303;2181506;173515;3264304;522885
13;8;90720;90720;2242;0;1250;522;9;0;1250;513;0.024713403880070546;0.0004431216931216931;;404002;1958066;9975;3664753;487773;403989;1958723;7915;3665279;481651
14;7;100800;100800;1321;0;1125;157;-27;0;1125;184;0.01310515873015873;0.00039880952380952383;;238100;1668629;31575;4280538;274718;238088;1265333;29515;4710812;279093
15;6;105000;105000;7652;0;1080;1794;48;0;1080;1746;0.07287619047619047;0.00038285714285714285;;1378387;5243997;221416;4527412;2024242;1378387;4995451;219399;4527704;1999232
16;5;126000;126000;18491;0;900;4069;172;0;900;3897;0.14675396825396825;0.0003190476190476191;;3547227;9327015;229922;5928837;5467331;3546399;7400544;228027;5928776;4989998
17;4;162000;162000;2024;0;700;362;0;0;700;362;0.012493827160493827;0.00024814814814814816;;364754;6806360;681829;9605171;623321;364754;6803655;679925;9601330;622955
18;3;168000;168000;106;0;675;16;0;0;675;16;0.0006309523809523809;0.00023928571428571429;;19280;330242;175575;10081782;20318;19284;329826;173515;10079757;20155
19;2;472500;472500;35584;0;240;2370;2;0;240;2368;0.07531005291005291;8.507936507936507e-05;;9141228;20116117;749382;10109926;14973438;9136671;19562846;747608;10107995;14959454
20;1;675000;675000;8878;0;168;365;-2;0;168;367;0.013152592592592592;5.9555555555555554e-05;;1599205;23292704;784031;29330134;3904915;1599204;23281771;782044;29315857;3916215
;;113400000;;;;;14199;;;;13674;0.6861689065255732;0.013648502645502644;0.6998174091710758
;;;;;;;0.036974434819353474;;;;;
