ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;3515;0;5040;0;0;0;5040;0;0.15622222222222223;0.0017866666666666669;;633268;645068;85551;197719;633269;633270;645252;83514;197692;633271
2;19;42000;42000;51;0;2700;0;0;0;2700;0;0.0012142857142857142;0.0009571428571428571;;9369;9375;175551;839521;9369;9377;9379;173514;839391;9377
3;18;45000;45000;749;0;2520;0;0;0;2520;0;0.016644444444444444;0.0008933333333333334;;135157;139701;817524;856935;135158;135158;139504;815547;856895;135158
4;17;47250;47250;1284;0;2400;0;0;0;2400;0;0.027174603174603174;0.0008507936507936508;;231460;236642;40551;1000174;231461;231461;236507;38514;1000240;231462
5;16;50400;50400;1191;0;2250;90;0;0;2250;90;0.02363095238095238;0.0007976190476190477;;214715;1105661;31551;1239797;243402;214716;865084;29514;1239930;240248
6;15;54000;54000;414;0;2100;30;30;0;2100;0;0.007666666666666666;0.0007444444444444445;;74717;319553;175551;1462829;77790;74725;79362;173514;1463049;74725
7;14;60480;60480;4039;0;1875;705;45;0;1875;660;0.0667824074074074;0.0006646825396825397;;727702;1707376;9951;1543862;877290;727704;1623063;7915;1544133;875122
8;13;75000;75000;2864;0;1512;285;-1;0;1512;286;0.03818666666666667;0.000536;;515951;2236687;175555;2279951;582791;515953;2235195;173518;2280236;583140
9;12;75600;75600;477;0;1500;18;0;0;1500;18;0.006309523809523809;0.0005317460317460317;;86056;635657;31555;2804486;87255;86060;174622;29518;2804800;86064
10;11;81000;81000;2616;0;1400;316;14;0;1400;302;0.032296296296296295;0.0004962962962962963;;471329;2103684;175555;2889264;571635;471331;2102707;173518;2886694;567673
11;10;87500;87500;1083;0;1296;178;1;0;1296;177;0.012377142857142857;0.00045942857142857146;;195267;2151633;85555;3368357;247015;195269;2150467;83518;3365880;245270
12;9;105000;105000;5262;0;1080;693;-1;0;1080;694;0.050114285714285715;0.00038285714285714285;;947970;3690700;175555;3571480;1265291;947971;3689107;173518;3569076;1265542
13;8;113400;113400;4542;0;1000;579;7;0;1000;572;0.040052910052910055;0.0003544973544973545;;818236;4877258;31555;5194440;1155956;818225;4875301;29518;5194192;1140330
14;7;118125;118125;2;0;960;0;0;0;960;0;1.693121693121693e-05;0.0003403174603174603;;563;569;18055;6021474;563;567;573;16018;6021290;567
15;6;135000;135000;7434;0;840;1089;33;0;840;1056;0.05506666666666667;0.0002977777777777778;;1339147;6330303;961825;6030746;2098267;1339135;6323348;959934;6030637;2097084
16;5;168750;168750;1276;0;672;100;-6;0;672;106;0.0075614814814814815;0.00023822222222222222;;230010;2995799;40555;7385069;312154;229997;2999828;38518;7801767;325845
17;4;189000;189000;19580;0;600;2469;48;0;600;2421;0.10359788359788359;0.0002126984126984127;;4173060;11873893;416053;7623900;6779674;4172661;11634130;414055;7622057;6715801
18;3;200000;200000;2718;0;567;298;2;0;567;296;0.01359;0.000201;;489682;11624899;175555;14536452;1027350;489671;11620626;173518;14533645;1021966
19;2;405000;405000;6950;0;280;466;0;0;280;466;0.017160493827160495;9.925925925925925e-05;;1251932;10860622;2791798;15521577;2767238;1251931;10856220;2790199;15515824;2766317
20;1;675000;675000;8975;0;168;419;1;0;168;418;0.013296296296296296;5.9555555555555554e-05;;1616779;11975022;3076965;18047434;4468674;1616780;11971423;3075412;18043993;4467186
;;113400000;;;;;7735;;;;7562;0.6889621604938271;0.010904338624338624;0.6998664991181657
;;;;;;;0.022365869424692954;;;;;
