ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;157;0;5670;0;0;0;5670;0;0.0157;0.004019999999999999;;28464;28466;175551;197345;28464;28468;28470;173514;197689;28468
2;19;15750;15750;485;0;3600;0;0;0;3600;0;0.030793650793650793;0.0025523809523809527;;87501;87507;40551;234358;87501;87509;87511;38514;234602;87509
3;18;25200;25200;37;0;2250;0;0;0;2250;0;0.0014682539682539682;0.0015952380952380953;;6853;6859;31551;329834;6853;6861;6863;29514;330187;6861
4;17;26250;26250;183;0;2160;0;0;0;2160;0;0.006971428571428571;0.0015314285714285714;;33135;33278;40551;344725;33135;33143;33280;38514;345173;33143
5;16;33750;33750;270;0;1680;0;0;0;1680;0;0.008;0.001191111111111111;;48792;48935;40551;386081;48792;48800;48937;38514;386615;48800
6;15;42000;42000;3501;0;1350;510;60;0;1350;450;0.08335714285714285;0.0009571428571428571;;630752;735940;175551;443028;648865;630754;735500;173514;807961;646928
7;14;45000;45000;5874;0;1260;1860;120;0;1260;1740;0.13053333333333333;0.0008933333333333334;;1058248;1748985;175551;1082159;1233123;1058249;1265657;173515;1082832;1140146
8;13;50400;50400;511;0;1125;21;-1;0;1125;22;0.010138888888888888;0.0007976190476190477;;92176;154966;47185;2192854;92816;92180;154726;45181;2192730;92819
9;12;56250;56250;1099;0;1008;177;0;0;1008;177;0.01953777777777778;0.0007146666666666666;;198140;842534;40555;2290654;220769;198138;842114;38518;2291135;219799
10;11;60000;60000;692;0;945;72;0;0;945;72;0.011533333333333333;0.00067;;124748;475177;212735;2499904;129183;124752;267401;210722;2498046;128618
11;10;75600;75600;942;0;750;153;0;0;750;153;0.01246031746031746;0.0005317460317460317;;169747;439456;47243;2633162;184193;169751;439038;45239;2633344;184112
12;9;90000;90000;2360;0;630;627;-30;0;630;657;0.026222222222222223;0.0004466666666666667;;425261;1322460;1280292;2811608;530974;425261;1321203;1278367;2811876;532440
13;8;94500;94500;1062;0;600;135;-7;0;600;142;0.011238095238095238;0.0004253968253968254;;191487;620156;181871;3346175;213776;191474;1404694;179877;3346083;220038
14;7;100000;100000;7738;0;567;1098;36;0;567;1062;0.07738;0.000402;;1393877;4104690;212734;3543676;1942640;1393878;3829508;210721;3544147;1893129
15;6;112500;112500;1786;0;504;264;9;0;504;255;0.015875555555555556;0.0003573333333333333;;321808;1635287;292976;5054205;422592;321797;1635168;290986;5053514;423170
16;5;113400;113400;82;0;500;8;-3;0;500;11;0.0007231040564373897;0.0003544973544973545;;14962;1780526;31555;5369453;19498;14966;1779531;29518;6099845;20484
17;4;135000;135000;1158;0;420;137;-3;0;420;140;0.008577777777777778;0.0002977777777777778;;208784;3095969;1362605;5392647;323339;208763;2160187;1359800;6015284;307728
18;3;140000;140000;14258;0;405;1877;26;0;405;1851;0.10184285714285714;0.0002871428571428571;;2710318;7954140;212732;5650986;4537355;2709462;7946955;210719;5646657;4465076
19;2;151200;151200;10316;0;375;1170;-5;0;375;1175;0.06822751322751323;0.00026587301587301587;;1899693;11602763;328083;10686785;3921080;1899272;9093767;326342;10658330;3392765
20;1;405000;405000;16522;0;140;752;0;0;140;752;0.04079506172839506;9.925925925925925e-05;;3202350;14398079;1581164;12911169;6816709;3200896;14389747;1578511;12902151;6813088
;;56700000;;;;;8861;;;;8659;0.6813763139329805;0.018390613756613758;0.6997669276895943
;;;;;;;0.022796524094346012;;;;;
