ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;776;0;5670;0;0;0;5670;0;0.0388;0.0020099999999999996;;139882;139884;175551;197345;139883;139886;139888;173505;197689;139886
2;19;25200;25200;4451;0;4500;900;0;0;4500;900;0.17662698412698413;0.0015952380952380953;;801872;963840;31551;345782;833372;801874;963501;29514;346026;833229
3;18;39375;39375;56;0;2880;0;0;0;2880;0;0.0014222222222222223;0.001020952380952381;;10270;10276;18051;1155758;10270;10278;10280;16014;1156084;10278
4;17;45000;45000;2959;0;2520;450;0;0;2520;450;0.06575555555555555;0.0008933333333333334;;533072;1507075;175551;1174051;631455;533073;1506301;173514;1174468;631434
5;16;47250;47250;350;0;2400;30;0;0;2400;30;0.007407407407407408;0.0008507936507936508;;63191;216227;40551;1715384;64685;63199;215810;38514;1715887;64687
6;15;52500;52500;2843;0;2160;540;90;0;2160;450;0.05415238095238095;0.0007657142857142857;;512196;2107625;85551;1786770;626502;512197;1488317;83514;1787367;601741
7;14;54000;54000;1086;0;2100;161;86;0;2100;75;0.02011111111111111;0.0007444444444444445;;195806;2317301;175551;2307340;248377;195793;349531;173515;2308023;197919
8;13;72000;72000;291;0;1575;15;0;0;1575;15;0.0040416666666666665;0.0005583333333333333;;52583;129971;175555;2511601;52891;52587;129623;173518;2512364;52893
9;12;78750;78750;2299;0;1440;210;6;0;1440;204;0.029193650793650792;0.0005104761904761905;;414279;688003;60056;2572552;437517;414279;688194;58071;2573402;438114
10;11;87500;87500;3284;0;1296;759;-36;0;1296;795;0.03753142857142857;0.00045942857142857146;;591686;2372891;85555;2995253;852007;591689;2373757;83518;2996189;862726
11;10;94500;94500;7944;0;1200;1698;99;0;1200;1599;0.08406349206349206;0.0004253968253968254;;1430945;4458755;157860;3595754;2113478;1430934;4456353;155847;3596607;1988433
12;9;100800;100800;33;0;1125;0;0;0;1125;0;0.00032738095238095237;0.00039880952380952383;;6139;6282;842126;6005586;6139;6143;6284;840130;6003353;6143
13;8;108000;108000;683;0;1050;53;-9;0;1050;62;0.006324074074074074;0.00037222222222222225;;123133;1610282;380514;6020250;157667;123137;1609784;378518;6019932;162902
14;7;120000;120000;1021;0;945;207;-5;0;945;212;0.008508333333333333;0.000335;;184117;3278334;324214;6152170;336762;184118;3276908;322201;6151939;332543
15;6;126000;126000;8585;0;900;1809;24;0;900;1785;0.06813492063492063;0.0003190476190476191;;1546450;6473163;986245;6344992;2539944;1546451;4181914;984249;6344868;2434041
16;5;129600;129600;1151;0;875;218;2;0;875;216;0.008881172839506173;0.00031018518518518515;;207501;4370819;31555;8077270;372316;207488;4368710;29518;8076004;367664
17;4;168000;168000;667;0;675;128;-1;0;675;129;0.003970238095238095;0.00023928571428571429;;120260;2419542;175555;8917776;195892;120264;2417875;173518;8914516;196418
18;3;168750;168750;2728;0;672;379;26;0;672;353;0.016165925925925927;0.00023822222222222222;;491484;3775301;40555;9046940;833461;491475;3774478;38518;9021482;825964
19;2;590625;590625;32894;0;192;1691;1;0;192;1690;0.05569354497354497;6.806349206349206e-05;;9842723;18591550;37354;11249294;15603675;9838382;18586394;35377;11247734;15598224
20;1;648000;648000;357;0;175;15;-1;0;175;16;0.000550925925925926;6.203703703703704e-05;;64449;4172335;792411;26963724;113777;64453;4171761;790793;26952654;132047
;;113400000;;;;;9263;;;;8981;0.6876624162257495;0.01217698412698413;0.6998394003527336
;;;;;;;0.03044370074489906;;;;;
