ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;971;0;7200;0;0;0;7200;0;0.06165079365079365;0.0025523809523809527;;174989;180509;40551;197419;174989;174991;179791;38514;197689;174991
2;19;22500;22500;1192;0;5040;0;0;0;5040;0;0.052977777777777776;0.0017866666666666669;;214902;223516;85551;381094;214903;214903;224196;83505;381280;214903
3;18;33750;33750;1588;0;3360;240;0;0;3360;240;0.04705185185185185;0.001191111111111111;;286166;479038;40551;604029;299173;286167;478369;38505;604301;299138
4;17;35000;35000;762;0;3240;0;0;0;3240;0;0.02177142857142857;0.0011485714285714285;;137362;142277;175551;898436;137367;137370;142087;173514;898757;137370
5;16;39375;39375;93;0;2880;0;0;0;2880;0;0.002361904761904762;0.001020952380952381;;16934;21701;18051;1043956;16934;16942;21504;16014;1044371;16942
6;15;50400;50400;3502;0;2250;1320;0;0;2250;1320;0.06948412698412698;0.0007976190476190477;;630922;1347570;31551;1069079;764238;630908;1346573;29514;1069715;764001
7;14;52500;52500;1603;0;2160;0;0;0;2160;0;0.030533333333333332;0.0007657142857142857;;288869;293637;85551;1708435;288870;288871;293436;83515;1709060;288871
8;13;56700;56700;791;0;2000;30;10;0;2000;20;0.013950617283950617;0.000708994708994709;;142581;787836;13555;2003999;146648;142589;371153;11518;2004087;143543
9;12;60480;60480;1522;0;1875;395;10;0;1875;385;0.025165343915343915;0.0006646825396825397;;274301;1024178;5229;2155138;325718;274303;1023748;7918;2155336;324521
10;11;87500;87500;250;0;1296;103;-3;0;1296;106;0.002857142857142857;0.00045942857142857146;;45188;1356705;85555;2428173;69527;45192;1356776;83518;2425495;70173
11;10;90000;90000;1008;0;1260;216;20;0;1260;196;0.0112;0.0004466666666666667;;181771;1220948;399245;2481138;232534;181772;1166354;397237;2478558;230757
12;9;100800;100800;1288;0;1125;224;-15;0;1125;239;0.012777777777777779;0.00039880952380952383;;232168;1102954;671573;2670745;285356;232156;1471206;669577;2668239;298554
13;8;108000;108000;9030;0;1050;2654;20;0;1050;2634;0.08361111111111111;0.00037222222222222225;;1814765;4125178;175555;3098988;2407249;1814346;3957594;173518;3096137;2349039
14;7;120000;120000;2308;0;945;424;-5;0;945;429;0.019233333333333335;0.000335;;415885;1512599;175555;4980792;535625;415873;1511926;173518;4980462;535729
15;6;129600;129600;3171;0;875;551;18;0;875;533;0.024467592592592593;0.00031018518518518515;;571345;2543188;31555;5403352;774662;571335;2117008;29518;5402683;767784
16;5;151200;151200;651;0;750;122;-9;0;750;131;0.0043055555555555555;0.00026587301587301587;;117370;921124;671624;6471032;157976;117374;1301430;669628;6619841;159641
17;4;168000;168000;2256;0;675;301;-53;0;675;354;0.013428571428571429;0.00023928571428571429;;406518;1143260;175555;6748144;499925;406505;3393106;173518;8930671;562432
18;3;175000;175000;19068;0;648;3527;133;0;648;3394;0.10896;0.00022971428571428573;;3622673;11449927;376662;7143718;6588844;3622277;10059362;374769;7139621;6387217
19;2;504000;504000;17787;0;225;1281;3;0;225;1278;0.035291666666666666;7.976190476190477e-05;;3573098;14897045;1657803;13302202;7164678;3571816;14890522;1656186;13297473;7127527
20;1;600000;600000;26945;0;189;1563;0;0;189;1563;0.044908333333333335;6.7e-05;;6448576;18191938;600938;17410541;11187475;6447717;18180797;598948;17402467;11178798
;;113400000;;;;;12951;;;;12822;0.6859882627865963;0.013840640211640214;0.6998289029982365
;;;;;;;0.00996062080148251;;;;;
