ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;834;0;6000;0;0;0;6000;0;0.044126984126984126;0.002126984126984127;;150320;150322;13557;195886;150321;150324;150326;11531;195627;150324
2;19;30240;30240;141;0;3750;0;0;0;3750;0;0.004662698412698413;0.0013293650793650795;;25570;30403;9957;354901;25576;25574;30220;7931;354536;25578
3;18;35000;35000;2044;0;3240;510;0;0;3240;510;0.0584;0.0011485714285714285;;368376;571160;175557;388438;388505;368377;571605;173531;388169;388440
4;17;39375;39375;1530;0;2880;180;0;0;2880;180;0.038857142857142854;0.001020952380952381;;275718;445177;18057;764879;282846;275709;444837;16031;764738;282811
5;16;42000;42000;481;0;2700;0;0;0;2700;0;0.011452380952380952;0.0009571428571428571;;86770;86913;175557;1048770;86770;86778;86915;173522;1048734;86778
6;15;60000;60000;1558;0;1890;330;0;0;1890;330;0.025966666666666666;0.00067;;280777;570817;175557;1143950;307015;280778;570593;173531;1143982;306953
7;14;64800;64800;1165;0;1750;130;0;0;1750;130;0.017978395061728394;0.0006203703703703703;;210034;755634;31557;1433164;234739;210042;754915;29532;1433306;234699
8;13;72000;72000;882;0;1575;65;-15;0;1575;80;0.01225;0.0005583333333333333;;158952;699746;175561;1651564;166355;158956;699350;173526;1651801;166338
9;12;75000;75000;173;0;1512;23;0;0;1512;23;0.0023066666666666665;0.000536;;31333;320618;175561;1809916;34755;31337;320201;173526;1807065;34751
10;11;75600;75600;3101;0;1500;463;123;0;1500;340;0.04101851851851852;0.0005317460317460317;;558743;1063754;190596;1848965;642511;558743;941755;188613;1846195;631997
11;10;84000;84000;1876;0;1350;376;0;0;1350;376;0.022333333333333334;0.00047857142857142857;;338010;847863;271327;2415467;395993;337998;847750;269334;2412809;395871
12;9;90720;90720;1849;0;1250;313;-1;0;1250;314;0.020381393298059963;0.0004431216931216931;;333156;1014948;44402;2761438;398483;333157;1014197;42425;2758892;398362
13;8;129600;129600;12358;0;875;2253;-8;0;875;2261;0.09535493827160493;0.00031018518518518515;;2226070;4960874;250800;3119019;3037236;2226072;4958779;248816;3119190;3041777
14;7;140000;140000;7740;0;810;1103;9;0;810;1094;0.055285714285714285;0.0002871428571428571;;1394234;6433499;552952;5517236;1963310;1394235;6432302;550937;5517044;1874663
15;6;141750;141750;308;0;800;22;0;0;800;22;0.0021728395061728395;0.00028359788359788357;;55643;3454280;40561;7897704;64919;55647;3452389;38535;7895292;64911
16;5;180000;180000;9073;0;630;1249;-22;0;630;1271;0.05040555555555556;0.00022333333333333336;;1634401;7645871;465532;7962262;2553410;1634387;7579589;463526;7959919;2570920
17;4;196875;196875;9365;0;576;1182;-55;0;576;1237;0.04756825396825397;0.0002041904761904762;;1686971;8929788;302740;9581542;3001531;1686972;8926471;300760;9576887;3008861
18;3;200000;200000;12143;0;567;1581;78;0;567;1503;0.060715;0.000201;;2187361;14064745;175561;11992707;4196604;2187362;9592550;173535;11986890;3617216
19;2;453600;453600;26721;0;250;1673;3;0;250;1670;0.05890873015873016;8.862433862433862e-05;;5826679;20295128;1355941;16251414;10073041;5824552;20287551;1354520;16243916;10068889
20;1;945000;945000;16644;0;120;547;2;0;120;545;0.017612698412698413;4.2539682539682536e-05;;3200232;27921602;997031;22812147;6972862;3199390;27911470;995283;22803683;6969535
;;113400000;;;;;12000;;;;11886;0.68775791005291;0.012061772486772489;0.6998196825396825
;;;;;;;0.0095;;;;;
