ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;534;0;2835;0;0;0;2835;0;0.0267;0.0020099999999999996;;96311;96313;175552;197124;96311;96315;96317;173508;197692;96315
2;19;25200;25200;1710;0;2250;90;0;0;2250;90;0.06785714285714285;0.0015952380952380953;;308130;417847;31552;301989;312436;308131;417417;29517;302457;312379
3;18;26250;26250;405;0;2160;0;0;0;2160;0;0.015428571428571429;0.0015314285714285714;;73102;73245;40547;618220;73102;73110;73247;38517;618772;73110
4;17;30240;30240;1025;0;1875;150;0;0;1875;150;0.033895502645502645;0.0013293650793650795;;184829;295102;9952;699351;192705;184830;294793;7917;699997;192661
5;16;33750;33750;775;0;1680;0;-30;0;1680;30;0.022962962962962963;0.001191111111111111;;139691;144306;40552;892394;139691;139695;570993;38517;893130;144229
6;15;35000;35000;3421;0;1620;645;240;0;1620;405;0.09774285714285715;0.0011485714285714285;;616353;1201538;175552;1040281;709180;616355;1143010;173517;1041075;681166
7;14;45000;45000;181;0;1260;75;0;0;1260;75;0.004022222222222222;0.0008933333333333334;;32778;354884;175552;1665014;45101;32786;354587;173518;1665893;45325
8;13;50400;50400;208;0;1125;195;0;0;1125;195;0.004126984126984127;0.0007976190476190477;;37635;821082;348469;1706095;54132;37648;820283;346482;1707088;52483
9;12;56700;56700;84;0;1000;0;0;0;1000;0;0.0014814814814814814;0.000708994708994709;;15319;15462;13556;1752096;15319;15327;15464;11521;1753203;15327
10;11;64800;64800;2685;0;875;355;-15;0;875;370;0.041435185185185186;0.0006203703703703703;;483755;1739439;31556;1775828;581713;483757;1738291;29521;1777029;583729
11;10;67500;67500;3430;0;840;665;45;0;840;620;0.05081481481481481;0.0005955555555555556;;617971;2522127;234307;2268178;868793;617971;2029496;232296;2269485;828320
12;9;70000;70000;2098;0;810;375;45;0;810;330;0.029971428571428572;0.0005742857142857142;;378077;2106223;800970;2894801;496747;378065;982167;798976;2896195;448699
13;8;70875;70875;1169;0;800;150;5;0;800;145;0.016493827160493826;0.0005671957671957671;;210755;2842227;18056;3281479;295769;210755;1296995;16021;3282960;265124
14;7;75600;75600;2146;0;750;315;30;0;750;285;0.028386243386243386;0.0005317460317460317;;386729;2518599;348636;3500882;509855;386717;1749322;346649;3502469;486308
15;6;94500;94500;5260;0;600;750;-15;0;600;765;0.05566137566137566;0.0004253968253968254;;947595;4025867;85556;4005974;1396394;947597;4023796;83521;4007195;1400109
16;5;105000;105000;2046;0;540;365;24;0;540;341;0.019485714285714287;0.00038285714285714285;;368736;2124914;882991;5369775;704020;368736;2123192;881107;5370506;667805
17;4;108000;108000;621;0;525;50;-1;0;525;51;0.00575;0.00037222222222222225;;111981;2484350;175556;5946206;177039;111985;1454441;173521;5946786;160583
18;3;150000;150000;16054;0;378;1846;10;0;378;1836;0.10702666666666667;0.000268;;3287315;9566945;175556;6050859;5853345;3285592;9157404;173521;6049880;5823394
19;2;900000;900000;419;0;63;8;1;0;63;7;0.00046555555555555554;4.4666666666666664e-05;;75618;573188;3948026;10373712;97425;75622;572748;4549088;21954217;92585
20;1;945000;945000;51465;0;60;1046;0;0;60;1046;0.05446031746031746;4.2539682539682536e-05;;18860751;29941320;3545514;10458435;24756361;18853299;29927280;3543322;10454355;24615256
;;56700000;;;;;7080;;;;6741;0.6841688536155204;0.015630497354497355;0.6997993509700178
;;;;;;;0.04788135593220339;;;;;
