ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;819;0;5040;0;0;0;5040;0;0.0364;0.0017866666666666669;;147617;147619;85551;199332;147617;147621;147623;83514;199852;147621
2;19;37800;37800;37;0;3000;0;0;0;3000;0;0.0009788359788359788;0.0010634920634920635;;6853;7000;31551;355459;6853;6857;6997;29514;355991;6859
3;18;52500;52500;1710;0;2160;0;0;0;2160;0;0.03257142857142857;0.0007657142857142857;;308113;312818;85551;370298;308131;308111;312617;83505;617053;308132
4;17;56250;56250;100;0;2016;48;0;0;2016;48;0.0017777777777777779;0.0007146666666666666;;18187;39016;40551;686516;18192;18196;38715;38514;1200234;18200
5;16;56700;56700;5607;0;2000;704;184;0;2000;520;0.09888888888888889;0.000708994708994709;;1010070;1367760;13551;710966;1075118;1010071;1339850;11514;711781;1059700
6;15;60000;60000;3232;0;1890;392;151;0;1890;241;0.05386666666666667;0.00067;;582330;2128512;175551;1729427;661735;582319;1787464;173514;1730198;626258
7;14;60480;60480;1392;0;1875;149;42;0;1875;107;0.023015873015873017;0.0006646825396825397;;250884;2217385;9951;2319320;279643;250873;758361;7915;2308005;264384
8;13;65625;65625;848;0;1728;56;-2;0;1728;58;0.012921904761904761;0.0006125714285714285;;152832;1947160;18055;2569614;168310;152836;1614718;16018;2566700;167712
9;12;72000;72000;4395;0;1575;899;23;0;1575;876;0.06104166666666667;0.0005583333333333333;;791791;3075489;175555;2730255;977159;791794;2485259;173518;2727452;965871
10;11;75600;75600;2123;0;1500;309;34;0;1500;275;0.028082010582010583;0.0005317460317460317;;382581;2258237;47379;3529776;452646;382569;1461882;45385;3527046;436401
11;10;94500;94500;2638;0;1200;289;0;0;1200;289;0.027915343915343914;0.0004253968253968254;;475282;2029702;85555;3920128;543973;475272;2029651;83518;3917493;543720
12;9;100000;100000;3601;0;1134;574;5;0;1134;569;0.03601;0.000402;;648748;3345481;175555;4564010;874954;648737;3343647;173518;4561079;866754
13;8;118125;118125;855;0;960;38;-1;0;960;39;0.007238095238095238;0.0003403174603174603;;154090;1408883;18055;5240064;167106;154094;1408677;16018;5240627;167256
14;7;140000;140000;10137;0;810;1466;11;0;810;1455;0.07240714285714285;0.0002871428571428571;;1826045;6259952;175555;5402885;2731066;1826047;6258602;173518;5403555;2726355
15;6;150000;150000;473;0;756;99;-6;0;756;105;0.0031533333333333335;0.000268;;85342;3068896;175555;7257659;143226;85346;3068331;173518;7258008;143381
16;5;151200;151200;3096;0;750;379;15;0;750;364;0.020476190476190478;0.00026587301587301587;;557849;4922835;439401;7351700;847774;557838;4560599;437507;7352143;809343
17;4;175000;175000;3840;0;648;365;-14;0;648;379;0.021942857142857142;0.00022971428571428573;;691748;4566512;175555;7925451;1046037;691749;4565819;173518;7924172;1060369
18;3;180000;180000;12301;0;630;1485;77;0;630;1408;0.0683388888888889;0.00022333333333333336;;2215802;9177735;923485;8786853;3960598;2215803;8642805;921586;8785235;3754542
19;2;189000;189000;2289;0;600;268;11;0;600;257;0.01211111111111111;0.0002126984126984127;;412468;6857510;676215;14777656;701706;412457;3988744;674325;14748823;658233
20;1;540000;540000;37759;0;210;1832;0;0;210;1832;0.06992407407407407;7.444444444444444e-05;;10988175;19883987;3169408;15198967;15682369;10984569;19876822;3167301;15197574;15660047
;;113400000;;;;;9352;;;;8822;0.68906208994709;0.010805788359788364;0.6998678783068784
;;;;;;;0.05667236954662104;;;;;
