ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;273;0;1890;0;0;0;1890;0;0.01365;0.0020099999999999996;;49340;49342;175551;195510;49340;49344;49346;173514;195610;49344
2;19;22500;22500;197;0;1680;0;0;0;1680;0;0.008755555555555556;0.0017866666666666669;;35651;35657;85551;253387;35651;35659;35661;83514;253405;35659
3;18;25200;25200;645;0;1500;0;0;0;1500;0;0.025595238095238095;0.0015952380952380953;;116299;121060;31551;297008;116299;116307;120865;29514;297116;116307
4;17;30240;30240;931;0;1250;20;0;0;1250;20;0.030787037037037036;0.0013293650793650795;;167775;231980;9951;421517;168501;167783;231913;7914;421694;168494
5;16;33750;33750;362;0;1120;0;0;0;1120;0;0.010725925925925925;0.001191111111111111;;65350;65495;40551;597518;65350;65354;65495;38514;597802;65354
6;15;37800;37800;1855;0;1000;170;0;0;1000;170;0.049074074074074076;0.0010634920634920635;;334242;460107;31551;671025;345408;334243;460368;29514;810198;345447
7;14;39375;39375;3940;0;960;425;64;0;960;361;0.10006349206349206;0.001020952380952381;;709761;1446153;18051;1013585;786356;709749;1024307;16015;1014027;753856
8;13;56250;56250;1212;0;672;96;-4;0;672;100;0.021546666666666665;0.0007146666666666666;;218482;933049;40555;1731728;253428;218471;932883;38518;1732276;255169
9;12;60000;60000;2689;0;630;346;26;0;630;320;0.044816666666666664;0.00067;;484461;1832640;233712;1958604;658476;484472;1604649;231737;1959220;639280
10;11;67500;67500;1551;0;560;154;2;0;560;152;0.022977777777777778;0.0005955555555555556;;279521;1147331;204351;2451610;337664;279522;1137557;202460;2452316;335129
11;10;70000;70000;757;0;540;34;0;0;540;34;0.010814285714285714;0.0005742857142857142;;136461;549817;175555;2739782;151928;136465;548980;173518;2740576;151902
12;9;100000;100000;237;0;378;2;-7;0;378;9;0.00237;0.000402;;42859;390640;233599;2884974;44629;42863;539837;231624;3245902;48156
13;8;100800;100800;10578;0;375;826;6;0;375;820;0.1049404761904762;0.00039880952380952383;;1905430;4403902;156779;2925036;2702367;1905416;4352056;154804;2922694;2690303
14;7;118125;118125;2336;0;320;145;-1;0;320;146;0.019775661375661377;0.0003403174603174603;;420905;3493563;737111;5079358;593436;420904;3492556;735101;5075884;593937
15;6;120000;120000;1462;0;315;72;5;0;315;67;0.012183333333333332;0.000335;;263482;3585148;727671;5508286;451189;263470;3534896;725801;5504906;445405
16;5;151200;151200;4975;0;250;267;-7;0;250;274;0.03290343915343916;0.00026587301587301587;;896307;3554008;677429;5961152;1291188;896308;3553265;675698;5957452;1305824
17;4;168750;168750;16060;0;224;892;4;0;224;888;0.09517037037037036;0.00023822222222222222;;3022315;10326287;342774;8077482;5284396;3021911;10026963;340842;8072183;5185270
18;3;175000;175000;7342;0;216;434;-2;0;216;436;0.041954285714285715;0.00022971428571428573;;1322596;12308609;175555;12122431;2968445;1322576;8506498;173518;12115646;2578012
19;2;200000;200000;1901;0;189;84;1;0;189;83;0.009505;0.000201;;342515;5244127;285969;15274221;591052;342504;5242392;284074;15265594;580356
20;1;700000;700000;19034;0;54;291;1;0;54;290;0.02719142857142857;5.742857142857143e-05;;3850651;14722694;1996964;15625145;8197495;3848995;14716446;1994945;15616592;8194197
;;37800000;;;;;4258;;;;4170;0.6848007142857142;0.015019698412698415;0.6998204126984127
;;;;;;;0.020666979802724285;;;;;
