ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;179;0;5670;0;0;0;5670;0;0.00895;0.0020099999999999996;;32425;32427;175571;197665;32425;32429;32431;173511;197690;32429
2;19;37800;37800;2149;0;3000;300;0;0;3000;300;0.056851851851851855;0.0010634920634920635;;387263;438239;31571;238621;391381;387264;439188;29511;238516;391333
3;18;40000;40000;58;0;2835;0;0;0;2835;0;0.00145;0.0010049999999999998;;10627;10631;216691;633867;10627;10635;10635;214693;633864;10635
4;17;47250;47250;3189;0;2400;360;0;0;2400;360;0.06749206349206349;0.0008507936507936508;;574584;644188;40571;652592;582923;574586;644845;38511;652683;582852
5;16;56250;56250;2577;0;2016;318;-3;0;2016;321;0.04581333333333333;0.0007146666666666666;;464307;1121805;40571;1235322;509268;464308;1120821;38511;1235502;509256
6;15;56700;56700;439;0;2000;10;6;0;2000;4;0.007742504409171076;0.000708994708994709;;79222;561622;13571;1703038;79890;79230;144027;11511;1701200;79230
7;14;60000;60000;1344;0;1890;108;15;0;1890;93;0.0224;0.00067;;242246;1400490;216694;1786110;272034;242236;926958;214716;1783181;266603
8;13;60480;60480;105;0;1875;3;1;0;1875;2;0.001736111111111111;0.0006646825396825397;;19093;561625;9975;2036111;19093;19101;23473;7915;2033238;19101
9;12;84000;84000;5884;0;1350;904;0;0;1350;904;0.07004761904761905;0.00047857142857142857;;1059931;2246116;175575;2062863;1259993;1059932;2244891;173515;2060070;1259681
10;11;100800;100800;4056;0;1125;439;-17;0;1125;456;0.04023809523809524;0.00039880952380952383;;730761;1885105;31575;3144016;852915;730764;2013279;29515;3144500;865034
11;10;105000;105000;2589;0;1080;195;-66;0;1080;261;0.024657142857142857;0.00038285714285714285;;466466;1276200;175575;3931079;506765;466449;1936764;173515;4027840;528111
12;9;118125;118125;8310;0;960;1205;53;0;960;1152;0.07034920634920636;0.0003403174603174603;;1496956;4807879;18075;4406199;2068626;1496947;4875791;16015;4406254;2041902
13;8;126000;126000;13038;0;900;2116;263;0;900;1853;0.10347619047619047;0.0003190476190476191;;2348589;7037983;175575;5911794;3387221;2348588;4263585;173515;5911899;3001356
14;7;129600;129600;3529;0;875;415;1;0;875;414;0.02722993827160494;0.00031018518518518515;;635782;5833179;31575;9320254;955852;635766;4394169;29515;9319242;884400
15;6;135000;135000;6870;0;840;943;68;0;840;875;0.050888888888888886;0.0002977777777777778;;1237523;9566543;175575;9971407;2027235;1237510;4529053;173515;9963991;1839543
16;5;151200;151200;516;0;750;64;11;0;750;53;0.003412698412698413;0.00026587301587301587;;93077;3764956;427891;12084928;154889;93081;2959083;425872;12080500;130181
17;4;157500;157500;1958;0;720;129;-4;0;720;133;0.012431746031746032;0.00025523809523809527;;352766;2557920;85575;12186119;414055;352755;2556152;83515;12181772;413247
18;3;180000;180000;5374;0;630;579;20;0;630;559;0.029855555555555555;0.00022333333333333336;;968125;7377570;468160;12547164;1790230;968114;7273360;466295;12542930;1758246
19;2;450000;450000;10899;0;252;570;0;0;252;570;0.02422;8.933333333333333e-05;;1963221;12884607;649027;13523624;4204296;1963222;12879530;646997;13520147;4181885
20;1;600000;600000;11692;0;189;450;1;0;189;449;0.019486666666666666;6.7e-05;;2106070;14389561;487876;17061387;5121753;2106072;14384333;486163;17059064;5120049
;;113400000;;;;;9108;;;;8759;0.6887296119929454;0.011115973544973547;0.6998455855379189
;;;;;;;0.03831796223100571;;;;;
