ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;608;0;7200;0;0;0;7200;0;0.038603174603174605;0.0025523809523809527;;109639;109641;40551;197497;109639;109643;109645;38514;197693;109643
2;19;22500;22500;125;0;5040;0;0;0;5040;0;0.005555555555555556;0.0017866666666666669;;22697;22703;85551;315671;22697;22705;22707;83514;315786;22705
3;18;26250;26250;3430;0;4320;0;0;0;4320;0;0.13066666666666665;0.0015314285714285714;;617968;631787;40546;346391;618581;617970;631142;38514;346596;618465
4;17;30240;30240;44;0;3750;0;0;0;3750;0;0.001455026455026455;0.0013293650793650795;;8111;8117;9951;972603;8111;8119;8121;7914;972876;8119
5;16;37800;37800;999;0;3000;360;0;0;3000;360;0.02642857142857143;0.0010634920634920635;;180155;811556;31551;988846;207683;180155;811171;29514;989213;207621
6;15;40000;40000;46;0;2835;0;0;0;2835;0;0.00115;0.0010049999999999998;;8468;8474;175551;1175348;8468;8476;8478;173514;1175561;8476
7;14;42000;42000;294;0;2700;15;15;0;2700;0;0.007;0.0009571428571428571;;53110;75701;175551;1192079;53110;53118;58456;173506;1192386;53118
8;13;45360;45360;554;0;2500;70;-5;0;2500;75;0.012213403880070547;0.0008862433862433862;;99911;222728;9955;1253614;101157;99915;222308;7918;1254020;101234
9;12;50400;50400;4191;0;2250;1705;175;0;2250;1530;0.0831547619047619;0.0007976190476190477;;755064;1685921;31555;1361972;904410;755074;1535882;29518;1362446;895902
10;11;52500;52500;2217;0;2160;1440;140;0;2160;1300;0.04222857142857143;0.0007657142857142857;;399485;1629145;712451;2125528;539178;399486;742454;710472;2126108;471381
11;10;56250;56250;649;0;2016;79;2;0;2016;77;0.011537777777777777;0.0007146666666666666;;117013;1442722;40555;2523251;123486;117017;906797;38518;2520717;121918
12;9;60000;60000;4477;0;1890;1654;52;0;1890;1602;0.07461666666666666;0.00067;;806540;2806161;175555;2663175;1075937;806529;2680038;173518;2647388;1064710
13;8;70875;70875;749;0;1600;227;-9;0;1600;236;0.010567901234567901;0.0005671957671957671;;135016;1871694;18055;3601204;170699;135024;1870857;16018;3601686;170904
14;7;84000;84000;4179;0;1350;1299;22;0;1350;1277;0.04975;0.00047857142857142857;;752914;2466562;237759;3744864;970325;752915;2465992;235767;3745459;966717
15;6;100000;100000;2584;0;1134;816;0;0;1134;816;0.02584;0.000402;;465546;2835650;175555;4549138;789895;465568;2834033;173518;4546551;789293
16;5;118125;118125;412;0;960;52;-2;0;960;54;0.0034878306878306877;0.0003403174603174603;;74360;1096837;18055;5674039;85393;74364;1096037;16018;5672235;85781
17;4;150000;150000;1607;0;756;356;2;0;756;354;0.010713333333333333;0.000268;;289594;2586989;175555;5879911;448945;289582;2586596;173518;5877780;447717
18;3;189000;189000;6408;0;600;1097;-5;0;600;1102;0.0339047619047619;0.0002126984126984127;;1154366;5054215;483392;6178446;1969107;1154367;5051696;481472;6176402;1966691
19;2;648000;648000;14033;0;175;901;24;0;175;877;0.021655864197530864;6.203703703703704e-05;;2821573;9935569;175555;7533258;5556622;2819833;11909955;173518;20512744;6013821
20;1;756000;756000;70193;0;150;3886;-11;0;150;3897;0.0928478835978836;5.3174603174603176e-05;;25313358;38215626;3413996;13487943;31043769;25300086;33677221;3412150;13479939;29697164
;;113400000;;;;;13957;;;;13557;0.6833777513227512;0.01644371428571429;0.6998214656084656
;;;;;;;0.028659454037400587;;;;;
