ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;1515;0;5040;0;0;0;5040;0;0.06733333333333333;0.0017866666666666669;;273042;280974;85571;195382;273042;273043;281473;83502;195607;273043
2;19;37800;37800;616;0;3000;0;0;0;3000;0;0.016296296296296295;0.0010634920634920635;;111084;111227;31571;476956;111085;111088;111225;29511;477078;111088
3;18;39375;39375;138;0;2880;0;0;0;2880;0;0.0035047619047619046;0.001020952380952381;;25043;25049;18071;596156;25043;25051;25053;16011;596380;25051
4;17;54000;54000;1559;0;2100;60;0;0;2100;60;0.02887037037037037;0.0007444444444444445;;280947;320733;175571;629221;281861;280948;323161;173511;629539;281867
5;16;56250;56250;3620;0;2016;408;140;0;2016;268;0.06435555555555555;0.0007146666666666666;;652172;1072302;40571;918450;690445;652174;783758;38511;918836;666058
6;15;56700;56700;1763;0;2000;252;24;0;2000;228;0.03109347442680776;0.000708994708994709;;317661;1560548;13571;1578825;355838;317648;609645;11511;1579316;339239
7;14;65625;65625;2578;0;1728;392;0;0;1728;392;0.039283809523809526;0.0006125714285714285;;464494;1376246;18071;1904869;533306;464496;1375249;16012;1905466;533198
8;13;70000;70000;136;0;1620;20;0;0;1620;20;0.0019428571428571429;0.0005742857142857142;;24669;24812;175575;2377920;24669;24673;24814;173515;2378586;24675
9;12;84375;84375;2340;0;1344;284;-10;0;1344;294;0.027733333333333332;0.00047644444444444443;;421654;1367853;18075;2411060;464504;421635;1366693;16015;2411820;466580
10;11;90720;90720;8903;0;1250;1696;36;0;1250;1660;0.09813712522045856;0.0004431216931216931;;1603689;4160449;9975;2841269;2113371;1603690;4159137;7915;2842097;2083216
11;10;100800;100800;2397;0;1125;317;-26;0;1125;343;0.023779761904761904;0.00039880952380952383;;431896;3760702;31575;4729524;550952;431887;2776312;29515;4726549;555564
12;9;101250;101250;6683;0;1120;1127;109;0;1120;1018;0.06600493827160493;0.000397037037037037;;1203864;5210931;40575;5169287;1719737;1203849;4998566;38515;5166366;1616005
13;8;108000;108000;1960;0;1050;359;34;0;1050;325;0.01814814814814815;0.00037222222222222225;;353111;3914739;465594;6381149;533959;353110;3729208;463582;6378342;496135
14;7;120000;120000;2039;0;945;258;-3;0;945;261;0.016991666666666665;0.000335;;367468;6458490;175570;6742327;537690;367458;5174744;173515;6739631;531282
15;6;129600;129600;2628;0;875;346;14;0;875;332;0.020277777777777777;0.00031018518518518515;;473480;3997267;31575;7280491;656450;473469;3995380;29515;7277017;641604
16;5;175000;175000;11448;0;648;1582;-18;0;648;1600;0.06541714285714285;0.00022971428571428573;;2062140;9537018;175575;7762137;3914833;2062141;9533248;173515;8536780;3925262
17;4;180000;180000;10774;0;630;1462;45;0;630;1417;0.05985555555555556;0.00022333333333333336;;1940705;11415490;457320;11405810;4070423;1940692;9185602;455299;11401309;3589074
18;3;189000;189000;1801;0;600;187;-9;0;600;196;0.00952910052910053;0.0002126984126984127;;324500;8625716;295606;14349630;561332;324499;4330422;293570;14313696;538386
19;2;196875;196875;4744;0;576;534;11;0;576;523;0.024096507936507937;0.0002041904761904762;;854601;12763256;526056;14683085;1843776;854589;10162308;524113;14678964;1585837
20;1;700000;700000;4393;0;162;151;0;0;162;151;0.0062757142857142855;5.742857142857143e-05;;791419;9782465;2281493;15981930;2118261;791400;9736055;2279587;15977450;2116097
;;113400000;;;;;9435;;;;9088;0.6889272310405642;0.01088625925925926;0.6998134902998234
;;;;;;;0.03677795442501325;;;;;
