ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;1182;0;5670;0;0;0;5670;0;0.0591;0.0020099999999999996;;213100;222218;175551;199480;213100;213101;223028;173514;199852;213101
2;19;25200;25200;52;0;4500;0;0;0;4500;0;0.0020634920634920637;0.0015952380952380953;;9556;9562;31551;420574;9556;9564;9566;29514;421015;9564
3;18;40000;40000;3366;0;2835;360;0;0;2835;360;0.08415;0.0010049999999999998;;606445;636639;397353;433175;609909;606445;638002;395374;432775;609851
4;17;45360;45360;466;0;2500;10;0;0;2500;10;0.01027336860670194;0.0008862433862433862;;84067;107603;9951;1047724;84068;84075;107266;7914;1047392;84075
5;16;47250;47250;1319;0;2400;180;20;0;2400;160;0.027915343915343914;0.0008507936507936508;;237750;1177507;40551;1140076;265871;237733;1103652;38514;1139850;266635
6;15;56700;56700;430;0;2000;20;0;0;2000;20;0.007583774250440917;0.000708994708994709;;77590;920148;13551;1386027;82525;77598;919930;11514;1386042;82515
7;14;63000;63000;312;0;1800;10;0;0;1800;10;0.004952380952380952;0.0006380952380952382;;56357;154065;175551;1472088;56357;56365;153633;173515;1472300;56365
8;13;67500;67500;1988;0;1680;335;4;0;1680;331;0.02945185185185185;0.0005955555555555556;;358295;1301767;85555;1536935;379859;358161;1301061;83518;1537243;379721
9;12;75000;75000;3868;0;1512;543;16;0;1512;527;0.05157333333333333;0.000536;;696814;2112314;175555;1896219;769491;696816;2058644;173518;1893435;762891
10;11;81000;81000;3748;0;1400;681;12;0;1400;669;0.04627160493827161;0.0004962962962962963;;675201;2845300;175555;2600859;842629;675190;2495411;173518;2598187;833870
11;10;84375;84375;1541;0;1344;224;6;0;1344;218;0.018263703703703702;0.00047644444444444443;;277711;1466372;18055;3295668;328926;277699;1465747;16018;3295402;325231
12;9;94500;94500;642;0;1200;96;0;0;1200;96;0.0067936507936507936;0.0004253968253968254;;115755;1784457;332362;3581940;154899;115759;1783534;330364;3581741;154865
13;8;100000;100000;724;0;1134;154;0;0;1134;154;0.00724;0.000402;;130511;1715350;397357;3693249;156049;130515;1716163;395359;3690914;155030
14;7;112500;112500;1579;0;1008;251;-5;0;1008;256;0.014035555555555556;0.0003573333333333333;;284544;2454553;85555;4057855;358924;284533;2455927;83518;4055202;359889
15;6;135000;135000;11512;0;840;1816;30;0;840;1786;0.08527407407407407;0.0002977777777777778;;2073668;4752635;543080;4350511;2864999;2073668;4750131;541089;4347950;2858197
16;5;141750;141750;608;0;800;79;2;0;800;77;0.004289241622574956;0.00028359788359788357;;109635;5195786;287305;6471837;161868;109639;2796261;285307;6472669;143807
17;4;157500;157500;4645;0;720;560;-43;0;720;603;0.029492063492063493;0.00025523809523809527;;836786;3732351;85555;6590237;1177414;836774;3730919;83518;6591175;1196516
18;3;162000;162000;9672;0;700;1569;57;0;700;1512;0.0597037037037037;0.00024814814814814816;;1742239;7699656;860030;8259542;2810237;1742239;4678203;858040;8256493;2617523
19;2;180000;180000;6295;0;630;750;2;0;630;748;0.034972222222222224;0.00022333333333333336;;1134008;8217218;397357;10494049;1654135;1133997;4702138;395359;10491690;1585728
20;1;540000;540000;56190;0;210;2803;4;0;210;2799;0.10405555555555555;7.444444444444444e-05;;14728143;27595965;4857252;11932994;24217285;14724521;27586711;4854847;11929921;24206597
;;113400000;;;;;10441;;;;10336;0.6874549206349206;0.012365931216931216;0.6998208518518518
;;;;;;;0.010056507997318264;;;;;
