ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;156;0;5040;0;0;0;5040;0;0.006933333333333333;0.0017866666666666669;;28277;28279;85551;197271;28277;28281;28283;83508;197689;28281
2;19;28350;28350;992;0;4000;160;0;0;4000;160;0.03499118165784833;0.001417989417989418;;178896;223273;4551;234073;179749;178897;223568;11514;234410;179762
3;18;35000;35000;1285;0;3240;160;0;0;3240;160;0.03671428571428571;0.0011485714285714285;;231630;427752;175551;420952;238782;231631;428320;173505;421392;238761
4;17;37800;37800;928;0;3000;80;0;0;3000;80;0.02455026455026455;0.0010634920634920635;;167231;413813;31551;660632;170313;167239;413704;29514;661140;170184
5;16;45360;45360;2107;0;2500;380;0;0;2500;380;0.04645061728395062;0.0008862433862433862;;379715;667198;9951;836146;397260;379716;666663;7914;836743;397184
6;15;50000;50000;1440;0;2268;208;0;0;2268;208;0.0288;0.000804;;259520;1060721;175551;1224065;281683;259508;1060643;173505;1224767;281647
7;14;60000;60000;1275;0;1890;154;8;0;1890;146;0.02125;0.00067;;229821;1233854;175551;1491966;252487;229809;1233589;173506;1492754;251660
8;13;70875;70875;2046;0;1600;400;-1;0;1600;401;0.02886772486772487;0.0005671957671957671;;368734;1318258;18055;1730104;419699;368736;1317273;16018;1730981;419597
9;12;72000;72000;482;0;1575;26;-2;0;1575;28;0.006694444444444445;0.0005583333333333333;;86957;657086;175555;2096864;91777;86961;480623;173509;2094137;91181
10;11;75600;75600;4200;0;1500;767;153;0;1500;614;0.05555555555555555;0.0005317460317460317;;756679;1793429;207888;2191703;869376;756667;1513752;205861;2189069;834175
11;10;81000;81000;699;0;1400;11;0;0;1400;11;0.00862962962962963;0.0004962962962962963;;126023;399009;175555;2977369;127498;126027;398608;173518;2975504;127499
12;9;94500;94500;1693;0;1200;158;-2;0;1200;160;0.017915343915343915;0.0004253968253968254;;305063;1009929;85555;3112086;334494;305051;1009296;83518;3110289;334848
13;8;113400;113400;7042;0;1000;979;1;0;1000;978;0.06209876543209877;0.0003544973544973545;;1268587;2405589;395846;3425868;1485753;1268584;2405284;393937;3424178;1485322
14;7;135000;135000;950;0;840;103;-1;0;840;104;0.007037037037037037;0.0002977777777777778;;171192;733534;212557;4737560;204303;171196;3396865;210553;7240982;214974
15;6;150000;150000;23476;0;756;3888;18;0;756;3870;0.15650666666666666;0.000268;;4269830;9857555;444065;4900393;6555902;4269403;9819353;442067;4897828;6475036
16;5;157500;157500;4549;0;720;591;-31;0;720;622;0.028882539682539683;0.00025523809523809527;;819503;8122783;122582;10670636;1176696;819483;4242629;120588;10667703;1160693
17;4;162000;162000;8868;0;700;1475;22;0;700;1453;0.05474074074074074;0.00024814814814814816;;1597517;12282324;310851;11741181;2986006;1597518;10397838;308882;11739209;2606463
18;3;181440;181440;4602;0;625;697;-7;0;625;704;0.025363756613756613;0.00022156084656084656;;829033;12975860;398759;15197837;1629851;829021;12423511;396760;15193620;1521055
19;2;700000;700000;1408;0;162;55;-1;0;162;56;0.0020114285714285716;5.742857142857143e-05;;253775;3573982;684914;16207237;388095;253784;3573172;682983;16199813;403982
20;1;756000;756000;25485;0;150;1024;6;0;150;1018;0.03371031746031746;5.3174603174603176e-05;;5742896;20618530;1432824;16899458;11359545;5740378;20355773;1431051;16891755;11319389
;;113400000;;;;;11316;;;;11153;0.6877036331569666;0.012111756613756613;0.6998153897707232
;;;;;;;0.014404383174266525;;;;;
