ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;620;0;11340;0;0;0;11340;0;0.062;0.004019999999999999;;111798;111800;175546;199476;111798;111802;111804;173505;199848;111802
2;19;15750;15750;40;0;7200;0;0;0;7200;0;0.0025396825396825397;0.0025523809523809527;;7397;7403;40551;319812;7397;7405;7407;38514;320102;7405
3;18;18900;18900;1028;0;6000;600;0;0;6000;600;0.054391534391534394;0.002126984126984127;;185373;315757;13551;335174;196599;185374;316644;11514;335573;196566
4;17;33750;33750;3;0;3360;0;0;0;3360;0;8.888888888888889e-05;0.001191111111111111;;733;739;40551;528597;733;741;881;38514;529083;741
5;16;45360;45360;290;0;2500;20;0;0;2500;20;0.006393298059964726;0.0008862433862433862;;52396;72867;9951;537562;52396;52404;72426;7914;538144;52404
6;15;56250;56250;2470;0;2016;776;24;0;2016;752;0.04391111111111111;0.0007146666666666666;;445040;847872;40551;598094;491052;445027;847311;38514;1782853;488880
7;14;67500;67500;8604;0;1680;3479;24;0;1680;3455;0.12746666666666667;0.0005955555555555556;;1550002;2417950;95200;1051358;1795337;1550003;2081045;93207;2552770;1787242
8;13;70000;70000;10123;0;1620;4288;48;0;1620;4240;0.14461428571428572;0.0005742857142857142;;1948408;4608368;296022;2734557;2581688;1947992;2708490;294033;2734950;2209464
9;12;75000;75000;501;0;1512;112;-4;0;1512;116;0.00668;0.000536;;90374;548931;175555;4916578;98487;90378;305804;173518;4909377;97183
10;11;75600;75600;1297;0;1500;348;8;0;1500;340;0.017156084656084657;0.0005317460317460317;;233784;916131;225792;5009150;273298;233771;833839;223794;5008286;270851
11;10;90000;90000;756;0;1260;282;2;0;1260;280;0.0084;0.0004466666666666667;;136274;2958966;296055;5251541;283288;136278;2957249;294080;5250762;281870
12;9;100000;100000;3346;0;1134;809;-4;0;1134;813;0.03346;0.000402;;602848;5688977;296025;5396492;868033;602837;5219574;294036;5395873;862744
13;8;108000;108000;686;0;1050;39;2;0;1050;37;0.006351851851851852;0.00037222222222222225;;123677;582179;175555;6166971;127587;123681;860510;173518;6165204;128399
14;7;129600;129600;2418;0;875;589;-14;0;875;603;0.018657407407407407;0.00031018518518518515;;435690;5914934;31555;6283463;721348;435677;5910750;29518;6866183;729914
15;6;131250;131250;8523;0;864;2233;95;0;864;2138;0.06493714285714286;0.00030628571428571423;;1535298;8174305;40555;6743244;2854261;1535300;7586312;38518;6722053;2749411
16;5;141750;141750;293;0;800;47;2;0;800;45;0.002067019400352734;0.00028359788359788357;;52940;2548626;56758;8679981;75146;52944;2546672;54764;8673209;68321
17;4;150000;150000;2822;0;756;628;1;0;756;627;0.018813333333333335;0.000268;;508400;7964382;395954;8741014;896417;508380;5626491;394068;8734360;837121
18;3;180000;180000;3293;0;630;441;-3;0;630;444;0.018294444444444443;0.00022333333333333336;;593296;7632741;441952;9382567;869291;593284;7567205;440079;9375618;859528
19;2;567000;567000;6366;0;200;359;-1;0;200;360;0.011227513227513227;7.089947089947089e-05;;1146802;10198334;448625;9984100;2484935;1146802;10194860;446891;9977224;2483790
20;1;675000;675000;24194;0;168;1480;3;0;168;1477;0.035842962962962965;5.9555555555555554e-05;;4981064;18086059;2423607;11937520;11728466;4978522;18075828;2421644;11929511;11658669
;;113400000;;;;;16530;;;;16347;0.6832932275132274;0.016471719576719578;0.699764947089947
;;;;;;;0.011070780399274047;;;;;
