ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;104;0;7200;0;0;0;7200;0;0.006603174603174603;0.0025523809523809527;;18927;18929;40551;197863;18927;18931;18933;38514;197689;18931
2;19;18900;18900;2016;0;6000;0;0;0;6000;0;0.10666666666666667;0.002126984126984127;;363327;373856;13561;225247;363328;363328;373703;11533;225084;363328
3;18;22500;22500;221;0;5040;0;0;0;5040;0;0.009822222222222222;0.0017866666666666669;;39969;39975;85551;596554;39969;39977;39979;83514;596472;39977
4;17;26250;26250;573;0;4320;0;0;0;4320;0;0.02182857142857143;0.0015314285714285714;;103328;109078;40546;644548;103328;103336;109157;38514;644598;103336
5;16;30240;30240;1067;0;3750;450;0;0;3750;450;0.035284391534391536;0.0013293650793650795;;192394;387602;9951;756124;199524;192395;387780;7905;756261;199494
6;15;33750;33750;2076;0;3360;1050;30;0;3360;1020;0.061511111111111114;0.001191111111111111;;374139;993115;40551;956721;439560;374140;993136;38514;956944;437618
7;14;37800;37800;64;0;3000;0;0;0;3000;0;0.0016931216931216932;0.0010634920634920635;;11715;11715;404555;1339117;11715;11723;11723;402242;1339426;11723
8;13;39375;39375;1201;0;2880;210;0;0;2880;210;0.0305015873015873;0.001020952380952381;;216517;598449;18055;1359149;239985;216519;597997;16018;1359534;239937
9;12;50400;50400;138;0;2250;0;0;0;2250;0;0.0027380952380952383;0.0007976190476190477;;25043;25186;31555;1584053;25043;25051;25188;29518;1584506;25051
10;11;63000;63000;2222;0;1800;390;-68;0;1800;458;0.03526984126984127;0.0006380952380952382;;400397;989553;203234;1617751;448753;400385;1593970;201259;1679570;459556
11;10;64800;64800;1166;0;1750;329;-20;0;1750;349;0.017993827160493827;0.0006203703703703703;;210204;974967;31555;2026712;249594;210191;1026594;29518;2285706;253460
12;9;65625;65625;5446;0;1728;2247;227;0;1728;2020;0.08298666666666667;0.0006125714285714285;;981085;2847117;18055;2244745;1347782;981087;2223567;16018;2245423;1259521
13;8;75000;75000;1837;0;1512;656;10;0;1512;646;0.024493333333333332;0.000536;;330995;1605095;175555;3266586;442833;330976;1585602;173518;3266961;442366
14;7;75600;75600;2440;0;1500;739;45;0;1500;694;0.032275132275132276;0.0005317460317460317;;439660;2935148;424765;3982878;596793;439660;2338361;422801;3982941;561558
15;6;120000;120000;471;0;945;61;-20;0;945;81;0.003925;0.000335;;84968;1774522;175555;4487509;105522;84972;3304176;173518;6082328;124417
16;5;126000;126000;12451;0;900;3775;74;0;900;3701;0.09881746031746032;0.0003190476190476191;;2313373;6335136;613069;4581373;3891452;2312546;6268239;611194;4580318;3847537
17;4;129600;129600;432;0;875;80;-1;0;875;81;0.0033333333333333335;0.00031018518518518515;;77947;2063357;251138;8183125;118947;77951;1745142;249149;8177719;116836
18;3;140000;140000;540;0;810;54;-8;0;810;62;0.003857142857142857;0.0002871428571428571;;97395;1970165;175555;8343193;124654;97399;2082070;173518;8263935;131649
19;2;189000;189000;11604;0;600;2633;7;0;600;2626;0.061396825396825394;0.0002126984126984127;;2160696;5807214;1006483;8449398;3624360;2159863;5802986;1004875;8446618;3617449
20;1;708750;708750;29025;0;160;1763;3;0;160;1760;0.040952380952380955;5.671957671957672e-05;;7107337;19819525;880204;11315732;13437540;7103945;19811100;878613;11310976;13422026
;;113400000;;;;;14437;;;;14158;0.6819498853615521;0.017859576719576716;0.6998094620811288
;;;;;;;0.01932534460067881;;;;;
