ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;272;0;11340;0;0;0;11340;0;0.0272;0.004019999999999999;;49153;49155;175551;195736;49153;49157;49159;173505;195613;49157
2;19;25200;25200;376;0;4500;0;0;0;4500;0;0.014920634920634921;0.0015952380952380953;;67883;67889;31551;253426;67883;67891;67893;29514;253202;67891
3;18;33750;33750;382;0;3360;0;0;0;3360;0;0.011318518518518518;0.001191111111111111;;68954;69097;40551;329336;68954;68962;69099;38514;329221;68962
4;17;35000;35000;195;0;3240;0;0;0;3240;0;0.005571428571428572;0.0011485714285714285;;35294;35437;175551;406531;35294;35302;35440;173514;406517;35302
5;16;37800;37800;749;0;3000;180;0;0;3000;180;0.019814814814814816;0.0010634920634920635;;135020;217464;31551;449962;138446;135024;217028;29514;450062;138411
6;15;39375;39375;661;0;2880;0;0;0;2880;0;0.016787301587301587;0.001020952380952381;;119172;123860;18051;593337;119172;119180;123661;16014;593541;119180
7;14;40000;40000;99;0;2835;0;0;0;2835;0;0.002475;0.0010049999999999998;;18022;18026;233315;720856;18022;18026;18030;231302;721193;18028
8;13;47250;47250;1068;0;2400;360;0;0;2400;360;0.022603174603174604;0.0008507936507936508;;192574;283462;40555;747178;202345;192562;283456;38518;747608;202286
9;12;63000;63000;2;0;1800;0;0;0;1800;0;3.1746031746031745e-05;0.0006380952380952382;;563;569;175555;948127;563;571;573;173518;948643;571
10;11;70000;70000;3613;0;1620;780;60;0;1620;720;0.05161428571428572;0.0005742857142857142;;650917;1011881;277720;957097;715461;650917;1011672;275819;957707;712384
11;10;75600;75600;7324;0;1500;1920;0;0;1500;1920;0.09687830687830688;0.0005317460317460317;;1319366;2264366;252679;1616640;1483689;1319367;2263366;250765;1617344;1456223
12;9;81000;81000;1928;0;1400;365;7;0;1400;358;0.02380246913580247;0.0004962962962962963;;347348;1226458;175555;3007005;392180;347335;1226572;173518;3006993;392347
13;8;84000;84000;1607;0;1350;240;6;0;1350;234;0.01913095238095238;0.00047857142857142857;;289593;2039046;175555;3363157;314104;289582;510648;173518;3363187;306559
14;7;90000;90000;3861;0;1260;627;29;0;1260;598;0.0429;0.0004466666666666667;;695540;3024257;233319;3661579;843703;695539;2392325;231311;3661694;818770
15;6;100000;100000;4302;0;1134;993;19;0;1134;974;0.04302;0.000402;;775048;4064065;233323;4427955;1050174;775049;3829084;231315;4427898;1033073
16;5;129600;129600;9065;0;875;2320;-14;0;875;2334;0.06994598765432099;0.00031018518518518515;;1694963;6901056;31555;5293001;2499644;1694547;6897823;29518;5293058;2495447
17;4;135000;135000;1477;0;840;300;-9;0;840;309;0.01094074074074074;0.0002977777777777778;;266186;2951757;253569;7497870;341020;266194;2217097;251575;7495640;345932
18;3;150000;150000;9496;0;756;2210;29;0;756;2181;0.06330666666666666;0.000268;;1710550;7807529;233319;7758063;2820269;1710553;7805177;231311;7752521;2721686
19;2;900000;900000;35168;0;126;1405;-8;0;126;1413;0.03907555555555556;4.4666666666666664e-05;;7661191;15284507;3631974;9822449;11722919;7691245;20061286;3629391;43463686;12671357
20;1;907200;907200;92527;0;125;3833;10;0;125;3823;0.1019918430335097;4.431216931216931e-05;;32244317;54658924;3385485;21992807;39810579;32229919;45091380;3382911;21980260;36164240
;;113400000;;;;;15533;;;;15404;0.6833294268077601;0.016427761904761903;0.699757188712522
;;;;;;;0.008304899246764951;;;;;
