ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;85;0;7200;0;0;0;7200;0;0.005396825396825397;0.0025523809523809527;;15493;15495;40552;197420;15493;15497;15499;38517;197692;15497
2;19;18900;18900;1570;0;6000;0;0;0;6000;0;0.08306878306878307;0.002126984126984127;;282936;289678;13552;221442;282936;282937;289947;11517;221614;282937
3;18;20000;20000;73;0;5670;0;0;0;5670;0;0.00365;0.0020099999999999996;;13330;13336;175552;512396;13330;13338;13340;173508;512630;13338
4;17;25200;25200;660;0;4500;90;0;0;4500;90;0.02619047619047619;0.0015952380952380953;;119002;146331;31552;533895;119002;119006;146039;29517;534229;119010
5;16;37800;37800;4198;0;3000;1590;-180;0;3000;1770;0.11105820105820106;0.0010634920634920635;;756331;817677;323409;660981;772007;756332;816994;321413;661409;773929
6;15;42000;42000;4816;0;2700;2011;181;0;2700;1830;0.11466666666666667;0.0009571428571428571;;867554;1990439;175552;1425462;1034967;867541;1219164;173508;1425971;945946
7;14;47250;47250;1381;0;2400;170;-3;0;2400;173;0.029227513227513227;0.0008507936507936508;;248921;276285;64859;2304271;250738;248899;276155;62877;2303497;250708
8;13;60000;60000;618;0;1890;90;-10;0;1890;100;0.0103;0.00067;;111437;407762;197661;2558753;120002;111445;407326;195669;2559392;118476
9;12;63000;63000;1555;0;1800;540;60;0;1800;480;0.02468253968253968;0.0006380952380952382;;280235;724354;199811;2683187;335522;280236;603766;197828;2679309;328422
10;11;64800;64800;107;0;1750;2;-17;0;1750;19;0.0016512345679012346;0.0006203703703703703;;19450;19593;31556;2999578;19450;19454;47597;29521;2996236;19454
11;10;67500;67500;533;0;1680;180;-10;0;1680;190;0.007896296296296297;0.0005955555555555556;;96137;228621;85556;3023809;102543;96145;229141;83521;3024252;104520
12;9;70875;70875;2813;0;1600;800;35;0;1600;765;0.03968959435626102;0.0005671957671957671;;506785;829454;18056;3128620;560246;506765;1600647;16021;3129169;557045
13;8;72000;72000;1126;0;1575;214;-5;0;1575;219;0.01563888888888889;0.0005583333333333333;;203013;3371421;175556;3966611;333417;203000;2570795;173521;3966289;316260
14;7;100800;100800;2422;0;1125;529;6;0;1125;523;0.024027777777777776;0.00039880952380952383;;436404;1637491;159380;4182818;591236;436393;1636920;157379;4182442;591640
15;6;112500;112500;3707;0;1008;916;10;0;1008;906;0.03295111111111111;0.0003573333333333333;;667807;4291308;85556;4608570;1094039;667810;4289007;83521;4605166;1089551
16;5;113400;113400;406;0;1000;125;-10;0;1000;135;0.003580246913580247;0.0003544973544973545;;73272;1535087;1153394;5436959;105139;73276;725764;1151086;5413158;96293
17;4;162000;162000;1292;0;700;128;7;0;700;121;0.007975308641975308;0.00024814814814814816;;232878;1837838;175556;5518988;271051;232870;1837185;173521;5518470;268005
18;3;168000;168000;7030;0;675;1331;15;0;675;1316;0.041845238095238095;0.00023928571428571429;;1266445;4558558;1052233;5789433;2031692;1266446;4556105;1050239;5788558;2008598
19;2;196875;196875;3515;0;576;602;-2;0;576;604;0.017853968253968254;0.0002041904761904762;;633269;5654777;18056;9430706;1249494;633271;5652974;16021;9425252;1248431
20;1;840000;840000;68723;0;135;3217;19;0;135;3198;0.08181309523809524;4.7857142857142856e-05;;24769824;35748105;2500275;10072388;32070508;24759722;34936977;2498226;10066904;31990481
;;113400000;;;;;12535;;;;12439;0.6831637654320987;0.016655703703703697;0.6998194691358024
;;;;;;;0.007658556043079378;;;;;
