ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;584;0;2400;0;0;0;2400;0;0.03707936507936508;0.0025523809523809527;;105323;105323;40551;197493;105323;105325;105327;38514;197689;105325
2;19;20000;20000;1329;0;1890;120;0;0;1890;120;0.06645;0.0020099999999999996;;239552;361041;175551;311369;246866;239553;361355;173514;311465;246837
3;18;33750;33750;646;0;1120;10;0;0;1120;10;0.01914074074074074;0.001191111111111111;;116469;234816;40551;559020;117369;116477;234402;38514;559199;117369
4;17;42000;42000;1789;0;900;90;0;0;900;90;0.042595238095238096;0.0009571428571428571;;322359;575902;175551;683516;340637;322360;575626;173514;683808;340600
5;16;52500;52500;2473;0;720;70;-40;0;720;110;0.047104761904761906;0.0007657142857142857;;445590;699024;85551;1014104;462951;445572;832480;83514;1237806;471645
6;15;54000;54000;5274;0;700;537;97;0;700;440;0.09766666666666667;0.0007444444444444445;;950128;1798023;175551;1468050;1124829;950129;1541988;173514;1468471;1070080
7;14;63000;63000;604;0;600;49;19;0;600;30;0.009587301587301587;0.0006380952380952382;;108921;568908;289632;2430553;132792;108929;491225;287639;2426945;121719
8;13;67500;67500;4109;0;560;370;-10;0;560;380;0.060874074074074074;0.0005955555555555556;;740300;1565499;210975;2543862;905077;740301;1451846;208962;2544457;898952
9;12;75000;75000;814;0;504;40;-1;0;504;41;0.010853333333333333;0.000536;;146712;1477094;175555;3410802;181132;146716;1476269;173509;3411199;178361
10;11;78750;78750;154;0;480;0;0;0;480;0;0.0019555555555555554;0.0005104761904761905;;27916;32604;154633;3566132;27916;27920;32401;152639;3566497;27931
11;10;100000;100000;4482;0;378;276;-1;0;378;277;0.04482;0.000402;;807450;3043574;423812;3602735;1183110;807451;3042523;421814;4616649;1174511
12;9;100800;100800;6046;0;375;473;-1;0;375;474;0.05998015873015873;0.00039880952380952383;;1089204;5026097;31555;4658378;1763607;1089206;4365372;29518;4655123;1684375
13;8;105000;105000;4781;0;360;353;46;0;360;307;0.045533333333333335;0.00038285714285714285;;861272;5894744;630244;5873791;1563814;861255;2442938;628267;5870257;1232398
14;7;108000;108000;2702;0;350;228;8;0;350;220;0.02501851851851852;0.00037222222222222225;;486808;5812546;1134727;6872954;895704;486796;2688817;1132731;6869071;709834
15;6;120000;120000;1958;0;315;104;-2;0;315;106;0.016316666666666667;0.000335;;352766;3499571;423843;7367756;524260;352754;3497334;421835;7363966;489175
16;5;131250;131250;333;0;288;15;0;0;288;15;0.002537142857142857;0.00030628571428571423;;60131;1023796;40555;8317234;73043;60135;1023379;38518;8312655;73035
17;4;189000;189000;5106;0;200;192;-5;0;200;197;0.027015873015873017;0.0002126984126984127;;919886;6484248;407892;8385458;1540106;919887;6480985;405987;8380979;1563672
18;3;196875;196875;7261;0;192;340;5;0;192;335;0.03688126984126984;0.0002041904761904762;;1308026;9023160;18055;9431951;2885656;1308028;9019957;16018;9427172;2814585
19;2;700000;700000;18000;0;54;279;1;0;54;278;0.025714285714285714;5.742857142857143e-05;;3948802;14417488;1240983;13562947;7951702;3947557;14412007;1239095;13559330;7943981
20;1;756000;756000;7161;0;50;109;0;0;50;109;0.009472222222222222;5.3174603174603176e-05;;1290027;12227527;3570447;17836916;3559809;1290025;12222307;3568277;17831349;3558351
;;37800000;;;;;3655;;;;3539;0.686596507936508;0.013225587301587299;0.6998220952380952
;;;;;;;0.03173734610123119;;;;;
