ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;879;0;5670;0;0;0;5670;0;0.04395;0.0020099999999999996;;158412;158548;175571;195386;158412;158416;158550;173502;195611;158416
2;19;37800;37800;1207;0;3000;150;0;0;3000;150;0.03193121693121693;0.0010634920634920635;;217583;393190;31571;361925;225727;217569;393745;29511;362259;225700
3;18;40000;40000;617;0;2835;75;0;0;2835;75;0.015425;0.0010049999999999998;;111250;346726;342653;583867;117036;111254;346096;340616;580819;117030
4;17;45360;45360;205;0;2500;0;0;0;2500;0;0.004519400352733686;0.0008862433862433862;;37096;41700;10816;702483;37096;37104;41470;8383;699211;37104
5;16;50000;50000;2803;0;2268;250;3;0;2268;247;0.05606;0.000804;;504988;787313;175571;747160;523149;504989;788291;173511;743963;523006
6;15;52500;52500;1760;0;2160;59;0;0;2160;59;0.033523809523809525;0.0007657142857142857;;317140;548180;85571;1259749;319556;317141;547759;83511;1256649;319538
7;14;65625;65625;1823;0;1728;233;30;0;1728;203;0.02777904761904762;0.0006125714285714285;;328479;900929;18071;1584427;358000;328480;897451;16012;1581458;352758
8;13;70875;70875;4021;0;1600;728;23;0;1600;705;0.0567336860670194;0.0005671957671957671;;724464;2199259;18075;1920633;875562;724456;2200105;16015;2190990;869080
9;12;75000;75000;7350;0;1512;1680;186;0;1512;1494;0.098;0.000536;;1324020;2971493;175575;2665196;1685661;1324025;2684170;173515;2661995;1569372
10;11;75600;75600;3235;0;1500;540;101;0;1500;439;0.04279100529100529;0.0005317460317460317;;582856;4027321;258214;4165297;805281;582844;1735695;256193;4165856;692250
11;10;87500;87500;2834;0;1296;271;-47;0;1296;318;0.032388571428571426;0.00045942857142857146;;510546;2363156;85575;4756774;605869;510546;2362328;83515;4757309;604114
12;9;90720;90720;4292;0;1250;780;75;0;1250;705;0.04731040564373898;0.0004431216931216931;;773239;5178424;57015;5275890;1194521;773227;4493830;54634;5276638;1144938
13;8;100000;100000;6237;0;1134;1092;97;0;1134;995;0.06237;0.000402;;1123571;5469419;856830;6065163;1665817;1123561;3887207;854915;6058567;1511278
14;7;129600;129600;1575;0;875;163;-13;0;875;176;0.012152777777777778;0.00031018518518518515;;283830;4637446;31575;7700859;413738;283819;4635323;29515;7697231;426456
15;6;141750;141750;7035;0;800;1121;47;0;800;1074;0.04962962962962963;0.00028359788359788357;;1267341;7854001;774309;7992799;2448132;1267327;7852999;772315;7989284;2395451
16;5;162000;162000;604;0;700;57;1;0;700;56;0.003728395061728395;0.00024814814814814816;;108913;4424373;175575;10167615;171273;108925;4164134;173515;10163144;170689
17;4;196875;196875;1050;0;576;116;1;0;576;115;0.005333333333333333;0.0002041904761904762;;189317;5578419;355801;10284774;327083;189317;5576235;353770;10280395;327514
18;3;200000;200000;4640;0;567;574;1;0;567;573;0.0232;0.000201;;835869;8657037;2110471;10482285;1630329;835874;8654284;2108844;10477979;1607897
19;2;590625;590625;22777;0;192;989;2;0;192;987;0.0385642328042328;6.806349206349206e-05;;4505062;18455986;554997;11498042;10594491;4504212;18450209;553057;11493420;10591292
20;1;708750;708750;2130;0;160;73;0;0;160;73;0.0030052910052910053;5.671957671957672e-05;;383841;7537756;2415717;23167712;885698;383827;7536481;2412785;23159657;885433
;;113400000;;;;;8951;;;;8444;0.6883958024691358;0.01145841798941799;0.6998542204585538
;;;;;;;0.056641716009384425;;;;;
