ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;507;0;11340;0;0;0;11340;0;0.0507;0.004019999999999999;;91466;91468;175546;197271;91466;91470;91472;173505;197689;91470
2;19;18900;18900;275;0;6000;0;0;0;6000;0;0.01455026455026455;0.002126984126984127;;49693;49699;13551;297271;49693;49701;49703;11514;297608;49701
3;18;22500;22500;177;0;5040;0;0;0;5040;0;0.007866666666666666;0.0017866666666666669;;32047;32192;85551;355115;32047;32051;32192;83508;355522;32051
4;17;25200;25200;1768;0;4500;780;0;0;4500;780;0.07015873015873016;0.0015952380952380953;;318568;427643;31551;395236;332546;318569;427005;29505;395756;332460
5;16;28350;28350;0;0;4000;0;0;0;4000;0;0.0;0.001417989417989418;;497;503;4551;722062;497;504;510;20514;722687;506
6;15;30240;30240;1335;0;3750;550;40;0;3750;510;0.0441468253968254;0.0013293650793650795;;240633;388090;9951;730736;252629;240621;388175;7914;731458;252443
7;14;37800;37800;599;0;3000;170;-40;0;3000;210;0.015846560846560845;0.0010634920634920635;;108020;255795;90221;980301;113361;108024;255690;88228;980441;114448
8;13;42000;42000;1135;0;2700;652;-104;0;2700;756;0.027023809523809523;0.0009571428571428571;;204634;566195;175555;1096769;228627;204636;566041;173518;1238425;232688
9;12;45360;45360;6787;0;2500;4470;280;0;2500;4190;0.14962522045855378;0.0008862433862433862;;1222586;2086839;9955;1309791;1479188;1222587;2084687;7918;1310113;1420946
10;11;47250;47250;1139;0;2400;379;-3;0;2400;382;0.024105820105820106;0.0008507936507936508;;205326;642142;40555;2649230;225740;205323;641441;38518;2649756;225765
11;10;56250;56250;932;0;2016;360;6;0;2016;354;0.01656888888888889;0.0007146666666666666;;167962;2495089;40555;2858078;227249;167966;2299563;38509;2858703;224788
12;9;60480;60480;2116;0;1875;1152;31;0;1875;1121;0.03498677248677249;0.0006646825396825397;;381323;1268320;259686;3040351;475810;381312;1266737;257685;3019752;469301
13;8;78750;78750;1239;0;1440;401;-49;0;1440;450;0.015733333333333332;0.0005104761904761905;;223344;2924777;40555;3492474;351824;223332;2923175;38518;3492849;359187
14;7;81000;81000;3497;0;1400;1683;16;0;1400;1667;0.04317283950617284;0.0004962962962962963;;630015;3571410;175555;3726831;1014324;630024;3338854;173518;3724936;987587
15;6;90000;90000;40;0;1260;8;-2;0;1260;10;0.00044444444444444447;0.0004466666666666667;;7397;189117;316792;4513132;7397;7401;338744;314908;4512868;8149
16;5;90720;90720;3631;0;1250;1355;130;0;1250;1225;0.040024250440917106;0.0004431216931216931;;654138;2248136;1600495;4529295;918983;654127;1876509;1597363;4529106;850598
17;4;120000;120000;11405;0;945;4081;-7;0;945;4088;0.09504166666666666;0.000335;;2158833;7961451;275724;5538116;4349160;2158423;7941815;273730;5537195;4340187
18;3;196875;196875;3291;0;576;713;4;0;576;709;0.016716190476190475;0.0002041904761904762;;592938;8540886;18055;10615798;1358210;592947;8534963;16018;10608488;1357902
19;2;453600;453600;2955;0;250;371;-3;0;250;374;0.0065145502645502645;8.862433862433862e-05;;532362;8414928;2912516;11962297;1207463;532361;8409954;2910672;11954938;1205577
20;1;708750;708750;4575;0;160;313;0;0;160;313;0.006455026455026455;5.671957671957672e-05;;824197;9069028;587666;12575374;2177428;824196;9063701;585941;12570855;2175540
;;113400000;;;;;17438;;;;17139;0.6796818606701941;0.01999435978835979;0.6996762204585539
;;;;;;;0.017146461750200712;;;;;
