ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;203;0;7200;0;0;0;7200;0;0.012888888888888889;0.0025523809523809527;;36743;36745;40571;199274;36743;36747;36749;38511;199845;36747
2;19;18900;18900;767;0;6000;0;0;0;6000;0;0.04058201058201058;0.002126984126984127;;138269;138410;13571;244550;138269;138271;138408;11511;245020;138271
3;18;26250;26250;1144;0;4320;240;0;0;4320;240;0.04358095238095238;0.0015314285714285714;;206249;359251;40571;390950;213802;206250;359171;38511;391504;213781
4;17;35000;35000;683;0;3240;0;0;0;3240;0;0.019514285714285713;0.0011485714285714285;;123133;123276;175571;605266;123133;123141;123278;173511;605870;123141
5;16;39375;39375;370;0;2880;0;0;0;2880;0;0.009396825396825396;0.001020952380952381;;66795;66801;18071;736626;66795;66803;66805;16011;737337;66803
6;15;52500;52500;2294;0;2160;480;0;0;2160;480;0.04369523809523809;0.0007657142857142857;;413378;615044;300688;811575;441517;413378;614239;298667;812361;441422
7;14;56250;56250;1447;0;2016;144;0;0;2016;144;0.025724444444444446;0.0007146666666666666;;260795;413904;40571;1233205;271239;260784;413908;38512;1234079;271213
8;13;63000;63000;2253;0;1800;168;0;0;1800;168;0.03576190476190476;0.0006380952380952382;;405980;682739;221074;1502432;424919;405978;682851;219057;1503414;424869
9;12;67500;67500;1901;0;1680;168;-44;0;1680;212;0.028162962962962963;0.0005955555555555556;;342521;714856;85575;1916817;356210;342523;714364;83515;1917866;358221
10;11;70000;70000;80;0;1620;0;0;0;1620;0;0.001142857142857143;0.0005742857142857142;;14588;14588;307640;2267895;14588;14592;14733;305623;2269012;14592
11;10;75600;75600;8148;0;1500;2340;96;0;1500;2244;0.10777777777777778;0.0005317460317460317;;1467789;2849490;178704;2290973;1832076;1467792;2572663;176706;2292165;1795052
12;9;81000;81000;4224;0;1400;1564;32;0;1400;1532;0.052148148148148145;0.0004962962962962963;;760998;3986202;175575;3968418;1100487;760985;1950227;173506;3968837;977951
13;8;84375;84375;528;0;1344;116;-8;0;1344;124;0.006257777777777778;0.00047644444444444443;;95236;873870;18075;4740687;107323;95240;873413;16015;4740807;108213
14;7;100800;100800;1401;0;1125;301;6;0;1125;295;0.013898809523809523;0.00039880952380952383;;252499;1908014;31575;4826073;322526;252488;1908193;29515;4822911;322025
15;6;101250;101250;2106;0;1120;531;17;0;1120;514;0.0208;0.000397037037037037;;379523;3093922;40575;5325087;547877;379510;2831677;38515;5302537;532895
16;5;112500;112500;3544;0;1008;982;22;0;1008;960;0.03150222222222222;0.0003573333333333333;;638468;4604523;355580;5713263;1025889;638482;4603596;353579;5690201;1008043
17;4;157500;157500;8581;0;720;1702;-10;0;720;1712;0.05448253968253968;0.00025523809523809527;;1545736;7103110;845224;6410313;2628837;1545737;7101116;843608;6410026;2625744
18;3;168750;168750;7541;0;672;1224;10;0;672;1214;0.044687407407407405;0.00023822222222222222;;1358415;7280628;415556;8332990;2429364;1358416;6142687;413619;8331553;2265371
19;2;525000;525000;7401;0;216;499;1;0;216;498;0.014097142857142857;7.657142857142856e-05;;1333338;5395177;945710;10816738;2174909;1333225;7828168;943923;21232053;2328573
20;1;540000;540000;42509;0;210;2638;3;0;210;2635;0.07872037037037037;7.444444444444444e-05;;14087614;24983578;527383;13147277;18715829;14081972;23170289;525370;13142157;18122997
;;113400000;;;;;13097;;;;12972;0.6848225661375661;0.014970777777777782;0.6997933439153439
;;;;;;;0.009544170420707033;;;;;
