ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;1778;0;4000;0;0;0;4000;0;0.06271604938271605;0.001417989417989418;;320370;325763;4551;195658;320370;320371;328485;12219;195610;320371
2;19;33750;33750;410;0;3360;0;0;0;3360;0;0.012148148148148148;0.001191111111111111;;74007;74150;40551;524568;74008;74011;74148;38514;524417;74011
3;18;45360;45360;5376;0;2500;560;100;0;2500;460;0.11851851851851852;0.0008862433862433862;;968488;1397000;10806;606705;1010168;968489;1394712;8402;606617;996630
4;17;47250;47250;955;0;2400;0;0;0;2400;0;0.020211640211640212;0.0008507936507936508;;172099;177616;40551;1583247;172099;172097;177603;38514;1583244;172101
5;16;50400;50400;1559;0;2250;100;0;0;2250;100;0.030932539682539683;0.0007976190476190477;;280947;368947;31551;1763567;284485;280948;368629;29514;1763650;284475
6;15;56700;56700;1568;0;2000;160;40;0;2000;120;0.027654320987654323;0.000708994708994709;;282581;553575;342637;2052815;292418;282582;373905;340638;2052963;287895
7;14;60000;60000;676;0;1890;50;-10;0;1890;60;0.011266666666666666;0.00067;;121875;543098;175551;2343711;129278;121879;542692;173515;2343946;131015
8;13;67500;67500;765;0;1680;210;0;0;1680;210;0.011333333333333334;0.0005955555555555556;;137889;1636446;168442;2473838;194932;137893;1636166;166457;2474185;194881
9;12;70875;70875;2353;0;1600;400;10;0;1600;390;0.03319929453262786;0.0005671957671957671;;423983;1649660;18055;2620252;533680;423985;1546773;16018;2620687;528146
10;11;75000;75000;338;0;1512;28;2;0;1512;26;0.004506666666666667;0.000536;;61032;1668857;175555;3052805;72490;61036;1668425;173518;3053314;71832
11;10;105000;105000;649;0;1080;67;-17;0;1080;84;0.006180952380952381;0.00038285714285714285;;117013;1099731;175555;3124836;140761;117017;1356910;173518;4638109;145022
12;9;118125;118125;3977;0;960;370;-110;0;960;480;0.03366772486772487;0.0003403174603174603;;716427;2111556;18055;3250530;915105;716413;2616421;16018;6961648;954403
13;8;126000;126000;9675;0;900;1265;118;0;900;1147;0.07678571428571429;0.0003190476190476191;;1742761;4944145;175555;3975677;2539417;1742762;4623669;173518;5231746;2448431
14;7;129600;129600;6261;0;875;948;22;0;875;926;0.048310185185185185;0.00031018518518518515;;1127895;5528554;31555;6061799;1786193;1127894;3879327;29518;6880782;1649972
15;6;131250;131250;14883;0;864;2435;320;0;864;2115;0.11339428571428571;0.00030628571428571423;;2680798;10565707;40555;7293741;4911166;2680799;6471503;38518;7266300;3951876
16;5;157500;157500;3822;0;720;430;-8;0;720;438;0.024266666666666666;0.00025523809523809527;;688529;7637758;85555;12196473;1069335;688517;3584912;83518;12175619;977935
17;4;168000;168000;5596;0;675;688;43;0;675;645;0.03330952380952381;0.00023928571428571429;;1008063;11885538;175555;13565951;1885041;1008083;7860475;173518;13563521;1801299
18;3;181440;181440;78;0;625;23;-5;0;625;28;0.0004298941798941799;0.00022156084656084656;;14231;5800753;994819;14640191;37029;14235;9011918;992811;14634743;69294
19;2;196875;196875;790;0;576;83;-3;0;576;86;0.004012698412698413;0.0002041904761904762;;142394;8043231;18055;14662623;283175;142398;8019473;16018;14657275;281438
20;1;675000;675000;10918;0;168;377;-1;0;168;378;0.016174814814814815;5.9555555555555554e-05;;1966753;14277046;476272;14813424;4741829;1966754;14273864;474560;14808169;4740444
;;113400000;;;;;8194;;;;7693;0.6890196384479719;0.010860026455026458;0.6998796649029984
;;;;;;;0.06114229924334879;;;;;
