ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;3;0;5040;0;0;0;5040;0;0.00013333333333333334;0.0017866666666666669;;737;739;85571;193995;737;741;743;83511;193608;741
2;19;35000;35000;2351;0;3240;360;0;0;3240;360;0.06717142857142858;0.0011485714285714285;;423626;439725;175571;203179;425155;423627;439836;173511;202769;425068
3;18;37800;37800;728;0;3000;0;0;0;3000;0;0.01925925925925926;0.0010634920634920635;;131246;131385;31571;634843;131246;131250;131387;29511;634534;131250
4;17;40000;40000;217;0;2835;0;0;0;2835;0;0.005425;0.0010049999999999998;;39255;43868;175571;774308;39255;39263;43635;173511;774104;39263
5;16;45000;45000;2437;0;2520;135;15;0;2520;120;0.054155555555555554;0.0008933333333333334;;439116;583968;184999;821701;446005;439116;583553;182982;821649;445708
6;15;47250;47250;1396;0;2400;75;0;0;2400;75;0.029544973544973544;0.0008507936507936508;;251622;307245;40571;1269131;252875;251623;307581;38511;1269225;252861
7;14;60000;60000;1938;0;1890;202;4;0;1890;198;0.0323;0.00067;;349169;930817;175571;1529030;372329;349170;930003;173512;1529247;372280
8;13;67500;67500;2504;0;1680;330;0;0;1680;330;0.037096296296296294;0.0005955555555555556;;451169;1202214;95001;1886737;515153;451169;1202057;92984;1886981;515048
9;12;70875;70875;2414;0;1600;410;0;0;1600;410;0.03405996472663139;0.0005671957671957671;;434965;1888577;18075;2346521;518454;434968;1888466;16015;2346661;506687
10;11;101250;101250;200;0;1120;10;0;0;1120;10;0.0019753086419753087;0.000397037037037037;;36195;449411;40575;2790046;39405;36203;449604;38515;2790251;39411
11;10;120000;120000;13639;0;945;1836;25;0;945;1811;0.11365833333333333;0.000335;;2456758;4709288;582095;2834885;3240087;2456759;4710733;580149;2835203;3235758
12;9;131250;131250;2526;0;864;176;-1;0;864;177;0.019245714285714286;0.00030628571428571423;;455122;5555726;40575;5304382;521975;455130;5554544;38515;5301461;519552
13;8;150000;150000;3113;0;756;245;-32;0;756;277;0.020753333333333332;0.000268;;560895;2060653;175575;5767503;658665;560897;2059492;173515;5764672;672396
14;7;168000;168000;8307;0;675;1093;-10;0;675;1103;0.04944642857142857;0.00023928571428571429;;1496419;4496256;175575;6356747;2163197;1496420;4496183;173515;6356150;2197360
15;6;168750;168750;1492;0;672;144;-11;0;672;155;0.008841481481481481;0.00023822222222222222;;268888;6772052;40575;9221649;367750;268897;4893720;38515;9219602;351933
16;5;180000;180000;10528;0;630;1188;177;0;630;1011;0.05848888888888889;0.00022333333333333336;;1896426;6283058;991614;9499344;2736741;1896427;4677770;989882;9497363;2405255
17;4;189000;189000;6512;0;600;687;49;0;600;638;0.034455026455026454;0.0002126984126984127;;1173076;8662988;576411;11767328;2091217;1173063;6124816;574498;11764958;1888272
18;3;200000;200000;4400;0;567;419;7;0;567;412;0.022;0.000201;;792686;5893367;223704;14426494;1193610;792677;4587334;221687;14420852;1142883
19;2;405000;405000;14510;0;280;837;0;0;280;837;0.03582716049382716;9.925925925925925e-05;;2613668;14346705;1139737;15279830;5213306;2613669;14342848;1138157;15273873;5211597
20;1;810000;810000;36330;0;140;1117;0;0;140;1117;0.04485185185185185;4.9629629629629625e-05;;8416318;25891420;3763454;18705302;17104705;8413551;25882449;3761967;18700798;17107763
;;113400000;;;;;9264;;;;9041;0.6886893386243387;0.011150359788359791;0.6998396984126984
;;;;;;;0.02407167530224525;;;;;
