ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;1984;0;3750;0;0;0;3750;0;0.0656084656084656;0.0013293650793650795;;357564;367546;9951;195518;357566;357565;367398;7914;195603;357568
2;19;35000;35000;567;0;3240;0;0;0;3240;0;0.0162;0.0011485714285714285;;102257;102263;175551;561114;102257;102265;102267;173514;561306;102265
3;18;56700;56700;892;0;2000;5;0;0;2000;5;0.015731922398589067;0.000708994708994709;;160754;160897;13551;667656;160754;160762;160899;11514;667652;160762
4;17;60480;60480;854;0;1875;0;0;0;1875;0;0.01412037037037037;0.0006646825396825397;;153920;158604;376492;835769;153920;153924;158646;374511;950183;153928
5;16;64800;64800;1972;0;1750;100;-3;0;1750;103;0.030432098765432097;0.0006203703703703703;;355279;473828;31551;998047;360001;355269;726470;29514;1583502;360320
6;15;65625;65625;5404;0;1728;793;130;0;1728;663;0.08234666666666667;0.0006125714285714285;;973501;2166020;18051;1360179;1119597;973501;2044123;16014;1357128;1085155
7;14;70000;70000;831;0;1620;106;3;0;1620;103;0.011871428571428571;0.0005742857142857142;;149772;1840545;286516;2352879;174004;149780;857755;284523;2350633;172061
8;13;81000;81000;2511;0;1400;307;48;0;1400;259;0.031;0.0004962962962962963;;452418;2419092;175555;2498715;565520;452408;2419012;173517;2812138;549154
9;12;84000;84000;10575;0;1350;1587;107;0;1350;1480;0.12589285714285714;0.00047857142857142857;;1904871;4713090;175555;2967456;2518217;1904871;4090050;173518;2956200;2419621
10;11;87500;87500;220;0;1296;1;-1;0;1296;2;0.002514285714285714;0.00045942857142857146;;39799;214086;85555;4887115;39799;39803;408371;83509;4869027;39907
11;10;100000;100000;5139;0;1134;776;31;0;1134;745;0.05139;0.000402;;925810;5315430;175555;4935443;1342322;925799;5313647;173518;4916683;1355466
12;9;100800;100800;4124;0;1125;499;79;0;1125;420;0.040912698412698414;0.00039880952380952383;;742996;5716003;31555;6223393;1017677;742984;2802477;29518;6220528;924821
13;8;120000;120000;1710;0;945;168;3;0;945;165;0.01425;0.000335;;308125;4213770;175550;7089818;463549;308112;4212399;173518;7086616;451799
14;7;126000;126000;5106;0;900;651;33;0;900;618;0.040523809523809524;0.0003190476190476191;;919878;3859665;175555;7405996;1349667;919866;3857976;173518;7402888;1328196
15;6;150000;150000;518;0;756;44;-5;0;756;49;0.0034533333333333334;0.000268;;93434;5955449;175555;8360938;155446;93438;5954157;173518;8360055;170239
16;5;151200;151200;1012;0;750;68;-4;0;750;72;0.0066931216931216935;0.00026587301587301587;;182493;3127588;398012;8463234;233064;182482;3409414;396005;8462438;242538
17;4;157500;157500;13099;0;720;1603;73;0;720;1530;0.08316825396825397;0.00025523809523809527;;2359568;10795360;85555;8654496;4424460;2359570;9461107;83518;8653806;4265029
18;3;196875;196875;2251;0;576;202;1;0;576;201;0.011433650793650794;0.0002041904761904762;;405616;5662555;1000836;13332712;734507;405605;5660313;998838;13328450;735421
19;2;200000;200000;2955;0;567;324;6;0;567;318;0.014775;0.000201;;532352;9871940;1110716;13746565;1345427;532339;9869471;1108706;13742397;1321506
20;1;840000;840000;23328;0;135;666;-3;0;135;669;0.027771428571428572;4.7857142857142856e-05;;6004835;16984509;2678293;14287308;11347919;6003646;16979074;2676667;14283234;11338589
;;113400000;;;;;7900;;;;7402;0.6900893915343914;0.00979015343915344;0.6998795449735449
;;;;;;;0.0630379746835443;;;;;
