ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;379;0;11340;0;0;0;11340;0;0.0379;0.004019999999999999;;68414;68416;175547;197923;68414;68418;68420;173508;199851;68418
2;19;20000;20000;71;0;5670;0;0;0;5670;0;0.00355;0.0020099999999999996;;12973;12977;252597;274890;12973;12981;12981;250566;276718;12981
3;18;25200;25200;574;0;4500;0;0;0;4500;0;0.02277777777777778;0.0015952380952380953;;103519;108823;31552;295830;103521;103523;108854;29517;297748;103523
4;17;30240;30240;299;0;3750;10;-2;0;3750;12;0.009887566137566138;0.0013293650793650795;;54011;54017;9952;407532;54011;54019;54155;7917;1170770;54019
5;16;33750;33750;806;0;3360;0;-1;0;3360;1;0.023881481481481483;0.001191111111111111;;145267;150254;40552;469625;145267;145271;226327;38517;1513428;145275
6;15;42000;42000;2717;0;2700;930;17;0;2700;913;0.06469047619047619;0.0009571428571428571;;489510;661787;175552;623173;523847;489499;730542;173517;2500619;523003
7;14;45000;45000;623;0;2520;120;-4;0;2520;124;0.013844444444444444;0.0008933333333333334;;112338;233991;175552;1121085;116406;112342;330550;173518;2839111;116741
8;13;45360;45360;4852;0;2500;2220;149;0;2500;2071;0.10696649029982364;0.0008862433862433862;;874028;1758415;9956;1241725;1039166;874019;1639695;7921;3004751;987249
9;12;52500;52500;722;0;2160;140;-86;0;2160;226;0.013752380952380952;0.0007657142857142857;;130154;1345322;85556;2208142;144617;130158;1344458;83521;3531282;148261
10;11;54000;54000;58;0;2100;19;-10;0;2100;29;0.001074074074074074;0.0007444444444444445;;10604;1079267;175556;2346915;14500;10601;1078566;173512;4278417;13916
11;10;56250;56250;10545;0;2016;5627;811;0;2016;4816;0.18746666666666667;0.0007146666666666666;;1980874;4084242;40556;2363504;2640550;1980428;3822473;38521;2365652;2499793
12;9;56700;56700;2242;0;2000;921;95;0;2000;826;0.039541446208112875;0.000708994708994709;;403998;4214368;13556;4382312;593964;403989;1291269;11521;4474086;470333
13;8;63000;63000;664;0;1800;393;19;0;1800;374;0.01053968253968254;0.0006380952380952382;;119716;3357851;175556;4911809;192148;119720;3255332;173521;4905777;196977
14;7;67500;67500;3924;0;1680;1897;314;0;1680;1583;0.058133333333333335;0.0005955555555555556;;706890;5321564;240042;5040259;1138310;706876;2778737;238078;5920109;1003525
15;6;72000;72000;6992;0;1575;3731;415;0;1575;3316;0.0971111111111111;0.0005583333333333333;;1259593;7031569;175556;5901134;2607378;1259574;5990877;173521;5988854;2299736
16;5;75000;75000;3946;0;1512;1828;95;0;1512;1733;0.05261333333333333;0.000536;;710850;7854992;175556;7351882;1471144;710837;3300111;173521;7300418;1064956
17;4;78750;78750;4112;3;1440;2167;452;0;1440;1715;0.052215873015873014;0.0005104761904761905;;740844;9754761;40556;10031990;1894057;740826;6695565;38521;8154918;1283629
18;3;81000;81000;438;4;1400;215;14;0;1400;201;0.005407407407407408;0.0004962962962962963;;79035;7731964;175556;19467155;220959;79039;4163307;173521;8881905;146936
19;2;87500;87500;4449;35;1296;2297;315;0;1296;1982;0.050845714285714286;0.00045942857142857146;;801481;13360702;85556;19666238;2870996;801480;7877102;83521;9666131;1898442
20;1;90720;90720;2496;52;1250;1358;325;0;1250;1033;0.027513227513227514;0.0004431216931216931;;449715;15683401;964372;30047500;2203027;449719;7151040;962457;10607433;968875
;;113400000;;;;;23873;;;;20955;0.8797124867724868;0.020053560846560847;0.8997660476190477
;;;;;;;0.12223013446152557;;;;;
