ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;155;0;11340;0;0;0;11340;0;0.0155;0.004019999999999999;;28107;28109;175552;197553;28107;28111;28113;173508;199851;28111
2;19;15750;15750;652;0;7200;0;0;0;7200;0;0.0413968253968254;0.0025523809523809527;;117557;117704;41392;234191;117557;117565;117701;38989;236427;117565
3;18;18900;18900;798;0;6000;120;0;0;6000;120;0.042222222222222223;0.002126984126984127;;143839;185808;14392;359923;143844;143843;185524;11989;396842;143847
4;17;20000;20000;1724;0;5670;719;272;0;5670;447;0.0862;0.0020099999999999996;;310648;601158;212363;511789;326357;310649;598188;210382;514138;319200
5;16;28350;28350;392;0;4000;260;0;0;4000;260;0.013827160493827161;0.001417989417989418;;70756;566776;4552;830642;81581;70760;567384;20517;912822;82258
6;15;39375;39375;3752;0;2880;1633;-278;0;2880;1911;0.0952888888888889;0.001020952380952381;;675914;1281991;18897;909681;787847;675903;1412085;16505;2263603;800039
7;14;45360;45360;137;0;2500;20;-30;0;2500;50;0.0030202821869488535;0.0008862433862433862;;24853;66189;9952;1593860;24856;24860;846195;7918;3768038;26776
8;13;47250;47250;1360;0;2400;342;-60;0;2400;402;0.028783068783068782;0.0008507936507936508;;245120;616435;167834;1627158;266466;245110;848495;254903;4020456;276800
9;12;50400;50400;703;0;2250;150;-94;0;2250;244;0.013948412698412698;0.0007976190476190477;;126734;816421;31556;1880656;137867;126741;983203;29521;4781901;151344
10;11;52500;52500;4875;0;2160;2330;26;0;2160;2304;0.09285714285714286;0.0007657142857142857;;878180;1709517;85556;2056997;1111632;878168;1648943;83521;3433099;1095792
11;10;56250;56250;3858;0;2016;2251;144;0;2016;2107;0.06858666666666667;0.0007146666666666666;;695008;2647872;40556;3075217;1035646;694994;2289177;38521;4495238;957065
12;9;56700;56700;1293;0;2000;544;62;0;2000;482;0.022804232804232803;0.000708994708994709;;233053;3605069;247055;4297734;345821;233056;1489762;262786;5475873;302076
13;8;60000;60000;870;0;1890;347;-22;0;1890;369;0.0145;0.00067;;156793;2223044;532389;4539484;219207;156797;1026759;530519;5106459;195278
14;7;63000;63000;12514;0;1800;8410;1896;0;1800;6514;0.19863492063492064;0.0006380952380952382;;2452420;6933408;301943;4705009;4656514;2299681;4986972;299952;4704508;3271654
15;6;72000;72000;1872;0;1575;1027;142;0;1575;885;0.026;0.0005583333333333333;;337296;6444753;175556;8472524;697298;337283;3813112;173521;7745798;575994
16;5;75000;75000;2097;9;1512;1229;191;0;1512;1038;0.02796;0.000536;;377893;8145140;175556;9381455;1012545;377894;5279818;173521;8069453;742574
17;4;75600;75600;328;11;1500;187;46;0;1500;141;0.004338624338624339;0.0005317460317460317;;59204;7726105;184557;17015209;153816;59234;2341593;182574;8460315;100117
18;3;84375;84375;3407;27;1344;1919;273;0;1344;1646;0.04037925925925926;0.00047644444444444443;;613801;9689483;18056;17688562;2409488;613801;7376666;16021;9398312;1666321
19;2;90000;90000;2157;82;1260;999;145;0;1260;854;0.023966666666666667;0.0004466666666666667;;388687;10988110;212379;26702677;1347039;388689;7151464;210406;10025524;885879
20;1;90720;90720;1570;59;1250;858;136;0;1250;722;0.01730599647266314;0.0004431216931216931;;282913;10481289;44130;28287504;1537405;282918;9647383;42165;10649113;865065
;;113400000;;;;;23345;;;;20496;0.8775203703703702;0.02217274603174604;0.8996931164021162
;;;;;;;0.12203898050974513;;;;;
