ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;752;0;7200;0;0;0;7200;0;0.047746031746031745;0.0025523809523809527;;135564;135566;40552;197035;135564;135568;135570;38517;199851;135568
2;19;18900;18900;803;0;6000;0;0;0;6000;0;0.04248677248677249;0.002126984126984127;;144744;149506;13552;341151;144744;144748;149465;11517;343868;144748
3;18;22500;22500;575;0;5040;0;0;0;5040;0;0.025555555555555557;0.0017866666666666669;;103706;109452;85552;494028;103708;103710;109610;83511;496808;103710
4;17;26250;26250;1381;0;4320;240;0;0;4320;240;0.05260952380952381;0.0015314285714285714;;248919;412177;40547;605898;256972;248920;411649;38517;608783;256963
5;16;28350;28350;2775;0;4000;1200;160;0;4000;1040;0.09788359788359788;0.001417989417989418;;499956;911570;4552;862904;555491;499957;772360;20517;865876;539914
6;15;33750;33750;2315;0;3360;1120;40;0;3360;1080;0.0685925925925926;0.001191111111111111;;417149;1351777;40552;1371123;506061;417150;1350792;38517;1374185;496654
7;14;42000;42000;1295;0;2700;460;-36;0;2700;496;0.030833333333333334;0.0009571428571428571;;233423;1711189;175552;1796672;306473;233413;1709837;173509;1799795;312074
8;13;45000;45000;723;0;2520;180;-12;0;2520;192;0.016066666666666667;0.0008933333333333334;;130341;804043;288266;2038413;153929;130345;945046;286274;3638810;154993
9;12;47250;47250;710;0;2400;136;-62;0;2400;198;0.015026455026455027;0.0008507936507936508;;127995;641364;184969;2177259;143165;127999;640952;182939;3912526;143779
10;11;50000;50000;1497;0;2268;710;-41;0;2268;751;0.02994;0.000804;;269795;1887013;175556;2315620;382553;269776;1750870;173515;3554317;382583
11;10;52500;52500;4222;0;2160;2430;315;0;2160;2115;0.08041904761904761;0.0007657142857142857;;760640;2793944;343515;2594013;1168993;760647;2130734;341519;3813626;1073317
12;9;56250;56250;1081;0;2016;490;-86;0;2016;576;0.019217777777777778;0.0007146666666666666;;194904;2837966;40556;3669952;294547;194892;2060130;38521;4067055;291944
13;8;60000;60000;710;0;1890;250;-89;0;1890;339;0.011833333333333333;0.00067;;127990;2115021;175551;3873431;179050;127998;1609265;173521;6053575;190623
14;7;60480;60480;3324;0;1875;1861;111;0;1875;1750;0.05496031746031746;0.0006646825396825397;;598889;4012344;9956;4010213;1120105;598877;3563395;7921;6249012;1068676
15;6;70875;70875;1559;0;1600;651;-114;0;1600;765;0.02199647266313933;0.0005671957671957671;;280941;4021875;18056;4732455;491413;280929;4260815;16021;6679482;532315
16;5;75000;75000;8027;0;1512;4342;611;0;1512;3731;0.10702666666666667;0.000536;;1446015;6950343;175556;5932241;3234334;1446015;5401570;173521;5927416;2818873
17;4;84375;84375;1970;0;1344;949;68;0;1344;881;0.02334814814814815;0.00047644444444444443;;354913;7056010;18056;8244472;816780;354912;4469535;16021;8216250;761016
18;3;87500;87500;1654;0;1296;821;73;0;1296;748;0.01890285714285714;0.00045942857142857146;;298031;7051269;85556;9151685;735867;298031;4620815;83521;8846820;665777
19;2;90000;90000;8146;19;1260;4524;861;0;1260;3663;0.09051111111111111;0.0004466666666666667;;1467434;12969212;428163;13359190;5359809;1467435;6851464;426284;9153062;3285833
20;1;90720;90720;2258;37;1250;1179;155;0;1250;1024;0.024889770723104058;0.0004431216931216931;;406877;13993714;24356;26682272;2014352;406881;7276226;22321;11857559;1050495
;;113400000;;;;;21543;;;;19589;0.8798460317460317;0.019855751322751327;0.899701783068783
;;;;;;;0.09070231629763728;;;;;
