ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;416;0;5670;0;0;0;5670;0;0.0416;0.004019999999999999;;75078;75080;175552;196532;75078;75082;75084;173517;197692;75082
2;19;15750;15750;202;0;3600;0;0;0;3600;0;0.012825396825396825;0.0025523809523809527;;36552;36558;40552;280165;36552;36560;36562;38517;281223;36560
3;18;18900;18900;1608;0;3000;300;0;0;3000;300;0.08507936507936507;0.002126984126984127;;289770;383158;13552;324765;298403;289771;382675;11517;325894;298355
4;17;20000;20000;386;0;2835;0;0;0;2835;0;0.0193;0.0020099999999999996;;69668;74427;259339;622740;69668;69676;74397;257358;623975;69676
5;16;25200;25200;1848;0;2250;450;-15;0;2250;465;0.07333333333333333;0.0015952380952380953;;332967;546492;31552;700566;355215;332968;550728;29517;701876;355414
6;15;26250;26250;2494;0;2160;795;135;0;2160;660;0.09500952380952381;0.0015314285714285714;;449364;1311812;40552;1041872;545337;449365;968939;38517;1043249;512101
7;14;33750;33750;357;0;1680;30;-2;0;1680;32;0.010577777777777778;0.001191111111111111;;64449;415728;40562;1499613;70292;64453;415228;38537;1501078;70380
8;13;35000;35000;646;0;1620;225;29;0;1620;196;0.018457142857142856;0.0011485714285714285;;116469;419796;175556;1572365;134547;116473;419355;173521;1573944;133197
9;12;47250;47250;238;0;1200;75;-10;0;1200;85;0.005037037037037037;0.0008507936507936508;;43029;673586;86210;1697362;55017;43033;673078;84227;3650956;55987
10;11;54000;54000;5481;0;1050;1705;-12;0;1050;1717;0.1015;0.0007444444444444445;;987375;2169278;175556;1748811;1402861;987377;2478225;173521;3845930;1406593
11;10;64800;64800;2320;0;875;641;-34;0;875;675;0.03580246913580247;0.0006203703703703703;;418051;1870873;31556;2837368;604377;418033;1770655;29521;5638505;662064
12;9;65625;65625;376;0;864;110;-8;0;864;118;0.005729523809523809;0.0006125714285714285;;67883;2009885;18056;3305875;100116;67887;1605066;16021;7269080;104927
13;8;67500;67500;1947;0;840;486;-114;0;840;600;0.028844444444444443;0.0005955555555555556;;350794;2182092;159239;3390208;524105;350782;1726731;157239;4937278;601669
14;7;70000;70000;2091;0;810;551;-13;0;810;564;0.029871428571428573;0.0005742857142857142;;376818;3423188;385450;4219563;637520;376806;3256862;383542;6383367;682364
15;6;70875;70875;10260;0;800;3466;291;0;800;3175;0.14476190476190476;0.0005671957671957671;;1986186;7133955;18056;4605040;4083125;1940922;5057471;16021;4582986;3371070
16;5;75000;75000;236;0;756;45;-22;0;756;67;0.0031466666666666665;0.000536;;42672;5526163;175556;8090150;84448;42676;4930425;173521;9088839;93961
17;4;78750;78750;5997;0;720;2049;151;0;720;1898;0.07615238095238096;0.0005104761904761905;;1080382;8613362;544662;8145142;3072007;1080383;3852535;542764;8111348;1971514
18;3;90000;90000;6745;22;630;1926;336;0;630;1590;0.07494444444444444;0.0004466666666666667;;1215016;10770277;259355;12673907;4338843;1215024;8087514;257382;10147601;2677186
19;2;90720;90720;1071;25;625;376;72;0;625;304;0.011805555555555555;0.0004431216931216931;;193088;12376172;81956;35044956;1110194;193090;7556311;79921;11899318;622299
20;1;94500;94500;261;40;600;85;30;0;600;55;0.002761904761904762;0.0004253968253968254;;47151;7335148;482730;36141610;171033;47181;2751277;480964;12100583;84373
;;56700000;;;;;13315;;;;12501;0.8765402998236331;0.02310259259259259;0.8996428924162257
;;;;;;;0.06113405933158093;;;;;
