ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;536;0;11340;0;0;0;11340;0;0.0536;0.004019999999999999;;96685;96687;175552;195925;96685;96689;96691;173511;199851;96689
2;19;15750;15750;65;0;7200;0;0;0;7200;0;0.004126984126984127;0.0025523809523809527;;11902;11908;40552;301166;11902;11910;11912;38517;304991;11910
3;18;28350;28350;995;0;4000;400;0;0;4000;400;0.03509700176366843;0.001417989417989418;;179440;292214;4552;321053;189733;179441;292771;12226;353756;189826
4;17;30240;30240;1296;0;3750;599;40;0;3750;559;0.04285714285714286;0.0013293650793650795;;233619;532572;9952;508527;248179;233620;345836;7917;512549;245625
5;16;33750;33750;1019;0;3360;310;0;0;3360;310;0.030192592592592594;0.001191111111111111;;183758;621727;40552;750354;201136;183759;622172;38517;1185228;201071
6;15;45360;45360;262;0;2500;10;-19;0;2500;29;0.005776014109347443;0.0008862433862433862;;47347;268778;10792;942293;47441;47351;269268;8389;2812933;48213
7;14;47250;47250;92;0;2400;0;-5;0;2400;5;0.001947089947089947;0.0008507936507936508;;16747;16890;61262;997908;16747;16751;126331;59271;3671454;16760
8;13;50000;50000;5572;0;2268;2198;19;0;2268;2179;0.11144;0.000804;;1003764;1855166;280877;1022971;1163605;1003765;1857687;278833;3202006;1159311
9;12;56250;56250;37;0;2016;2;-16;0;2016;18;0.0006577777777777777;0.0007146666666666666;;6853;309192;40556;2144821;6853;6857;308411;38521;4550653;7153
10;11;56700;56700;421;0;2000;120;-30;0;2000;150;0.007425044091710758;0.000708994708994709;;75975;1420843;202142;2160247;85170;75979;1419693;200145;4504927;87502
11;10;64800;64800;1090;0;1750;434;-87;0;1750;521;0.01682098765432099;0.0006203703703703703;;196542;2152685;31556;2244718;242741;196524;1980085;29521;6176119;258746
12;9;67500;67500;5100;0;1680;2348;16;0;1680;2332;0.07555555555555556;0.0005955555555555556;;918798;2976860;278297;2449796;1265272;918779;2761861;276301;5506465;1254267
13;8;70875;70875;4516;0;1600;1847;-127;0;1600;1974;0.06371781305114639;0.0005671957671957671;;813568;4046627;18056;3402136;1201664;813551;2759850;16021;5987336;1129457
14;7;72000;72000;7803;0;1575;3956;318;0;1575;3638;0.108375;0.0005583333333333333;;1405565;5773996;175556;4334386;2406591;1405553;3485541;173521;5922878;2013679
15;6;75000;75000;10061;0;1512;5153;847;0;1512;4306;0.13414666666666666;0.000536;;1921905;8276497;175556;6502543;3283916;1921475;3719154;173521;6497414;2291465
16;5;78750;78750;377;0;1440;131;-33;0;1440;164;0.0047873015873015875;0.0005104761904761905;;68053;5445978;61275;8512319;119171;68057;3048352;59275;8431685;101880
17;4;81000;81000;4004;0;1400;2090;265;0;1400;1825;0.0494320987654321;0.0004962962962962963;;721412;9157060;175556;8596598;1654420;721392;4737972;173521;8508030;1116036
18;3;84000;84000;4220;0;1350;2099;264;0;1350;1835;0.05023809523809524;0.00047857142857142857;;760285;11055421;175556;10787421;2130756;760272;7306265;173521;9373834;1342436
19;2;84375;84375;1936;2;1344;916;143;0;1344;773;0.022945185185185187;0.00047644444444444443;;348805;10374316;18056;12144051;917127;348792;4475893;16021;10142261;565350
20;1;94500;94500;5753;52;1200;2851;582;0;1200;2269;0.06087830687830688;0.0004253968253968254;;1036330;14551022;132310;22640834;4224479;1036338;7965813;130586;10750138;2072857
;;113400000;;;;;25464;;;;23287;0.8800166578483243;0.019740185185185187;0.8997568430335094
;;;;;;;0.08549324536600691;;;;;
