ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;882;0;7200;0;0;0;7200;0;0.056;0.0025523809523809527;;158956;159100;40552;198367;158956;158960;159095;38517;199851;158960
2;19;18900;18900;1058;0;6000;0;0;0;6000;0;0.05597883597883598;0.002126984126984127;;190761;199537;13552;365993;190779;190760;200476;11517;367392;190780
3;18;20000;20000;701;0;5670;0;0;0;5670;0;0.03505;0.0020099999999999996;;126380;131689;175552;564753;126380;126384;131646;173508;566235;126387
4;17;28350;28350;657;0;4000;20;0;0;4000;20;0.023174603174603174;0.001417989417989418;;118458;262762;4552;699163;118458;118466;262204;20517;924499;118466
5;16;30240;30240;1212;0;3750;540;60;0;3750;480;0.04007936507936508;0.0013293650793650795;;218489;660339;9952;825850;240541;218490;533284;7917;968259;238404
6;15;33750;33750;445;0;3360;40;4;0;3360;36;0.013185185185185185;0.001191111111111111;;80293;453557;40552;1052502;82297;80297;449613;38517;1341688;81888
7;14;35000;35000;428;0;3240;160;27;0;3240;133;0.012228571428571429;0.0011485714285714285;;77233;477857;175552;1141132;87318;77237;477618;173518;1824549;86640
8;13;37800;37800;1053;0;3000;449;18;0;3000;431;0.027857142857142858;0.0010634920634920635;;189880;589926;231518;1226632;212268;189860;589574;229503;2556951;212061
9;12;45000;45000;4207;0;2520;2240;-33;0;2520;2273;0.09348888888888889;0.0008933333333333334;;757944;1785189;175556;1424901;1001161;757946;1784750;173521;2136187;1004693
10;11;45360;45360;3296;0;2500;1810;-12;0;2500;1822;0.07266313932980599;0.0008862433862433862;;593828;2175331;10801;2191390;790460;593828;1318771;8416;3008012;720637
11;10;50000;50000;2714;0;2268;1522;-41;0;2268;1563;0.05428;0.000804;;488967;2937906;175551;2793717;719861;488955;2261570;173521;3381238;681511
12;9;52500;52500;5889;0;2160;3842;310;0;2160;3532;0.11217142857142857;0.0007657142857142857;;1060809;4710408;85556;3671521;1842881;1060800;2836485;83521;3668974;1537229
13;8;63000;63000;1528;0;1800;724;34;0;1800;690;0.024253968253968253;0.0006380952380952382;;275353;4115527;343338;4886482;436924;275352;3183165;341355;5181439;407128
14;7;65625;65625;1722;0;1728;874;-73;0;1728;947;0.02624;0.0006125714285714285;;310283;3596500;18056;5167942;573305;310271;3452180;16021;6883815;566482
15;6;67500;67500;2354;0;1680;1344;130;0;1680;1214;0.03487407407407407;0.0005955555555555556;;424163;3610986;175173;6023071;785766;424152;3736425;173181;6015930;710346
16;5;72000;72000;5769;0;1575;3610;145;0;1575;3465;0.080125;0.0005583333333333333;;1039226;7191403;175556;6640170;2715507;1039227;6250942;173521;6628887;2370132
17;4;75600;75600;6374;30;1500;4019;574;0;1500;3445;0.08431216931216931;0.0005317460317460317;;1148223;12839108;430560;8230917;4024081;1148247;6109755;428745;8022890;2393896
18;3;84375;84375;761;18;1344;436;52;0;1344;384;0.00901925925925926;0.00047644444444444443;;137149;9434670;18066;22605269;583388;137179;7395259;16040;9564222;377347
19;2;90000;90000;788;33;1260;409;83;0;1260;326;0.008755555555555556;0.0004466666666666667;;142011;9297084;942965;23356697;523482;142041;5375493;940985;9710316;298456
20;1;100000;100000;1559;19;1134;800;77;0;1134;723;0.01559;0.000402;;280926;14535811;809613;23656814;1440626;280929;9547379;807650;12086661;991606
;;113400000;;;;;22839;;;;21484;0.8793271869488537;0.02045059788359789;0.8997777848324516
;;;;;;;0.05932834187136039;;;;;
