ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;214;0;6000;0;0;0;6000;0;0.011322751322751323;0.002126984126984127;;38715;38717;13551;196146;38715;38719;38721;11514;199848;38719
2;19;25200;25200;1702;0;4500;0;0;0;4500;0;0.06753968253968254;0.0015952380952380953;;306702;313414;31551;243415;306703;306702;313854;29505;803522;306706
3;18;26250;26250;998;0;4320;360;120;0;4320;240;0.03801904761904762;0.0015314285714285714;;179967;552039;40551;558213;195444;179968;238708;38514;804455;182443
4;17;30240;30240;52;0;3750;0;0;0;3750;0;0.0017195767195767196;0.0013293650793650795;;9556;9562;9951;746210;9556;9560;9699;7914;2075104;9560
5;16;45000;45000;15322;0;2520;5580;171;0;2520;5409;0.3404888888888889;0.0008933333333333334;;2759932;3368324;175551;763844;3117640;2759935;3366489;173514;1896546;3115910
6;15;45360;45360;658;0;2500;210;46;0;2500;164;0.014506172839506172;0.0008862433862433862;;118628;507642;10796;3590215;134024;118632;630878;8386;4669369;133472
7;14;50000;50000;889;0;2268;208;-67;0;2268;275;0.01778;0.000804;;160210;677853;175551;3716746;178488;160214;724098;173515;3952486;183120
8;13;50400;50400;458;0;2250;196;23;0;2250;173;0.009087301587301587;0.0007976190476190477;;82639;3442608;347258;3886223;174146;82643;3141337;345260;4198360;174251
9;12;52500;52500;417;0;2160;103;10;0;2160;93;0.007942857142857142;0.0007657142857142857;;75261;663152;274616;3977366;85172;75265;593298;272617;3974242;82432
10;11;54000;54000;131;0;2100;32;-10;0;2100;42;0.002425925925925926;0.0007444444444444445;;23768;343874;175555;4061047;26470;23772;537122;173518;4155113;26556
11;10;56250;56250;2256;0;2016;582;-50;0;2016;632;0.040106666666666665;0.0007146666666666666;;406506;1213805;40555;4087787;468538;406506;1122543;38518;4543389;472452
12;9;56700;56700;2243;0;2000;752;98;0;2000;654;0.03955908289241623;0.000708994708994709;;404189;4672757;61260;4501609;642295;404176;3948429;59246;4505600;630146
13;8;60000;60000;3538;0;1890;1676;560;0;1890;1116;0.05896666666666667;0.00067;;637393;2418034;175550;5437763;912950;637398;1744292;173518;5430738;764191
14;7;65625;65625;213;0;1728;76;-1;0;1728;77;0.003245714285714286;0.0006125714285714285;;38541;644111;18055;6100450;45616;38545;3324445;16018;7779677;54874
15;6;67500;67500;233;0;1680;93;12;0;1680;81;0.0034518518518518518;0.0005955555555555556;;42128;784438;85565;6157269;55325;42132;870303;83537;6146876;51368
16;5;70875;70875;3822;0;1600;1676;233;0;1600;1443;0.053925925925925926;0.0005671957671957671;;688529;6395247;18055;6204584;1375855;688518;5789121;16018;6473989;1508398
17;4;72000;72000;1711;0;1575;745;139;0;1575;606;0.02376388888888889;0.0005583333333333333;;308309;6022913;175555;6953844;480096;308299;4859051;173518;7345807;545026
18;3;75600;75600;596;0;1500;242;41;0;1500;201;0.007883597883597883;0.0005317460317460317;;107476;4860991;395848;7275064;182494;107480;4123254;465286;7648795;197070
19;2;81000;81000;9706;34;1400;4321;1303;0;1400;3018;0.11982716049382716;0.0004962962962962963;;1748358;9121428;175555;7391402;5555613;1748359;7313216;173518;7390360;3464929
20;1;84000;84000;1750;64;1350;745;217;0;1350;528;0.020833333333333332;0.00047857142857142857;;315317;14831642;175555;24094851;1338245;315320;5831514;173518;10178277;649531
;;113400000;;;;;17597;;;;14752;0.8823960934744269;0.017408301587301594;0.8998043950617285
;;;;;;;0.16167528556003866;;;;;
