ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1314;0;11340;0;0;0;11340;0;0.1314;0.004019999999999999;;236849;247458;175547;198219;236849;236850;249145;173517;199851;236850
2;19;18900;18900;126;0;6000;0;0;0;6000;0;0.006666666666666667;0.002126984126984127;;22867;22873;13552;443603;22867;22875;23011;11517;445151;22875
3;18;22500;22500;830;0;5040;60;-10;0;5040;70;0.03688888888888889;0.0017866666666666669;;149608;186461;85552;474459;149608;149610;405584;83511;582433;149660
4;17;28350;28350;521;0;4000;40;0;0;4000;40;0.018377425044091712;0.001417989417989418;;93978;257227;4562;632284;94434;93986;256812;20536;1533315;94454
5;16;30240;30240;418;0;3750;50;-18;0;3750;68;0.013822751322751323;0.0013293650793650795;;75431;327037;10797;734545;77198;75435;326990;8412;2377387;78306
6;15;35000;35000;2302;0;3240;1040;-40;0;3240;1080;0.06577142857142858;0.0011485714285714285;;414784;771166;175552;818172;452163;414785;789451;173517;2219231;455656
7;14;40000;40000;77;0;2835;16;-8;0;2835;24;0.001925;0.0010049999999999998;;14061;177646;421082;1241233;14099;14065;177528;419077;3097000;14107
8;13;45360;45360;324;0;2500;50;-30;0;2500;80;0.007142857142857143;0.0008862433862433862;;58516;332612;10801;1263735;61361;58517;897214;93328;5032051;65145
9;12;47250;47250;363;0;2400;125;-45;0;2400;170;0.007682539682539682;0.0008507936507936508;;65537;339748;40556;1330616;72050;65541;765065;38512;4842754;77438
10;11;50400;50400;76;0;2250;0;-10;0;2250;10;0.001507936507936508;0.0007976190476190477;;13874;14017;31556;1404586;13874;13878;441947;29521;4937836;14305
11;10;52500;52500;2623;0;2160;1660;231;0;2160;1429;0.04996190476190476;0.0007657142857142857;;472567;1088866;85556;1426931;622181;472568;1042425;83521;4703534;602664
12;9;60480;60480;417;0;1875;145;-172;0;1875;317;0.00689484126984127;0.0006646825396825397;;75261;1235811;95425;1908194;97760;75265;1608155;161558;7645069;126442
13;8;63000;63000;1432;0;1800;345;-272;0;1800;617;0.02273015873015873;0.0006380952380952382;;258093;749852;175556;2241942;301772;258081;957837;173521;6429735;338242
14;7;67500;67500;2312;0;1680;1110;41;0;1680;1069;0.03425185185185185;0.0005955555555555556;;416599;1181221;244254;2508706;553595;416586;1734382;242262;7407521;582268
15;6;70000;70000;3611;0;1620;1763;200;0;1620;1563;0.05158571428571428;0.0005742857142857142;;650543;1770651;845236;2934151;900741;650543;1491129;843351;6632801;840997
16;5;70875;70875;554;0;1600;75;-131;0;1600;206;0.00781657848324515;0.0005671957671957671;;99911;592112;18901;3629654;104494;99915;1292925;16544;7744153;135082
17;4;75600;75600;3746;0;1500;1340;-302;0;1500;1642;0.04955026455026455;0.0005317460317460317;;674853;2558748;63595;3738395;1043163;674853;2444832;61612;8533831;1024462
18;3;90000;90000;769;0;1260;325;-7;0;1260;332;0.008544444444444445;0.0004466666666666667;;138620;1927518;580087;4847589;253449;138624;2323715;578170;10456374;227610
19;2;90720;90720;32146;10;1250;16046;3291;0;1250;12755;0.3543430335097002;0.0004431216931216931;;7698289;15661042;162355;4983236;12551818;7694126;11291219;160652;4984382;9338981
20;1;100000;100000;189;8;1134;100;19;0;1134;81;0.00189;0.000402;;34197;12792136;421089;30620608;97146;34227;10176290;419069;13397834;68058
;;113400000;;;;;24290;;;;21553;0.8787542857142856;0.0209982962962963;0.899752582010582
;;;;;;;0.11268011527377522;;;;;
