ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;522;0;7200;0;0;0;7200;0;0.03314285714285714;0.0025523809523809527;;94152;94154;40552;196236;94152;94156;94158;38517;197692;94156
2;19;18900;18900;899;0;6000;0;0;0;6000;0;0.04756613756613757;0.002126984126984127;;162016;168960;13552;298923;162018;162020;169484;11517;300277;162020
3;18;20000;20000;473;0;5670;0;0;0;5670;0;0.02365;0.0020099999999999996;;85342;90724;175552;469054;85348;85346;90688;173517;470493;85349
4;17;25200;25200;441;0;4500;90;0;0;4500;90;0.0175;0.0015952380952380953;;79579;180810;31552;562565;80422;79553;181113;29517;564091;80414
5;16;30240;30240;735;0;3750;30;0;0;3750;30;0.024305555555555556;0.0013293650793650795;;132500;233319;9952;650284;132505;132504;233684;7917;773440;132508
6;15;35000;35000;62;0;3240;0;-2;0;3240;2;0.0017714285714285714;0.0011485714285714285;;11358;11501;175552;791118;11358;11362;289555;173508;1676560;11363
7;14;37800;37800;2530;0;3000;1170;114;0;3000;1056;0.06693121693121692;0.0010634920634920635;;455833;685388;202554;810720;492926;455853;685769;200591;1650260;492074
8;13;40000;40000;1040;0;2835;420;-6;0;2835;426;0.026;0.0010049999999999998;;187514;1172590;269679;1275007;223639;187535;1172090;267687;2558686;223418
9;12;42000;42000;1212;0;2700;285;22;0;2700;263;0.028857142857142856;0.0009571428571428571;;218483;662045;175556;1470909;233956;218471;625836;173521;2556904;230624
10;11;50000;50000;3884;0;2268;1817;-407;0;2268;2224;0.07768;0.000804;;699687;2207319;175566;1697823;880951;699669;2006611;173540;3824015;907306
11;10;52500;52500;941;0;2160;166;-94;0;2160;260;0.017923809523809522;0.0007657142857142857;;169577;1322114;85556;2406122;186638;169581;1104844;83521;4113482;194176
12;9;54000;54000;935;0;2100;210;-87;0;2100;297;0.017314814814814814;0.0007444444444444445;;168489;1288249;175556;2584472;184023;168493;1226957;173512;4599510;194875
13;8;60000;60000;1081;0;1890;476;11;0;1890;465;0.018016666666666667;0.00067;;194904;1435126;269791;2769761;250898;194891;1400404;267799;4850553;247191
14;7;60480;60480;2934;0;1875;1492;38;0;1875;1454;0.04851190476190476;0.0006646825396825397;;528570;2700310;152022;3080550;758572;528549;2482584;150017;5275639;739675
15;6;64800;64800;715;0;1750;160;-136;0;1750;296;0.01103395061728395;0.0006203703703703703;;128896;1456940;31556;3891612;149467;128900;1704053;29521;6343144;174632
16;5;65625;65625;2760;0;1728;1379;68;0;1728;1311;0.042057142857142855;0.0006125714285714285;;497248;3398495;18056;4007100;778739;497235;3082881;16021;6190697;738846
17;4;70000;70000;3224;0;1620;1562;180;0;1620;1382;0.04605714285714286;0.0005742857142857142;;580886;3748195;196156;4538059;917823;580872;3204504;194145;5762294;834097
18;3;75000;75000;7286;0;1512;4185;625;0;1512;3560;0.09714666666666667;0.000536;;1312509;6187716;175556;5215417;2449219;1312516;3952577;173521;5826116;1969034
19;2;81000;81000;2522;0;1400;1393;266;0;1400;1127;0.031135802469135804;0.0004962962962962963;;454407;6647029;175556;6811795;1042770;454394;5141132;173521;8996399;840046
20;1;100000;100000;20247;63;1134;10190;2188;0;1134;8002;0.20247;0.000402;;4781235;14851073;979038;8451783;11345311;4122556;8728576;977308;8419882;6329003
;;113400000;;;;;25025;;;;22245;0.8790722398589067;0.020678539682539684;0.8997507795414463
;;;;;;;0.11108891108891109;;;;;
