ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;823;0;6000;0;0;0;6000;0;0.043544973544973546;0.002126984126984127;;148331;148333;14397;196162;148331;148335;148337;12012;197692;148335
2;19;20000;20000;39;0;5670;0;0;0;5670;0;0.00195;0.0020099999999999996;;7210;7357;175552;353155;7210;7214;7354;173517;354614;7214
3;18;25200;25200;2055;0;4500;472;30;0;4500;442;0.08154761904761905;0.0015952380952380953;;370341;392334;32278;368353;372438;370329;396086;29989;533356;372305
4;17;26250;26250;2828;0;4320;1140;210;0;4320;930;0.10773333333333333;0.0015314285714285714;;509493;1072666;40552;746732;561307;509492;693569;38517;748383;528963
5;16;37800;37800;7612;0;3000;1950;35;0;3000;1915;0.20137566137566137;0.0010634920634920635;;1371190;1931400;188858;1264469;1529398;1371178;1931167;186885;1266316;1528874
6;15;39375;39375;1781;0;2880;960;-101;0;2880;1061;0.04523174603174603;0.001020952380952381;;320914;2276825;18052;2647242;451129;320897;867377;16017;2649991;402012
7;14;45000;45000;529;0;2520;180;-1;0;2520;181;0.011755555555555556;0.0008933333333333334;;95423;484561;175552;2981374;105234;95422;1023742;173518;3890474;106298
8;13;50000;50000;453;0;2268;113;-51;0;2268;164;0.00906;0.000804;;81738;1648658;175556;3090095;115089;81727;1981902;173512;4755010;123509
9;12;50400;50400;965;0;2250;246;67;0;2250;179;0.019146825396825398;0.0007976190476190477;;173895;1284136;411115;3170496;216036;173899;1192564;409129;3411161;212036
10;11;52500;52500;1063;0;2160;744;285;0;2160;459;0.02024761904761905;0.0007657142857142857;;191658;1833449;604152;3359322;289376;191661;2138285;602166;3352123;251656
11;10;60480;60480;1897;0;1875;573;-206;0;1875;779;0.03136574074074074;0.0006646825396825397;;341791;3068037;9966;3714514;456254;341772;3146681;7940;6114721;490817
12;9;63000;63000;2779;0;1800;1178;17;0;1800;1161;0.04411111111111111;0.0006380952380952382;;500671;2509938;175556;4088281;728446;500653;3310282;173521;4445450;714726
13;8;64800;64800;1454;0;1750;614;16;0;1750;598;0.022438271604938272;0.0006203703703703703;;262042;2299440;31556;4594716;420033;262042;3264798;29521;6259769;431708
14;7;67500;67500;1503;0;1680;789;240;0;1680;549;0.022266666666666667;0.0005955555555555556;;270848;1697755;85556;5784084;441377;270847;3860193;83521;5773709;456363
15;6;70000;70000;6129;0;1620;2912;167;0;1620;2745;0.08755714285714286;0.0005742857142857142;;1104147;6482014;175556;6063487;2580164;1104149;5473445;173521;6053367;2163468
16;5;70875;70875;257;0;1600;162;42;0;1600;120;0.0036261022927689592;0.0005671957671957671;;46463;4225750;18056;10717950;124364;46467;3140922;16021;8084813;91801
17;4;72000;72000;1116;0;1575;604;64;0;1575;540;0.0155;0.0005583333333333333;;201210;5609805;175556;10772899;549780;201200;3402939;173521;8484541;414710
18;3;87500;87500;4511;4;1296;2141;253;0;1296;1888;0.05155428571428571;0.00045942857142857146;;812660;10489852;85556;11354215;2436560;812650;6290211;83521;10217862;2095344
19;2;90000;90000;4171;63;1260;2136;566;0;1260;1570;0.046344444444444445;0.0004466666666666667;;751449;12063016;280176;19922978;3346711;751467;6128563;278198;11221423;2051142
20;1;94500;94500;1437;64;1200;660;162;0;1200;498;0.015206349206349206;0.0004253968253968254;;258976;12945193;242811;30623573;1216041;258982;5658381;240838;12094677;598022
;;113400000;;;;;17574;;;;15779;0.8815634479717812;0.01815877248677249;0.8997222204585537
;;;;;;;0.10213952429725731;;;;;
