ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;262;0;11340;0;0;0;11340;0;0.0262;0.004019999999999999;;47351;47353;175552;197257;47351;47355;47357;173508;199851;47355
2;19;15750;15750;1029;0;7200;720;0;0;7200;720;0.06533333333333333;0.0025523809523809527;;185560;247553;40552;253157;190417;185561;247856;38517;255652;190383
3;18;18900;18900;38;0;6000;0;0;0;6000;0;0.0020105820105820104;0.002126984126984127;;7040;7046;13552;446740;7040;7048;7050;11517;449279;7048
4;17;30240;30240;1862;0;3750;810;9;0;3750;801;0.06157407407407407;0.0013293650793650795;;335500;598679;9962;461853;352043;335501;598742;7936;1274686;351949
5;16;33750;33750;418;0;3360;30;7;0;3360;23;0.012385185185185185;0.001191111111111111;;75431;135843;40552;805613;75431;75439;278450;38517;1809802;75439
6;15;37800;37800;1161;0;3000;540;-13;0;3000;553;0.030714285714285715;0.0010634920634920635;;209292;465875;47704;889236;228189;209290;465957;45702;2321317;228576
7;14;40000;40000;121;0;2835;0;0;0;2835;0;0.003025;0.0010049999999999998;;21983;21987;231610;1106917;21983;21991;27248;229611;2687027;21991
8;13;45000;45000;3967;0;2520;1988;-98;0;2520;2086;0.08815555555555556;0.0008933333333333334;;714623;1557263;175556;1137200;884811;714612;1557855;173521;2803875;887919
9;12;47250;47250;2282;0;2400;720;-129;0;2400;849;0.048296296296296296;0.0008507936507936508;;411219;1555101;235219;1860314;493460;411197;1025662;233232;4389228;467882
10;11;50400;50400;1325;0;2250;570;-52;0;2250;622;0.02628968253968254;0.0007976190476190477;;238831;1052692;31556;2344899;283122;238820;1245322;29521;4247042;273827
11;10;56250;56250;1027;0;2016;420;-58;0;2016;478;0.01825777777777778;0.0007146666666666666;;185169;1305793;40556;2585878;227017;185167;1306134;38521;5267615;233238
12;9;60000;60000;1281;0;1890;402;-170;0;1890;572;0.02135;0.00067;;230918;1464222;231626;2785838;299454;230897;1409913;229634;5290347;306634
13;8;60480;60480;4815;0;1875;2734;217;0;1875;2517;0.07961309523809523;0.0006646825396825397;;867392;2845878;355519;3223789;1298338;867374;2461531;354011;5242368;1193448
14;7;64800;64800;3060;0;1750;1616;146;0;1750;1470;0.04722222222222222;0.0006203703703703703;;551345;4178459;31556;4180808;821993;551343;2722993;29521;5009023;778777
15;6;70875;70875;3987;0;1600;2125;110;0;1600;2015;0.05625396825396825;0.0005671957671957671;;718228;5293134;18901;4740803;1272899;718215;4033985;16553;5684711;1184405
16;5;72000;72000;1628;0;1575;735;-120;0;1575;855;0.02261111111111111;0.0005583333333333333;;293357;3679271;175556;5473949;444524;293356;3742863;173521;6863382;472886
17;4;84000;84000;1785;0;1350;646;-226;0;1350;872;0.02125;0.00047857142857142857;;321621;5662146;175556;6468418;572451;321609;4376492;173521;8007892;582859
18;3;90000;90000;2324;0;1260;1150;183;0;1260;967;0.025822222222222222;0.0004466666666666667;;418757;4814879;956865;6798924;796580;418745;4421171;970253;9320491;699660
19;2;90720;90720;18467;31;1250;9862;1871;0;1250;7991;0.20356040564373898;0.0004431216931216931;;3665176;13485266;368978;7551591;9455572;3663488;8708129;367080;7551761;5898268
20;1;94500;94500;1737;30;1200;1004;241;0;1200;763;0.01838095238095238;0.0004253968253968254;;312972;13808492;716635;29823771;1551849;312973;3899513;714910;12511131;623975
;;113400000;;;;;26072;;;;24154;0.8783057495590829;0.021419084656084657;0.8997248342151676
;;;;;;;0.07356551089291194;;;;;
