ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;314;0;7200;0;0;0;7200;0;0.019936507936507936;0.0025523809523809527;;56718;56720;40552;196536;56718;56722;56724;38517;197695;56722
2;19;18900;18900;1266;0;6000;0;0;0;6000;0;0.06698412698412698;0.002126984126984127;;228213;235923;13552;261790;228213;228214;236645;11517;262866;228215
3;18;22500;22500;2284;0;5040;1200;0;0;5040;1200;0.10151111111111111;0.0017866666666666669;;411573;662746;85552;497982;444171;411574;663685;83508;499139;444123
4;17;28350;28350;194;0;4000;0;0;0;4000;0;0.006843033509700176;0.001417989417989418;;35107;35113;4552;917776;35107;35115;35251;20517;1309698;35115
5;16;35000;35000;149;0;3240;0;-2;0;3240;2;0.004257142857142857;0.0011485714285714285;;27015;27158;175552;961021;27015;26989;97720;173517;1960767;27023
6;15;37800;37800;2584;0;3000;1241;165;0;3000;1076;0.06835978835978836;0.0010634920634920635;;465568;967119;268695;996227;539595;465537;967270;266709;2578092;536735
7;14;40000;40000;1301;0;2835;380;16;0;2835;364;0.032525;0.0010049999999999998;;234502;1493172;175552;1467176;273284;234501;1493413;173512;2868885;269707
8;13;45360;45360;1161;0;2500;347;-43;0;2500;390;0.025595238095238095;0.0008862433862433862;;209295;884420;10702;1715499;235357;209291;978567;8393;3674670;240455
9;12;47250;47250;460;0;2400;165;-12;0;2400;177;0.009735449735449736;0.0008507936507936508;;82996;586845;106210;1933456;96192;83000;748272;104246;3656197;95694
10;11;50400;50400;1754;0;2250;375;-120;0;2250;495;0.0348015873015873;0.0007976190476190477;;316042;1126351;31556;2019417;360057;316033;1306901;29521;3802340;372990
11;10;60000;60000;5501;0;1890;2470;88;0;1890;2382;0.09168333333333334;0.00067;;990971;2894917;175551;2344125;1418259;990960;2802242;173512;4898021;1412239
12;9;65625;65625;995;0;1728;297;-118;0;1728;415;0.015161904761904762;0.0006125714285714285;;179305;2120826;18056;3660465;246782;179305;2412071;16021;6460000;276754
13;8;72000;72000;393;0;1575;68;-74;0;1575;142;0.005458333333333333;0.0005583333333333333;;70943;1388147;175556;3848509;85436;70947;2056626;173521;6891724;100700
14;7;75000;75000;16479;0;1512;7990;1190;0;1512;6800;0.21972;0.000536;;3038010;7993500;175551;3928070;5378066;3037591;5950176;173521;4272332;4711800
15;6;75600;75600;6343;0;1500;3247;750;0;1500;2497;0.08390211640211641;0.0005317460317460317;;1142650;9511784;743546;9571005;2783549;1142650;3719778;741696;7730633;1701726
16;5;78750;78750;1120;0;1440;439;-72;0;1440;511;0.014222222222222223;0.0005104761904761905;;201924;8615921;106153;12698887;421437;201913;3254076;104189;9858276;363262
17;4;84375;84375;4315;4;1344;2045;234;0;1344;1811;0.051140740740740744;0.00047644444444444443;;777387;12929254;18056;12970038;2283925;777376;5851385;16021;10553265;1510663
18;3;87500;87500;1175;16;1296;707;256;0;1296;451;0.013428571428571429;0.00045942857142857146;;211821;11538867;85556;24469381;855009;211824;4466939;83521;11369180;398398
19;2;90720;90720;289;11;1250;140;34;0;1250;106;0.003185626102292769;0.0004431216931216931;;52183;12629845;228898;25782981;158463;52213;6305006;226887;11658679;93160
20;1;94500;94500;1171;10;1200;541;100;0;1200;441;0.012391534391534391;0.0004253968253968254;;211091;13491180;480938;25922474;822708;211093;7143437;479180;11941856;447466
;;113400000;;;;;21652;;;;19260;0.880843368606702;0.018859259259259263;0.8997026278659612
;;;;;;;0.11047478292998338;;;;;
