ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;203;0;11340;0;0;0;11340;0;0.0203;0.004019999999999999;;36743;36745;175552;197849;36743;36747;36749;173508;199851;36747
2;19;15750;15750;1136;0;7200;720;0;0;7200;720;0.07212698412698412;0.0025523809523809527;;204821;257113;41201;243126;208403;204822;257714;38517;245047;208368
3;18;18900;18900;280;0;6000;0;0;0;6000;0;0.014814814814814815;0.002126984126984127;;50594;50600;13552;455943;50594;50602;50604;11517;457948;50602
4;17;22500;22500;1929;0;5040;663;2;0;5040;661;0.08573333333333333;0.0017866666666666669;;347553;567288;85552;514564;360222;347554;567219;83517;516664;360168
5;16;25200;25200;231;0;4500;0;0;0;4500;0;0.009166666666666667;0.0015952380952380953;;41771;41914;31562;870374;41771;41779;41916;29536;872561;41779
6;15;26250;26250;36;0;4320;0;-1;0;4320;1;0.0013714285714285714;0.0015314285714285714;;6683;6689;40552;920479;6683;6691;56012;38517;922997;6691
7;14;35000;35000;4307;0;3240;3072;-27;0;3240;3099;0.12305714285714285;0.0011485714285714285;;775948;1192340;175552;935402;906341;775950;1307655;173518;1713519;908880
8;13;39375;39375;873;0;2880;360;-78;0;2880;438;0.02217142857142857;0.001020952380952381;;157341;208814;18056;1719683;162988;157341;424478;16021;2099967;164936
9;12;40000;40000;1229;0;2835;882;62;0;2835;820;0.030725;0.0010049999999999998;;221551;916885;221009;1889480;275056;221532;916222;219026;2506415;269751
10;11;47250;47250;282;0;2400;90;-59;0;2400;149;0.005968253968253968;0.0008507936507936508;;50951;332408;255140;2164095;53753;50955;886849;253347;4601299;57459
11;10;50400;50400;172;0;2250;57;-78;0;2250;135;0.003412698412698413;0.0007976190476190477;;31163;671266;82335;2223575;38922;31152;884402;80333;5128586;47000
12;9;52500;52500;5318;0;2160;3915;385;0;2160;3530;0.10129523809523809;0.0007657142857142857;;958051;2214431;101271;2263344;1313013;958032;1947327;99298;2913123;1271142
13;8;56700;56700;154;0;2000;89;-34;0;2000;123;0.0027160493827160493;0.000708994708994709;;27916;606935;73083;3516037;33455;27920;1178174;71099;6226009;36296
14;7;60000;60000;216;0;1890;65;-69;0;1890;134;0.0036;0.00067;;39068;232057;221066;3552536;39760;39072;1156826;219082;5375759;51770
15;6;65625;65625;4690;0;1728;2767;-97;0;1728;2864;0.07146666666666666;0.0006125714285714285;;844884;2979746;18066;3596062;1339658;844867;2946286;16040;5929010;1354936
16;5;70000;70000;236;0;1620;127;-14;0;1620;141;0.0033714285714285712;0.0005742857142857142;;42659;1464547;1006383;4940699;58159;42676;960222;1004503;6012901;54207
17;4;70875;70875;6255;0;1600;3863;66;0;1600;3797;0.08825396825396825;0.0005671957671957671;;1126825;5869577;18056;4991147;2293839;1126827;5385853;16021;6993965;2131410
18;3;81000;81000;14242;16;1400;8342;525;0;1400;7817;0.17582716049382716;0.0004962962962962963;;2832757;10871793;175556;6394617;7345544;2831903;8515894;173512;6393287;5331316
19;2;84000;84000;2575;44;1350;1398;124;0;1350;1274;0.030654761904761903;0.00047857142857142857;;463930;11373008;174817;23224573;1669543;463933;5408633;173521;11088779;967548
20;1;100000;100000;998;23;1134;498;67;0;1134;431;0.00998;0.000402;;179947;11660058;221177;28007270;803455;179949;10492833;219194;11812324;571386
;;113400000;;;;;26908;;;;26134;0.876013024691358;0.023711264550264552;0.8997242892416225
;;;;;;;0.028764679649174965;;;;;
