ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;526;0;7200;0;0;0;7200;0;0.0333968253968254;0.0025523809523809527;;94883;94885;40551;196002;94883;94887;94889;38514;199851;94887
2;19;18900;18900;165;0;6000;0;0;0;6000;0;0.00873015873015873;0.002126984126984127;;29888;29894;13551;299419;29888;29896;29898;11514;303186;29896
3;18;22500;22500;532;0;5040;0;0;0;5040;0;0.023644444444444444;0.0017866666666666669;;95950;101086;85551;337277;95950;95958;100839;83508;341134;95958
4;17;26250;26250;572;0;4320;0;0;0;4320;0;0.02179047619047619;0.0015314285714285714;;103158;103303;40551;441447;103158;103166;103303;38514;571571;103166
5;16;28350;28350;1851;0;4000;440;1;0;4000;439;0.06529100529100529;0.001417989417989418;;333511;450270;4551;552905;345484;333512;455876;20514;827240;345492
6;15;35000;35000;3610;0;3240;1920;-63;0;3240;1983;0.10314285714285715;0.0011485714285714285;;650351;1256300;175551;894773;746169;650352;1255744;173514;1244043;747742
7;14;40000;40000;3711;0;2835;2050;42;0;2835;2008;0.092775;0.0010049999999999998;;668543;2054024;175551;1555576;806448;668546;1379254;173515;1553548;786310
8;13;50000;50000;1998;0;2268;992;6;0;2268;986;0.03996;0.000804;;360091;1741799;175555;2234738;452521;360079;1747933;173518;3977593;455510
9;12;50400;50400;7005;0;2250;3910;327;0;2250;3583;0.13898809523809524;0.0007976190476190477;;1261939;3810902;32400;2601206;1958629;1261925;3442275;30006;3071920;1822293
10;11;54000;54000;3085;0;2100;1687;-19;0;2100;1706;0.05712962962962963;0.0007444444444444445;;555867;4382272;175555;4034261;1062348;555848;2989230;173518;4728723;850540
11;10;56250;56250;932;0;2016;372;-41;0;2016;413;0.01656888888888889;0.0007146666666666666;;167962;4186352;40555;4698566;303900;167966;3293587;38518;5039566;263637
12;9;56700;56700;963;0;2000;703;165;0;2000;538;0.016984126984126983;0.000708994708994709;;173538;4494153;395365;4992793;411774;173542;2113757;393461;4988938;262999
13;8;60000;60000;36;0;1890;25;-6;0;1890;31;0.0006;0.00067;;6675;458611;175555;5177097;7075;6677;500587;173518;5153267;7920
14;7;67500;67500;891;0;1680;449;32;0;1680;417;0.0132;0.0005955555555555556;;160567;3695318;190501;5192192;322268;160571;4049003;188516;6183538;313369
15;6;75000;75000;2042;0;1512;843;-94;0;1512;937;0.027226666666666666;0.000536;;368013;5161403;175555;5705188;645831;368001;4605162;173518;7535938;732188
16;5;75600;75600;2482;0;1500;1148;-118;0;1500;1266;0.03283068783068783;0.0005317460317460317;;447199;4313600;70391;6189925;810161;447188;3640396;68387;7023305;786961
17;4;81000;81000;548;0;1400;224;-10;0;1400;234;0.0067654320987654325;0.0004962962962962963;;98832;3644220;175555;7360013;179030;98844;4133112;173518;8757333;208672
18;3;84000;84000;13952;45;1350;7422;1472;0;1350;5950;0.1660952380952381;0.00047857142857142857;;2660161;13834287;175555;8147561;8037423;2556651;8704879;173518;8118283;5420642
19;2;90000;90000;778;47;1260;462;140;0;1260;322;0.008644444444444444;0.0004466666666666667;;140209;13395339;280600;25258733;716221;140239;4804998;278665;11375514;360247
20;1;90720;90720;590;46;1250;315;33;0;1250;282;0.00650352733686067;0.0004431216931216931;;106362;12376054;9955;26670543;519186;106392;6898178;7918;11653892;283560
;;113400000;;;;;22962;;;;21095;0.8802675044091711;0.019536703703703705;0.8998042081128749
;;;;;;;0.08130824841041721;;;;;
