ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;1042;0;6000;0;0;0;6000;0;0.05513227513227513;0.002126984126984127;;187889;195895;13551;194774;187889;187890;196479;11514;197692;187890
2;19;22500;22500;34;0;5040;0;0;0;5040;0;0.001511111111111111;0.0017866666666666669;;6309;6315;85551;391044;6309;6317;6319;83508;394036;6317
3;18;26250;26250;457;0;4320;0;0;0;4320;0;0.01740952380952381;0.0015314285714285714;;82452;82458;40546;405371;82452;82460;82462;38514;584670;82460
4;17;28350;28350;235;0;4000;0;0;0;4000;0;0.008289241622574956;0.001417989417989418;;42502;42645;4551;495904;42502;42510;42648;20514;911913;42510
5;16;33750;33750;457;0;3360;0;-1;0;3360;1;0.01354074074074074;0.001191111111111111;;82452;82595;40551;546687;82452;82455;180010;38514;2188636;82459
6;15;35000;35000;507;0;3240;40;-1;0;3240;41;0.014485714285714286;0.0011485714285714285;;91462;147496;175551;637389;91467;91466;292408;173514;2073934;91470
7;14;40000;40000;244;0;2835;5;-10;0;2835;15;0.0061;0.0010049999999999998;;44117;64361;175546;735897;44117;44116;297608;173506;2766421;44125
8;13;42000;42000;6405;0;2700;3360;638;0;2700;2722;0.1525;0.0009571428571428571;;1153820;1669257;175555;788504;1302769;1153822;1616429;173518;1955232;1280500
9;12;50000;50000;3411;0;2268;1351;9;0;2268;1342;0.06822;0.000804;;614545;2298074;175555;1954897;761355;614533;2246796;173512;3263319;763538
10;11;56250;56250;2887;0;2016;1027;-168;0;2016;1195;0.05132444444444444;0.0007146666666666666;;520101;2544689;40555;2586668;692116;520099;2205428;38518;4529294;699127
11;10;56700;56700;1925;0;2000;724;12;0;2000;712;0.033950617283950615;0.000708994708994709;;346817;2935504;261993;3113379;505164;346820;2398574;260065;4661836;459579
12;9;60480;60480;5433;0;1875;2399;53;0;1875;2346;0.0898313492063492;0.0006646825396825397;;978732;4483248;9955;3650283;1574430;978724;3879841;7918;4699057;1430619
13;8;63000;63000;3193;0;1800;1334;90;0;1800;1244;0.05068253968253968;0.0006380952380952382;;575308;4679162;175555;4676978;876946;575296;1631925;173518;4653373;695236
14;7;64800;64800;9213;0;1750;4672;607;0;1750;4065;0.14217592592592593;0.0006203703703703703;;1659611;7118262;31555;5412260;3406882;1659598;4825610;29518;5387554;2503331
15;6;65625;65625;3162;0;1728;1595;206;0;1728;1389;0.048182857142857145;0.0006125714285714285;;569704;7747977;18055;7539687;1386959;569693;4402700;16018;7264766;874593
16;5;67500;67500;2242;4;1680;1071;338;0;1680;733;0.033214814814814815;0.0005955555555555556;;403988;8121653;192635;10029655;1043008;403990;3605207;190738;7851661;595391
17;4;70875;70875;2384;3;1600;1228;140;0;1600;1088;0.03363668430335097;0.0005671957671957671;;429558;10647193;18055;17820078;1354021;429557;5210554;16018;8474292;839928
18;3;87500;87500;5004;33;1296;2420;350;0;1296;2070;0.05718857142857143;0.00045942857142857146;;901505;12132738;85555;19632379;3724193;901506;8500752;83518;10227881;2476023
19;2;90000;90000;61;36;1260;32;6;0;1260;26;0.0006777777777777778;0.0004466666666666667;;11145;9827527;190773;30068367;52956;11175;3700222;188848;11397316;23224
20;1;94500;94500;313;48;1200;185;21;0;1200;164;0.0033121693121693123;0.0004253968253968254;;56501;12255204;282316;30106765;337279;56531;5737155;280318;11416622;167045
;;113400000;;;;;21443;;;;19153;0.8813663580246913;0.018422518518518522;0.8997888765432098
;;;;;;;0.10679475819614792;;;;;
