ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;895;0;11340;0;0;0;11340;0;0.0895;0.004019999999999999;;161302;161448;175551;197330;161302;161306;161443;173514;199848;161306
2;19;18900;18900;336;0;6000;0;0;0;6000;0;0.017777777777777778;0.002126984126984127;;60675;65364;13551;367301;60675;60679;65244;11514;404684;60679
3;18;20000;20000;1358;0;5670;600;570;0;5670;30;0.0679;0.0020099999999999996;;244764;328436;345572;435952;253375;244752;320095;343578;438482;245992
4;17;22500;22500;30;0;5040;30;0;0;5040;30;0.0013333333333333333;0.0017866666666666669;;5592;80644;85551;688769;5595;5599;80279;83514;691430;5602
5;16;25200;25200;1070;0;4500;450;0;0;4500;450;0.04246031746031746;0.0015952380952380953;;192938;627521;31561;702531;216663;192939;627666;29533;705249;216627
6;15;26250;26250;278;0;4320;0;0;0;4320;0;0.01059047619047619;0.0015314285714285714;;50237;56366;40546;903806;50237;50245;56521;38514;906594;50245
7;14;30240;30240;444;0;3750;120;-14;0;3750;134;0.014682539682539682;0.0013293650793650795;;80121;509942;10796;962330;81287;80126;509921;8410;1061257;82681
8;13;37800;37800;146;0;3000;0;-8;0;3000;8;0.0038624338624338624;0.0010634920634920635;;26471;31089;101404;1050757;26471;26475;454288;99400;2712060;26524
9;12;39375;39375;1539;0;2880;540;-275;0;2880;815;0.039085714285714286;0.001020952380952381;;277342;798502;18065;1085746;309258;277343;930568;16037;2709685;337995
10;11;40000;40000;6815;0;2835;5550;479;0;2835;5071;0.170375;0.0010049999999999998;;1227619;2157152;599400;1371529;1555410;1227620;1854904;597477;1374591;1468632
11;10;45360;45360;556;0;2500;359;-33;0;2500;392;0.012257495590828924;0.0008862433862433862;;100268;2591939;10800;2782144;154940;100272;2591308;15118;3678312;169531
12;9;47250;47250;5466;0;2400;3848;120;0;2400;3728;0.11568253968253968;0.0008507936507936508;;984690;3681831;40555;2891052;1624987;984691;3286047;38518;3290104;1547506
13;8;50000;50000;963;0;2268;707;76;0;2268;631;0.01926;0.000804;;173538;3863359;345579;4409617;273417;173542;2247086;343566;4388052;236460
14;7;52500;52500;2912;0;2160;1717;73;0;2160;1644;0.055466666666666664;0.0007657142857142857;;524588;5077191;144897;4591870;937286;524588;2893862;142912;4569773;804193
15;6;54000;54000;3319;0;2100;2746;535;0;2100;2211;0.06146296296296296;0.0007444444444444445;;597987;5766834;175555;5394880;1354012;597975;3392594;173518;5371847;954357
16;5;60480;60480;676;0;1875;429;24;0;1875;405;0.011177248677248678;0.0006646825396825397;;121875;4939250;107600;6265382;278759;121879;4221594;126054;6174017;253637
17;4;67500;67500;68;0;1680;49;-25;0;1680;74;0.0010074074074074074;0.0005955555555555556;;12428;1475916;100191;6396124;24359;12433;1621892;98206;6497880;20503
18;3;75600;75600;612;0;1500;242;-89;0;1500;331;0.008095238095238095;0.0005317460317460317;;110349;3571370;339630;6417302;218895;110353;3978527;337866;7259141;248333
19;2;78750;78750;1070;0;1440;657;122;0;1440;535;0.013587301587301587;0.0005104761904761905;;192919;4328706;386854;6536633;541435;192920;4326044;384949;7403601;438013
20;1;84000;84000;10061;30;1350;6158;355;0;1350;5803;0.11977380952380952;0.00047857142857142857;;2201343;14147567;175555;6738519;7423465;2172348;8418086;173518;6740315;5599200
;;113400000;;;;;24202;;;;22292;0.8753382627865962;0.024321354497354494;0.8996596172839507
;;;;;;;0.07891909759524006;;;;;
