ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;966;0;11340;0;0;0;11340;0;0.0966;0.004019999999999999;;174086;180291;175552;196073;174086;174090;180443;173511;199851;174090
2;19;25200;25200;1568;0;4500;360;20;0;4500;340;0.06222222222222222;0.0015952380952380953;;282579;474474;31552;378852;297028;282580;473823;29517;562249;296063
3;18;26250;26250;1616;0;4320;180;140;0;4320;40;0.06156190476190476;0.0015314285714285714;;291215;590006;40547;669410;303028;291216;478033;38517;747607;292522
4;17;28350;28350;2956;0;4000;2000;620;0;4000;1380;0.10426807760141094;0.001417989417989418;;532528;1320342;4552;968811;633765;532529;1029898;11517;972622;591477
5;16;33750;33750;1522;0;3360;600;-12;0;3360;612;0.045096296296296294;0.001191111111111111;;274300;1307433;40552;1509547;345583;274301;1306276;38517;1513443;346100
6;15;35000;35000;563;0;3240;60;20;0;3240;40;0.016085714285714287;0.0011485714285714285;;101543;835909;175552;1793480;108977;101547;835177;173517;1796167;107324
7;14;42000;42000;1930;0;2700;836;61;0;2700;775;0.04595238095238095;0.0009571428571428571;;347734;1488341;175552;1901982;463609;347722;1394349;173518;1906076;461454
8;13;54000;54000;346;0;2100;216;-36;0;2100;252;0.006407407407407408;0.0007444444444444445;;62477;613270;175566;2449040;73784;62481;1099510;173540;4460746;85300
9;12;56250;56250;2541;0;2016;1269;-9;0;2016;1278;0.045173333333333336;0.0007146666666666666;;457810;2450411;40556;2516865;691099;457811;2449946;38521;5762653;716057
10;11;60000;60000;726;0;1890;139;-106;0;1890;245;0.0121;0.00067;;130868;1824985;358509;2986284;155875;130872;1823067;356514;6104660;182107
11;10;60480;60480;908;0;1875;224;-161;0;1875;385;0.015013227513227513;0.0006646825396825397;;163627;2634224;9956;3126967;202209;163631;2435201;7921;6686701;243663
12;9;63000;63000;4141;0;1800;2067;193;0;1800;1874;0.06573015873015874;0.0006380952380952382;;746056;3306536;175566;3299326;1227401;746045;3135898;173540;4616904;1166471
13;8;64800;64800;2309;0;1750;1126;42;0;1750;1084;0.035632716049382715;0.0006203703703703703;;416072;4163958;31556;4239822;757292;416060;2797652;29521;6020186;687035
14;7;67500;67500;3562;0;1680;2238;505;0;1680;1733;0.05277037037037037;0.0005955555555555556;;641730;4753875;369062;4670467;1411557;641720;2452832;367066;4862764;1057100
15;6;75000;75000;782;0;1512;367;-22;0;1512;389;0.010426666666666667;0.000536;;140949;4735329;175556;7053685;273778;140953;3238471;173512;8983170;271191
16;5;75600;75600;174;0;1500;72;-8;0;1500;80;0.0023015873015873015;0.0005317460317460317;;31520;2757678;323876;7206555;51098;31524;2170335;357866;7177857;51059
17;4;81000;81000;6681;0;1400;3768;456;0;1400;3312;0.08248148148148148;0.0004962962962962963;;1203496;8184824;175556;7246661;3155293;1203475;5510610;173521;7217721;2529611
18;3;84000;84000;1210;0;1350;619;44;0;1350;575;0.014404761904761905;0.00047857142857142857;;218125;6555100;532747;9003215;579211;218114;3471848;530780;8620443;460697
19;2;90000;90000;8518;43;1260;5224;1091;0;1260;4133;0.09464444444444445;0.0004466666666666667;;1538909;12614648;358486;10100798;6152585;1534398;6752918;356455;9991334;3497932
20;1;94500;94500;1078;71;1200;601;54;0;1200;547;0.011407407407407408;0.0004253968253968254;;194345;12442014;85556;28377885;1077192;194348;4450799;83521;12309851;447815
;;113400000;;;;;21966;;;;19074;0.8802801587301586;0.019423973544973553;0.8997041322751322
;;;;;;;0.13165801693526358;;;;;
