ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1132;0;7200;0;0;0;7200;0;0.07187301587301587;0.0025523809523809527;;204090;210084;40557;194835;204090;204091;210397;38531;199758;204091
2;19;20000;20000;4237;0;5670;1440;270;0;5670;1170;0.21185;0.0020099999999999996;;763350;992069;175557;407462;820155;763352;992060;173522;412280;809892
3;18;26250;26250;849;0;4320;180;0;0;4320;180;0.032342857142857145;0.0015314285714285714;;153023;939695;40557;1178794;173060;153023;939300;38531;1183713;173055
4;17;30240;30240;651;0;3750;88;28;0;3750;60;0.021527777777777778;0.0013293650793650795;;117365;289058;6313;1339986;119462;117375;289070;7931;1503549;119430
5;16;35000;35000;150;0;3240;30;-1;0;3240;31;0.004285714285714286;0.0011485714285714285;;27202;158981;175557;1465642;27401;27206;158714;173531;2267836;27398
6;15;39375;39375;1801;0;2880;360;95;0;2880;265;0.04573968253968254;0.001020952380952381;;324518;1241533;18057;1501035;381234;324518;1241116;16031;2751968;376555
7;14;42000;42000;1406;0;2700;301;-18;0;2700;319;0.03347619047619048;0.0009571428571428571;;253397;1541172;175557;1833928;303523;253409;1380372;173532;4551081;302640
8;13;52500;52500;201;0;2160;30;-15;0;2160;45;0.0038285714285714286;0.0007657142857142857;;36382;168321;247679;2095663;37873;36385;1160597;245715;4779066;40313
9;12;56700;56700;33;0;2000;20;-3;0;2000;23;0.000582010582010582;0.000708994708994709;;6139;784241;13561;2140484;9786;6143;784224;11535;5708134;9895
10;11;60000;60000;3272;0;1890;1440;44;0;1890;1396;0.054533333333333336;0.00067;;589519;1486800;947798;2158519;782554;589509;1879207;945821;5512301;768461
11;10;64800;64800;2804;0;1750;1039;-159;0;1750;1198;0.043271604938271604;0.0006203703703703703;;505158;2364943;31561;2756809;748807;505156;2529901;29535;6658967;828147
12;9;65625;65625;4234;0;1728;1787;130;0;1728;1657;0.06451809523809524;0.0006125714285714285;;762807;3882455;18071;3492093;1306513;762788;3256128;16054;5103726;1261172
13;8;67500;67500;2214;0;1680;831;-92;0;1680;923;0.0328;0.0005955555555555556;;398967;3864911;85561;5201813;632045;398957;2161983;83535;6616284;623506
14;7;70000;70000;2220;0;1620;891;-35;0;1620;926;0.031714285714285716;0.0005742857142857142;;400050;4830874;212091;5740268;681141;400027;2349237;210117;5740688;644803
15;6;70875;70875;1723;0;1600;745;77;0;1600;668;0.024310405643738976;0.0005671957671957671;;310470;5968377;18061;6366231;646979;310457;3573968;16035;7935642;548781
16;5;72000;72000;3043;0;1575;1511;140;0;1575;1371;0.042263888888888886;0.0005583333333333333;;548297;6738068;175561;6726259;1280933;548284;3261461;173526;6705327;988319
17;4;75000;75000;4407;0;1512;2333;452;0;1512;1881;0.05876;0.000536;;793943;7771633;175561;8892786;2037153;793931;3739838;173535;7266218;1408890
18;3;78750;78750;4218;0;1440;2415;769;0;1440;1646;0.05356190476190476;0.0005104761904761905;;759929;9473474;749544;9908753;2535000;759936;3286455;747775;9065846;1340107
19;2;84000;84000;4210;55;1350;2564;488;0;1350;2076;0.05011904761904762;0.00047857142857142857;;758469;11062602;438194;10691614;3886340;758472;5673950;436210;10339281;1861604
20;1;90720;90720;21;23;1250;24;4;0;1250;20;0.0002314814814814815;0.0004431216931216931;;3954;6338736;136723;34864183;30248;3984;2872211;134737;12377949;12376
;;113400000;;;;;18029;;;;15855;0.8815898677248677;0.01819103174603175;0.8997808994708995
;;;;;;;0.12058350435409618;;;;;
