ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;266;0;11340;0;0;0;11340;0;0.0266;0.004019999999999999;;48082;48084;175551;194474;48082;48086;48088;173514;195614;48086
2;19;20000;20000;552;0;5670;0;0;0;5670;0;0.0276;0.0020099999999999996;;99554;99558;232247;251093;99554;99562;99698;230250;252150;99562
3;18;22500;22500;1453;0;5040;0;0;0;5040;0;0.06457777777777778;0.0017866666666666669;;261855;272049;85551;358774;261873;261874;271740;83508;359979;261875
4;17;28350;28350;1375;0;4000;540;-23;0;4000;563;0.048500881834215165;0.001417989417989418;;247831;698441;4551;628731;271095;247832;699190;11514;965335;271956
5;16;35000;35000;2715;0;3240;740;-85;0;3240;825;0.07757142857142857;0.0011485714285714285;;489144;1196132;175551;884707;550410;489125;1199997;173514;1681433;551032
6;15;37800;37800;1559;0;3000;740;-9;0;3000;749;0.04124338624338624;0.0010634920634920635;;280941;955415;31551;1382243;333268;280928;955511;29514;2526711;326791
7;14;39375;39375;7446;0;2880;4522;824;0;2880;3698;0.18910476190476191;0.001020952380952381;;1341312;2918117;18051;1673286;1787481;1341314;2121351;16015;1673166;1586951
8;13;40000;40000;907;0;2835;345;139;0;2835;206;0.022675;0.0010049999999999998;;163457;2914419;340832;3093403;277441;163461;760554;338936;3088568;181274
9;12;42000;42000;2208;0;2700;1276;137;0;2700;1139;0.052571428571428575;0.0009571428571428571;;397888;3220251;175555;3270504;672976;397869;1108028;173518;3260621;482997
10;11;45000;45000;1555;0;2520;750;201;0;2520;549;0.034555555555555555;0.0008933333333333334;;280215;3514541;446468;3676930;562184;280215;1506082;444470;4006649;342578
11;10;47250;47250;330;0;2400;170;12;0;2400;158;0.006984126984126984;0.0008507936507936508;;59587;1182344;40555;4129904;86374;59591;1265690;38518;4409476;77489
12;9;50000;50000;3732;0;2268;2466;468;0;2268;1998;0.07464;0.000804;;672318;4543276;232249;4476213;1352200;672317;3598542;230241;4477168;1136515
13;8;60000;60000;942;0;1890;541;-19;0;1890;560;0.0157;0.00067;;169747;4358954;341034;5159548;381480;169751;3505071;339129;5727534;348119
14;7;60480;60480;1370;0;1875;700;-33;0;1875;733;0.022652116402116403;0.0006646825396825397;;246913;5241779;9955;5649522;575455;246911;5059760;7918;6290079;565096
15;6;64800;64800;1692;0;1750;906;25;0;1750;881;0.026111111111111113;0.0006203703703703703;;304882;5172572;31555;5905067;690514;304881;4531149;29518;6201321;672379
16;5;70875;70875;1600;0;1600;804;-10;0;1600;814;0.022574955908289243;0.0005671957671957671;;288336;5791343;18055;6218733;705728;288311;5700034;16018;7609844;695641
17;4;72000;72000;1392;0;1575;744;-2;0;1575;746;0.019333333333333334;0.0005583333333333333;;250884;5537787;175555;11649856;660892;250872;4717681;173518;7567394;617700
18;3;84000;84000;1223;0;1350;663;28;0;1350;635;0.014559523809523809;0.00047857142857142857;;220456;6188720;582853;12226984;621305;220460;5053162;580851;9616053;613970
19;2;84375;84375;831;1;1344;418;-49;0;1344;467;0.00984888888888889;0.00047644444444444443;;149754;6742046;18900;12730553;381633;149776;5630098;33347;10228832;456507
20;1;87500;87500;7073;26;1296;4293;763;0;1296;3530;0.08083428571428572;0.00045942857142857146;;1274180;13879566;85555;17757763;5667108;1274181;9337914;83509;10647930;4081724
;;113400000;;;;;20618;;;;18251;0.8782385626102295;0.021472968253968258;0.8997115308641978
;;;;;;;0.11480259967019109;;;;;
