ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;342;0;7200;0;0;0;7200;0;0.021714285714285714;0.0025523809523809527;;61767;61769;40551;195573;61767;61771;61773;38514;197692;61771
2;19;20000;20000;582;0;5670;0;0;0;5670;0;0.0291;0.0020099999999999996;;104964;109650;175551;265875;104964;104963;109610;173514;267892;104966
3;18;22500;22500;2377;0;5040;720;0;0;5040;720;0.10564444444444444;0.0017866666666666669;;428318;507787;85551;378972;438581;428319;507140;83514;381052;438507
4;17;33750;33750;614;0;3360;210;29;0;3360;181;0.018192592592592594;0.001191111111111111;;110723;234375;40551;815373;117849;110731;233884;38514;1578430;116879
5;16;35000;35000;2965;0;3240;1470;210;0;3240;1260;0.08471428571428571;0.0011485714285714285;;534143;1219696;175551;934378;614525;534144;1102627;173514;1260975;603256
6;15;37800;37800;1327;0;3000;480;-17;0;3000;497;0.035105820105820106;0.0010634920634920635;;239195;874988;31551;1476837;277001;239196;873840;29514;1517469;280282
7;14;40000;40000;733;0;2835;330;45;0;2835;285;0.018325;0.0010049999999999998;;132143;903927;289267;1723563;153232;132147;903195;287264;1772999;147275
8;13;45360;45360;299;0;2500;36;-7;0;2500;43;0.006591710758377425;0.0008862433862433862;;54011;615780;9955;1864262;56028;54015;615471;7918;3804002;56282
9;12;52500;52500;840;0;2160;135;-98;0;2160;233;0.016;0.0007657142857142857;;151387;415864;85555;1926748;160046;151391;1175274;83518;3998940;171139
10;11;60000;60000;8302;0;1890;3000;87;0;1890;2913;0.13836666666666667;0.00067;;1495518;3077000;289466;2086811;2006342;1495519;3062878;287453;3643995;2003604
11;10;63000;63000;638;0;1800;130;-88;0;1800;218;0.010126984126984127;0.0006380952380952382;;115041;567394;246134;3685335;127962;115045;1291847;244140;5444311;147976
12;9;64800;64800;3107;0;1750;1388;-61;0;1750;1449;0.04794753086419753;0.0006203703703703703;;559828;3909427;31555;3912745;919248;559809;3804014;29518;5199968;900401
13;8;65625;65625;1919;0;1728;753;-33;0;1728;786;0.02924190476190476;0.0006125714285714285;;345742;3427130;18055;4925985;506427;345733;2695431;16018;5997505;505762
14;7;70875;70875;2193;0;1600;836;-76;0;1600;912;0.03094179894179894;0.0005671957671957671;;395179;5148356;18055;5276420;733554;395169;3678128;16018;6610164;672197
15;6;72000;72000;4500;0;1575;2459;243;0;1575;2216;0.0625;0.0005583333333333333;;810672;6206238;175555;5700458;1605443;810681;2788571;173509;5659923;1309495
16;5;75000;75000;468;0;1512;168;-11;0;1512;179;0.00624;0.000536;;84441;3652148;175555;7762204;142524;84445;1746335;173518;7229054;125301
17;4;75600;75600;903;0;1500;504;139;0;1500;365;0.011944444444444445;0.0005317460317460317;;162743;6511985;280177;7855230;456735;162747;2987756;278179;7321633;294470
18;3;81000;81000;2892;0;1400;1329;79;0;1400;1250;0.0357037037037037;0.0004962962962962963;;521002;7217202;175555;8033687;1127814;521000;4359416;173518;8129236;974958
19;2;84000;84000;3561;0;1350;1792;253;0;1350;1539;0.04239285714285714;0.00047857142857142857;;641540;8671833;175555;9143381;1456362;641529;5404254;173518;9046478;1232113
20;1;87500;87500;11413;50;1296;5980;1665;0;1296;4315;0.13043428571428572;0.00045942857142857146;;2055853;18189118;85555;9929204;7585996;2055853;8902584;83509;9700771;4266547
;;113400000;;;;;21720;;;;19361;0.8812283156966491;0.018577788359788364;0.8998061040564375
;;;;;;;0.10860957642725598;;;;;
