ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;0;0;11340;0;0;0;11340;0;0.0;0.004019999999999999;;501;503;175552;195352;501;508;510;173511;197695;508
2;19;15750;15750;2554;0;7200;1440;0;0;7200;1440;0.16215873015873017;0.0025523809523809527;;460176;480473;40552;204376;461495;460177;480428;38517;206620;461399
3;18;25200;25200;666;0;4500;0;0;0;4500;0;0.02642857142857143;0.0015952380952380953;;120073;125360;31562;672526;120074;120081;125458;29536;674853;120081
4;17;26250;26250;2947;0;4320;1800;540;0;4320;1260;0.11226666666666667;0.0015314285714285714;;530913;681869;40547;800823;551455;530914;553621;38517;803238;535024
5;16;28350;28350;72;0;4000;0;0;0;4000;0;0.0025396825396825397;0.001417989417989418;;13160;13166;4552;1339994;13160;13168;13170;5317;1342497;13168
6;15;33750;33750;1167;0;3360;430;-2;0;3360;432;0.03457777777777778;0.001191111111111111;;210397;367949;40552;1361344;222686;210398;700575;38517;1363942;222944
7;14;40000;40000;315;0;2835;115;-2;0;2835;117;0.007875;0.0010049999999999998;;56901;282367;184728;1577407;60141;56905;282268;182701;2415550;60414
8;13;45000;45000;384;0;2520;35;-26;0;2520;61;0.008533333333333334;0.0008933333333333334;;69311;542715;175556;1642904;71732;69315;708115;173521;2285890;74113
9;12;50000;50000;4543;0;2268;2612;49;0;2268;2563;0.09086;0.000804;;818432;2303662;184755;1714586;1188703;818433;2231001;182746;3468387;1180150
10;11;52500;52500;2032;0;2160;1713;158;0;2160;1555;0.0387047619047619;0.0007657142857142857;;366198;2063593;625706;2568735;624670;366199;1210495;623711;4083773;568098
11;10;56250;56250;3029;0;2016;1629;-82;0;2016;1711;0.05384888888888889;0.0007146666666666666;;545786;3107390;40556;3418055;786352;545767;2010781;38521;3940613;748801
12;9;56700;56700;1137;0;2000;636;-16;0;2000;652;0.02005291005291005;0.000708994708994709;;204973;3379030;35920;3980883;358511;204973;2449450;33936;5455410;321180
13;8;70000;70000;1511;0;1620;871;7;0;1620;864;0.021585714285714284;0.0005742857142857142;;272293;2175809;184755;4199953;494027;272292;2564278;182775;5003217;500917
14;7;72000;72000;260;0;1575;66;-71;0;1575;137;0.003611111111111111;0.0005583333333333333;;46990;1820580;175556;4479371;62875;46989;2423335;173521;7529638;82860
15;6;75000;75000;3359;0;1512;1935;42;0;1512;1893;0.04478666666666667;0.000536;;605178;3636815;175556;4537182;1147977;605174;2669919;173521;4900551;1052796
16;5;81000;81000;1415;0;1400;643;-88;0;1400;731;0.017469135802469136;0.0004962962962962963;;255033;5785119;175556;6560069;539248;255021;3719776;173521;8396823;593733
17;4;84000;84000;4660;0;1350;2439;-51;0;1350;2490;0.05547619047619048;0.00047857142857142857;;839494;6165020;175556;6826963;1877844;839475;5482784;173521;7258834;1916224
18;3;84375;84375;6364;0;1344;3344;485;0;1344;2859;0.07542518518518518;0.00047644444444444443;;1146443;8504190;18056;7735062;3109914;1146445;5587126;16021;7729383;2352382
19;2;90720;90720;2117;0;1250;1113;21;0;1250;1092;0.023335537918871253;0.0004431216931216931;;381512;8776501;9956;13200461;1285303;381500;7255040;7921;10128520;1059907
20;1;100000;100000;7901;27;1134;4259;890;0;1134;3369;0.07901;0.000402;;1423211;14071815;1012602;13589853;5836833;1423220;7076302;1010813;10546601;3013116
;;113400000;;;;;25080;;;;23226;0.8785458641975309;0.02116491005291005;0.899710774250441
;;;;;;;0.07392344497607656;;;;;
