ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;368;0;11340;0;0;0;11340;0;0.0368;0.004019999999999999;;66442;66444;175557;194835;66442;66446;66448;173522;197710;66446
2;19;22500;22500;1657;0;5040;0;0;0;5040;0;0.07364444444444444;0.0017866666666666669;;298593;308776;85557;269828;298593;298594;308543;83531;272583;298594
3;18;37800;37800;1311;0;3000;480;23;0;3000;457;0.03468253968253968;0.0010634920634920635;;236322;548958;31557;576592;257782;236305;554006;29531;2585596;257420
4;17;39375;39375;3149;0;2880;1020;57;0;2880;963;0.07997460317460317;0.001020952380952381;;567393;899164;18897;821006;611601;567395;653999;16503;2293583;594389
5;16;40000;40000;91;0;2835;0;0;0;2835;0;0.002275;0.0010049999999999998;;16577;16581;250628;1396564;16577;16585;22003;248606;3184345;16585
6;15;42000;42000;386;0;2700;0;-108;0;2700;108;0.00919047619047619;0.0009571428571428571;;69668;69811;175557;1421349;69668;69672;383185;173531;2671201;72783
7;14;45000;45000;6025;0;2520;2400;833;0;2520;1567;0.1338888888888889;0.0008933333333333334;;1085414;2104977;483026;1499448;1278398;1085415;1421545;481059;2991904;1153800
8;13;50400;50400;4203;0;2250;1791;33;0;2250;1758;0.08339285714285714;0.0007976190476190477;;757231;2933969;31561;2678383;1097135;757211;2256992;29535;3149529;1049544
9;12;56250;56250;923;0;2016;210;-185;0;2016;395;0.01640888888888889;0.0007146666666666666;;166330;1518683;40561;3443136;204615;166334;1288799;38535;3943345;209718
10;11;56700;56700;1258;0;2000;502;74;0;2000;428;0.02218694885361552;0.000708994708994709;;226762;2659340;13561;3621895;356985;226750;2375351;11535;5182006;312885
11;10;60480;60480;2835;0;1875;1227;-4;0;1875;1231;0.046875;0.0006646825396825397;;510732;3957763;9961;3938175;764503;510732;3188220;7935;6224617;764927
12;9;63000;63000;5455;0;1800;2940;705;0;1800;2235;0.08658730158730159;0.0006380952380952382;;982701;4347972;175561;4769554;1589980;982702;2828675;173535;4745464;1373882
13;8;65625;65625;165;0;1728;67;-4;0;1728;71;0.002514285714285714;0.0006125714285714285;;29888;2356305;18061;5838730;50261;29892;2470774;16035;6254053;49904
14;7;67500;67500;1638;0;1680;929;263;0;1680;666;0.024266666666666666;0.0005955555555555556;;295155;4450925;392920;5880033;536747;295158;2385892;390942;6171795;406786
15;6;70000;70000;1632;0;1620;673;-20;0;1620;693;0.023314285714285714;0.0005742857142857142;;294081;4392209;250707;6183918;579269;294070;4387373;248653;6437412;552685
16;5;70875;70875;2200;0;1600;1008;78;0;1600;930;0.031040564373897708;0.0005671957671957671;;396435;4908104;18061;6487467;826059;396424;4492153;16035;7323627;703715
17;4;75000;75000;1868;0;1512;741;-20;0;1512;761;0.024906666666666667;0.000536;;336565;5303567;175561;7139146;622972;336552;4719667;173535;7596274;558103
18;3;84000;84000;17;0;1350;16;6;0;1350;10;0.0002023809523809524;0.00047857142857142857;;3249;990185;254671;8258218;5637;3253;1121393;252681;8148354;4246
19;2;87500;87500;11453;43;1296;5822;1163;0;1296;4659;0.13089142857142858;0.00045942857142857146;;2142358;13549248;85561;8262770;7386876;2141916;8783197;83535;8238491;5098762
20;1;90000;90000;1641;96;1260;955;195;0;1260;760;0.018233333333333334;0.0004466666666666667;;295699;15825981;1653386;30207831;1626411;295701;4722447;1651726;10707678;610716
;;113400000;;;;;20781;;;;17692;0.8812765608465607;0.018540920634920636;0.8998174814814813
;;;;;;;0.14864539723786152;;;;;
