ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;308;0;7200;0;0;0;7200;0;0.019555555555555555;0.0025523809523809527;;55647;55649;40557;193566;55647;55651;55653;38531;199869;55651
2;19;20000;20000;13;0;5670;0;0;0;5670;0;0.00065;0.0020099999999999996;;2535;2541;175557;257748;2535;2543;2545;173531;263988;2543
3;18;26250;26250;281;0;4320;0;0;0;4320;0;0.010704761904761904;0.0015314285714285714;;50781;50787;40557;268268;50781;50789;50791;38522;958325;50789
4;17;30240;30240;3336;0;3750;1380;3;0;3750;1377;0.11031746031746031;0.0013293650793650795;;601053;748798;9957;327127;620757;601055;748988;7931;1222640;620620
5;16;39375;39375;2239;0;2880;380;-146;0;2880;526;0.05686349206349206;0.001020952380952381;;403464;1040225;18057;936463;436821;403463;1105813;16031;2295546;451772
6;15;40000;40000;1020;0;2835;390;60;0;2835;330;0.0255;0.0010049999999999998;;183930;869439;186789;1348009;225317;183910;872158;184806;2249628;219225
7;14;42000;42000;5264;0;2700;2340;155;0;2700;2185;0.12533333333333332;0.0009571428571428571;;948326;2318592;175557;1540250;1205471;948308;1713159;173523;2312678;1093716
8;13;45000;45000;3022;0;2520;1493;222;0;2520;1271;0.06715555555555555;0.0008933333333333334;;544522;2818122;175561;2505374;782653;544513;1288372;173535;2914207;636273
9;12;50000;50000;1361;0;2268;381;-3;0;2268;384;0.02722;0.000804;;245309;2723912;175561;3125087;322120;245296;1972849;173535;3723556;309980
10;11;50400;50400;1045;0;2250;304;40;0;2250;264;0.020734126984126983;0.0007976190476190477;;188426;2329667;31561;3381828;224218;188414;887168;29535;3934581;209215
11;10;56700;56700;874;0;2000;191;-59;0;2000;250;0.015414462081128748;0.000708994708994709;;157507;1951587;13561;3576083;187524;157511;3304524;11535;5280219;200918
12;9;60000;60000;118;0;1890;38;8;0;1890;30;0.0019666666666666665;0.00067;;21439;636529;187093;3745425;24808;21443;636307;185091;5024612;23374
13;8;63000;63000;5160;0;1800;2151;150;0;1800;2001;0.08190476190476191;0.0006380952380952382;;929610;2869850;240041;3791034;1295794;929590;2551529;238058;3877230;1255229
14;7;65625;65625;3623;0;1728;1651;92;0;1728;1559;0.05520761904761905;0.0006125714285714285;;652709;4560371;18061;4729739;1175681;652697;4164876;16035;5267007;1075763
15;6;67500;67500;2877;0;1680;1344;134;0;1680;1210;0.04262222222222222;0.0005955555555555556;;518299;5483315;85561;5455521;969203;518287;3474925;83535;6256653;854638
16;5;70000;70000;4797;0;1620;2363;110;0;1620;2253;0.06852857142857142;0.0005742857142857142;;864139;7016736;175561;6666949;2026265;864144;4437666;173535;6661174;1544442
17;4;75000;75000;6707;18;1512;3346;778;0;1512;2568;0.08942666666666667;0.000536;;1208179;10805782;175561;10268247;3781671;1208167;5061412;173535;7553920;2252924
18;3;84000;84000;1865;37;1350;864;119;0;1350;745;0.022202380952380953;0.00047857142857142857;;336007;9628723;1133271;20166797;1349934;336008;4281895;1131315;9464044;596782
19;2;84375;84375;877;18;1344;376;39;0;1344;337;0.010394074074074075;0.00047644444444444443;;158051;10833638;18061;21019418;597430;158055;5803567;16035;10829858;357044
20;1;90720;90720;2674;42;1250;1280;180;0;1250;1100;0.02947530864197531;0.0004431216931216931;;481745;20180392;620459;21352957;2391469;481747;9457691;618470;11614300;1423491
;;113400000;;;;;20272;;;;18390;0.8811770194003526;0.018634862433862434;0.8998118818342151
;;;;;;;0.09283741120757695;;;;;
