ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;1242;0;6000;0;0;0;6000;0;0.06571428571428571;0.002126984126984127;;223895;230865;13552;195925;223895;223896;231385;11517;199851;223896
2;19;22500;22500;418;0;5040;0;0;0;5040;0;0.018577777777777776;0.0017866666666666669;;75431;75437;85552;428395;75431;75439;75441;83517;432218;75439
3;18;26250;26250;3822;0;4320;960;240;0;4320;720;0.1456;0.0015314285714285714;;688535;1021811;40552;511870;733028;688537;937599;38517;515765;728294
4;17;28350;28350;39;0;4000;0;0;0;4000;0;0.0013756613756613757;0.001417989417989418;;7210;7353;5392;1210568;7210;7218;7355;20517;1212592;7218
5;16;33750;33750;701;0;3360;80;0;0;3360;80;0.02077037037037037;0.001191111111111111;;126380;147865;40552;1225907;126386;126384;147802;38517;1228048;126389
6;15;37800;37800;152;0;3000;0;-1;0;3000;1;0.004021164021164021;0.0010634920634920635;;27559;27702;264555;1360645;27559;27567;31937;262559;2483575;27567
7;14;39375;39375;1977;0;2880;560;21;0;2880;539;0.05020952380952381;0.001020952380952381;;356306;648580;18052;1396451;400263;356308;615937;16018;1734325;395397
8;13;40000;40000;758;0;2835;170;7;0;2835;163;0.01895;0.0010049999999999998;;136631;1092994;175556;1758534;151833;136635;1092733;173512;2142078;151783
9;12;45000;45000;1360;0;2520;260;-9;0;2520;269;0.030222222222222223;0.0008933333333333334;;245130;1351332;259891;1908175;297905;245131;1205630;257889;2773581;296601
10;11;47250;47250;161;0;2400;0;-11;0;2400;11;0.0034074074074074076;0.0008507936507936508;;29174;29317;40556;2162552;29174;29173;284257;38521;4520256;29182
11;10;52500;52500;351;0;2160;365;126;0;2160;239;0.006685714285714285;0.0007657142857142857;;63378;505570;783138;2200306;96632;63382;505565;781153;3864690;86320
12;9;56700;56700;3842;0;2000;1375;109;0;2000;1266;0.06776014109347443;0.000708994708994709;;692125;2070283;262766;2269751;954197;692103;2252428;260868;5051162;946062
13;8;60000;60000;1950;0;1890;575;-135;0;1890;710;0.0325;0.00067;;351309;2571640;175556;2971519;465204;351309;2499979;173521;4739486;486196
14;7;63000;63000;451;0;1800;99;-72;0;1800;171;0.007158730158730159;0.0006380952380952382;;81381;1078161;175556;3331833;97759;81385;1127183;173521;6094962;106503
15;6;65625;65625;3275;0;1728;1290;75;0;1728;1215;0.0499047619047619;0.0006125714285714285;;590071;3676112;18056;3658410;828938;590054;3676043;16021;6023010;839123
16;5;78750;78750;1582;0;1440;472;-84;0;1440;556;0.02008888888888889;0.0005104761904761905;;285078;2259579;1103984;4350290;382487;285077;2471248;1102097;7692504;425018
17;4;84000;84000;15346;0;1350;6572;612;0;1350;5960;0.18269047619047618;0.00047857142857142857;;2764371;8759632;175556;4644146;5830290;2764370;7710485;173521;5919571;5163827
18;3;87500;87500;4246;0;1296;1523;60;0;1296;1463;0.04852571428571428;0.00045942857142857146;;764959;9541055;85556;9456077;2007791;764947;4175410;83521;9160561;1360587
19;2;90720;90720;5365;2;1250;2236;300;0;1250;1936;0.05913800705467372;0.0004431216931216931;;966481;11778936;9956;13244676;3217776;966482;7933785;7921;11128935;2068324
20;1;94500;94500;4523;49;1200;2012;617;0;1200;1395;0.04786243386243386;0.0004253968253968254;;814819;14641207;357045;26228571;3555324;814808;4698444;355179;12113051;1474801
;;113400000;;;;;18549;;;;16694;0.8811632804232805;0.018600121693121693;0.8997634021164022
;;;;;;;0.10000539112620627;;;;;
