ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1793;0;11340;0;0;0;11340;0;0.1793;0.004019999999999999;;323073;331601;175547;195925;323073;323074;332858;173517;199851;323074
2;19;18900;18900;792;0;6000;0;0;0;6000;0;0.0419047619047619;0.002126984126984127;;142755;148275;13552;527555;142757;142755;148261;11517;531501;142759
3;18;20000;20000;288;0;5670;300;300;0;5670;0;0.0144;0.0020099999999999996;;52180;216132;507338;678423;60063;52181;61485;505333;682333;52182
4;17;26250;26250;1147;0;4320;300;0;0;4320;300;0.04369523809523809;0.0015314285714285714;;206793;765640;40547;738649;219742;206794;764937;38517;742629;219723
5;16;35000;35000;361;0;3240;30;-32;0;3240;62;0.010314285714285715;0.0011485714285714285;;65180;224552;175552;953528;65973;65184;401782;173517;1652700;67873
6;15;42000;42000;5375;0;2700;2610;337;0;2700;2273;0.12797619047619047;0.0009571428571428571;;968301;1747705;175552;1026847;1269632;968302;1747182;173517;1596131;1274712
7;14;45360;45360;3335;0;2500;1826;71;0;2500;1755;0.07352292768959436;0.0008862433862433862;;600860;2776707;10698;2339643;913597;600869;2777637;8390;3377857;875936
8;13;52500;52500;999;0;2160;575;51;0;2160;524;0.01902857142857143;0.0007657142857142857;;180137;1354474;301441;2956346;288173;180136;1354140;299445;4164819;271902
9;12;54000;54000;382;0;2100;124;5;0;2100;119;0.007074074074074074;0.0007444444444444445;;68954;684427;175556;3141198;82024;68948;2774982;173512;4852956;87985
10;11;60000;60000;1058;0;1890;395;-59;0;1890;454;0.017633333333333334;0.00067;;190781;1894083;568431;3223738;265732;190761;2506191;566540;5397790;314683
11;10;64800;64800;120;0;1750;23;-33;0;1750;56;0.001851851851851852;0.0006203703703703703;;21796;501925;31556;3573939;24427;21800;2377970;29521;6702413;34100
12;9;67500;67500;1221;0;1680;280;-202;0;1680;482;0.01808888888888889;0.0005955555555555556;;220121;2533214;85556;3604461;283076;220103;3036474;83521;6518907;411061
13;8;72000;72000;592;0;1575;188;-154;0;1575;342;0.008222222222222223;0.0005583333333333333;;106762;2798329;175556;4236880;160313;106766;3069058;173521;7463623;235845
14;7;75000;75000;237;0;1512;77;-47;0;1512;124;0.00316;0.000536;;42857;1735934;175556;4349400;59043;42863;2525922;173521;8029071;84197
15;6;75600;75600;1021;0;1500;337;-139;0;1500;476;0.013505291005291005;0.0005317460317460317;;184097;1841914;183465;4400920;263508;184096;3151175;181465;7729759;370504
16;5;84000;84000;16313;0;1350;8479;1963;0;1350;6516;0.19420238095238096;0.00047857142857142857;;3827793;8488427;1153045;4593760;6532065;3826607;6347480;1151148;4568992;5016108
17;4;84375;84375;1030;0;1344;500;9;0;1344;491;0.012207407407407408;0.00047644444444444443;;185712;10912668;18056;11937764;674956;185712;3311970;16021;10248861;431461
18;3;90000;90000;486;0;1260;196;-44;0;1260;240;0.0054;0.0004466666666666667;;87671;7877421;507400;12140273;287716;87675;3054971;505412;10621207;212578
19;2;90720;90720;2452;0;1250;1267;159;0;1250;1108;0.02702821869488536;0.0004431216931216931;;441799;11772421;620172;12470212;1725198;441798;8983699;618158;10694365;1120803
20;1;100000;100000;6127;12;1134;2713;353;0;1134;2360;0.06127;0.000402;;1103774;13429821;568377;13423053;3933055;1103775;12135115;566486;12156939;3162764
;;113400000;;;;;20220;;;;17682;0.8797856437389773;0.019949338624338626;0.899734982363316
;;;;;;;0.1255192878338279;;;;;
