ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1124;0;11340;0;0;0;11340;0;0.1124;0.004019999999999999;;202662;209479;175552;194253;202662;202663;210073;173517;195617;202663
2;19;26250;26250;1269;0;4320;0;0;0;4320;0;0.048342857142857146;0.0015314285714285714;;228757;235715;40552;405471;228758;228758;236169;38517;957134;228760
3;18;35000;35000;818;0;3240;0;0;0;3240;0;0.02337142857142857;0.0011485714285714285;;147447;154536;175552;642316;147449;147447;155474;173517;2376490;147452
4;17;39375;39375;1842;0;2880;540;-45;0;2880;585;0.04678095238095238;0.001020952380952381;;331896;554341;18710;798041;372362;331897;554792;16489;2823896;375805
5;16;40000;40000;4789;0;2835;1080;500;0;2835;580;0.119725;0.0010049999999999998;;862700;1825419;386905;1138254;972104;862701;1320131;384869;2663556;907990
6;15;42000;42000;362;0;2700;0;0;0;2700;0;0.008619047619047618;0.0009571428571428571;;65350;65356;175552;2226409;65350;65354;70156;173517;3097876;65355
7;14;45000;45000;499;0;2520;0;-14;0;2520;14;0.01108888888888889;0.0008933333333333334;;90017;94784;175552;2300234;90017;90021;332614;173518;4440962;90326
8;13;50000;50000;1722;0;2268;378;-9;0;2268;387;0.03444;0.000804;;310283;1116776;386843;2397647;352077;310259;1116451;384805;4116219;354377
9;12;52500;52500;34;0;2160;0;-5;0;2160;5;0.0006476190476190476;0.0007657142857142857;;6309;6309;323378;2716480;6309;6313;1100203;321391;4551607;6402
10;11;54000;54000;393;0;2100;42;-35;0;2100;77;0.007277777777777778;0.0007444444444444445;;70943;711525;175556;2731257;75301;70947;1163611;173521;4742374;80371
11;10;60000;60000;2003;0;1890;699;-26;0;1890;725;0.033383333333333334;0.00067;;360992;1581477;386843;2810732;478613;360979;1320267;384823;5795319;468558
12;9;60480;60480;221;0;1875;29;-17;0;1875;46;0.003654100529100529;0.0006646825396825397;;39969;575489;9956;3180378;42630;39973;1473760;7921;5927983;44470
13;8;64800;64800;641;0;1750;130;-58;0;1750;188;0.009891975308641976;0.0006203703703703703;;115545;1532543;31566;3227501;137814;115572;1893701;29540;6707631;158747
14;7;67500;67500;3548;0;1680;1359;20;0;1680;1339;0.052562962962962964;0.0005955555555555556;;639182;3211625;85556;3351913;938732;639184;3008774;83521;6303462;1004118
15;6;70875;70875;5285;0;1600;2508;120;0;1600;2388;0.0745679012345679;0.0005671957671957671;;952081;4695921;18056;4215571;1735942;952101;4107802;16021;6570072;1636606
16;5;72000;72000;1969;0;1575;775;49;0;1575;726;0.02734722222222222;0.0005583333333333333;;354752;4699617;175556;5423361;556777;354742;2335175;173521;7376694;529353
17;4;81000;81000;4605;0;1400;2015;197;0;1400;1818;0.056851851851851855;0.0004962962962962963;;829563;6612270;175556;6002705;1769465;829564;3752627;173521;7200666;1477851
18;3;84375;84375;5317;0;1344;2466;260;0;1344;2206;0.06301629629629629;0.00047644444444444443;;957855;8900224;18901;7009241;2398774;957865;5501145;38521;7839270;1867098
19;2;87500;87500;3282;0;1296;1491;99;0;1296;1392;0.037508571428571426;0.00045942857142857146;;591325;9682724;85556;10443828;1721406;591312;5763612;83521;9925896;1338184
20;1;90000;90000;9884;56;1260;5276;1561;0;1260;3715;0.10982222222222222;0.0004466666666666667;;1996086;12879969;486256;11707626;6983583;1995581;5918777;484417;10525360;3256147
;;113400000;;;;;18788;;;;16191;0.8813000088183423;0.018445560846560852;0.8997455696649032
;;;;;;;0.13822652757078988;;;;;
