ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;583;0;6000;0;0;0;6000;0;0.030846560846560848;0.002126984126984127;;105134;105136;13552;197849;105134;105138;105140;11517;199851;105138
2;19;20000;20000;576;0;5670;0;0;0;5670;0;0.0288;0.0020099999999999996;;103876;108712;175552;311521;103876;103880;108522;173517;313461;103880
3;18;22500;22500;348;0;5040;30;0;0;5040;30;0.015466666666666667;0.0017866666666666669;;62834;182114;85552;423531;62840;62842;181830;83517;425534;62842
4;17;25200;25200;2317;0;4500;930;60;0;4500;870;0.09194444444444444;0.0015952380952380953;;417506;540157;31552;494387;435265;417507;537313;29517;496483;435052
5;16;33750;33750;5446;0;3360;2340;0;0;3360;2340;0.16136296296296296;0.001191111111111111;;981085;1658434;40552;920134;1153894;981086;1657097;38517;922279;1153662
6;15;37800;37800;3688;0;3000;1415;183;0;3000;1232;0.09756613756613756;0.0010634920634920635;;664406;1857975;145607;1909383;829358;664394;1856901;143634;1911597;746087
7;14;39375;39375;1535;0;2880;450;-5;0;2880;455;0.03898412698412698;0.001020952380952381;;276611;2076837;18052;2583108;322682;276611;830032;16018;2584729;302390
8;13;45000;45000;538;0;2520;114;-11;0;2520;125;0.011955555555555556;0.0008933333333333334;;97038;528694;247387;2876255;103361;97042;893314;245404;2873798;108874
9;12;50400;50400;33;0;2250;2;-4;0;2250;6;0.0006547619047619047;0.0007976190476190477;;6139;11367;458171;2973633;6139;6143;1123813;456158;3428509;6612
10;11;56250;56250;3440;0;2016;1320;-40;0;2016;1360;0.06115555555555555;0.0007146666666666666;;619770;3044159;40556;2989729;873762;619753;3043839;38521;3490971;881120
11;10;64800;64800;1021;0;1750;406;-31;0;1750;437;0.015756172839506172;0.0006203703703703703;;184097;3614051;31556;3734831;299816;184085;3613366;29521;5613606;322661
12;9;70000;70000;1427;0;1620;494;-60;0;1620;554;0.020385714285714285;0.0005742857142857142;;257192;2606913;175556;4044670;437458;257180;3701470;173521;6675180;465659
13;8;70875;70875;1473;0;1600;404;-170;0;1600;574;0.02078306878306878;0.0005671957671957671;;265471;2631826;18056;4386641;371848;265459;3824811;16021;6337966;431410
14;7;72000;72000;3094;0;1575;1356;60;0;1575;1296;0.042972222222222224;0.0005583333333333333;;557463;4695613;175556;4667252;1110164;557467;4113926;173521;6887852;1055322
15;6;75000;75000;5202;0;1512;2591;434;0;1512;2157;0.06936;0.000536;;937158;6439530;175556;5663451;2127355;937138;4067762;173521;7195607;1775908
16;5;75600;75600;1474;0;1500;641;101;0;1500;540;0.019497354497354496;0.0005317460317460317;;265641;6005477;1246396;8990437;551017;265628;3024649;1244648;7817216;427440
17;4;78750;78750;680;0;1440;287;62;0;1440;225;0.008634920634920634;0.0005104761904761905;;122589;4424622;326452;9710975;290257;122593;3160118;324466;8840959;232102
18;3;84000;84000;1062;0;1350;400;-8;0;1350;408;0.012642857142857143;0.00047857142857142857;;191487;5823880;175556;9843603;459808;191474;4374022;173521;9688863;420441
19;2;90720;90720;11704;14;1250;5569;1062;0;1250;4507;0.12901234567901235;0.0004431216931216931;;2108227;14492776;9956;10041035;7726691;2108230;10489199;7921;10019758;5393580
20;1;100000;100000;353;10;1134;177;19;0;1134;158;0.00353;0.000402;;63709;12477166;288146;39026817;312285;63739;9973476;286182;12428580;209866
;;113400000;;;;;18926;;;;17274;0.8813114285714284;0.01842216402116402;0.8997335925925924
;;;;;;;0.08728732959949276;;;;;
