ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;564;0;1440;0;0;0;1440;0;0.03580952380952381;0.0025523809523809527;;101717;101719;40552;196166;101717;101721;101723;38517;199851;101721
2;19;20000;20000;596;0;1134;0;0;0;1134;0;0.0298;0.0020099999999999996;;107480;112784;175552;306421;107480;107484;112657;173517;310024;107484
3;18;22500;22500;977;0;1008;0;0;0;1008;0;0.04342222222222222;0.0017866666666666669;;176193;183833;85552;422074;176595;176194;184544;83511;425701;176617
4;17;26250;26250;860;0;864;0;0;0;864;0;0.03276190476190476;0.0015314285714285714;;154997;160591;40552;606354;154997;154999;160573;38517;651967;155004
5;16;28350;28350;156;0;800;0;-4;0;800;4;0.005502645502645503;0.001417989417989418;;28273;28279;4552;768861;28273;28277;196360;11536;1056272;28281
6;15;30240;30240;3684;0;750;494;72;0;750;422;0.12182539682539682;0.0013293650793650795;;663681;1291092;9952;805269;764396;663683;1255599;7917;929446;758201
7;14;35000;35000;109;0;648;10;0;0;648;10;0.0031142857142857144;0.0011485714285714285;;19807;702591;175552;1477270;26216;19815;702146;173518;2156875;26229
8;13;37800;37800;358;0;600;30;-2;0;600;32;0.00947089947089947;0.0010634920634920635;;64636;260469;31556;1505377;71384;64640;532502;29521;2467334;72218
9;12;39375;39375;262;0;576;10;-4;0;576;14;0.006653968253968254;0.001020952380952381;;47347;847428;18056;1578375;50857;47355;847281;16021;2695086;54111
10;11;42000;42000;4772;0;540;692;65;0;540;627;0.11361904761904762;0.0009571428571428571;;859638;2170152;175556;1634280;1157936;859640;2168364;173521;2710977;1152966
11;10;45000;45000;1406;0;504;146;-13;0;504;159;0.031244444444444443;0.0008933333333333334;;253402;1252628;360823;2514572;301843;253389;1251616;358836;3445777;308506
12;9;50400;50400;590;0;450;51;-22;0;450;73;0.011706349206349206;0.0007976190476190477;;106388;304937;31556;2769760;116005;106392;1084142;29521;3609818;137507
13;8;52500;52500;453;0;432;89;3;0;432;86;0.008628571428571428;0.0007657142857142857;;81738;1357841;249842;2999687;131628;81742;1186335;247840;4700808;131205
14;7;60480;60480;7589;0;375;939;97;0;375;842;0.12547949735449734;0.0006646825396825397;;1367052;3518781;683148;3090213;2050811;1367052;3422594;681164;4718502;1982991
15;6;63000;63000;4598;0;360;583;64;0;360;519;0.07298412698412698;0.0006380952380952382;;828319;5152028;286266;4783310;1396140;828307;2428233;284283;5634803;1214764
16;5;67500;67500;4893;0;336;583;30;0;336;553;0.0724888888888889;0.0005955555555555556;;881435;6771892;270694;6630630;2018424;881436;4841258;268698;6596665;1619458
17;4;70875;70875;7236;0;320;921;89;0;320;832;0.1020952380952381;0.0005671957671957671;;1303522;9830723;18056;9340551;3934252;1303523;6578444;16021;7644229;2723865
18;3;78750;78750;436;4;288;57;6;0;288;51;0.005536507936507937;0.0005104761904761905;;78652;8882376;372751;10968703;316573;78682;4050991;371074;9343321;189913
19;2;84000;84000;3346;9;270;360;43;0;270;317;0.03983333333333333;0.00047857142857142857;;602851;10971101;1044719;19910394;2378594;602859;7549364;1042758;9486337;1184440
20;1;90000;90000;596;10;252;62;7;0;252;55;0.006622222222222222;0.0004466666666666667;;107450;7960551;623910;21611636;428881;107480;5768988;621961;11299278;236547
;;22680000;;;;;5027;;;;4596;0.8785990740740742;0.02117589947089947;0.8997749735449737
;;;;;;;0.08573702009150587;;;;;
