ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;327;0;5670;0;0;0;5670;0;0.0327;0.004019999999999999;;59064;59066;175552;195796;59064;59068;59070;173508;197696;59068
2;19;15750;15750;623;0;3600;0;0;0;3600;0;0.03955555555555555;0.0025523809523809527;;112342;117177;40552;263380;112342;112346;117068;38508;265168;112346
3;18;18900;18900;334;0;3000;60;0;0;3000;60;0.017671957671957672;0.002126984126984127;;60318;134482;13562;383832;61006;60326;134219;11536;385702;60998
4;17;20000;20000;413;0;2835;0;0;0;2835;0;0.02065;0.0020099999999999996;;74530;79295;243336;452178;74530;74538;79179;241325;454142;74538
5;16;22500;22500;212;0;2520;15;0;0;2520;15;0.009422222222222222;0.0017866666666666669;;38354;112759;85552;534984;38359;38362;112477;83517;537037;38363
6;15;28350;28350;1669;0;2000;425;-1;0;2000;426;0.058871252204585535;0.001417989417989418;;300752;632964;5392;579225;322301;300753;633181;20517;1078221;322447
7;14;33750;33750;3603;0;1680;1270;45;0;1680;1225;0.10675555555555556;0.001191111111111111;;649112;1316835;40552;888179;764222;649112;1316661;38509;1501217;758406
8;13;35000;35000;2098;0;1620;715;60;0;1620;655;0.059942857142857145;0.0011485714285714285;;378061;1684586;175556;1545672;507634;378085;917826;173521;1909058;436297
9;12;45000;45000;4404;0;1260;1289;-12;0;1260;1301;0.09786666666666667;0.0008933333333333334;;793408;1857131;222917;1932182;1027926;793409;1851375;220925;2091252;1019667
10;11;47250;47250;2144;0;1200;441;-8;0;1200;449;0.045375661375661375;0.0008507936507936508;;386373;2260927;161852;2812919;478068;386361;1599199;159850;4536437;458192
11;10;50000;50000;1142;0;1134;359;-10;0;1134;369;0.02284;0.000804;;205874;2300195;243333;3333261;318864;205874;2280897;241346;4436516;311801
12;9;54000;54000;409;0;1050;61;-14;0;1050;75;0.007574074074074074;0.0007444444444444445;;73816;1208366;175556;3621237;86606;73820;963726;173521;5331715;87936
13;8;56250;56250;83;0;1008;19;-7;0;1008;26;0.0014755555555555555;0.0007146666666666666;;15132;400426;40556;3703604;17799;15136;407326;38521;5009593;18786
14;7;60000;60000;694;0;945;156;-18;0;945;174;0.011566666666666666;0.00067;;125122;1703165;327077;3727318;183916;125126;1738704;325185;4983593;194957
15;6;75600;75600;3586;0;750;821;-171;0;750;992;0.04743386243386243;0.0005317460317460317;;646036;4330853;101030;4016905;1126781;646055;4193857;99047;7455755;1240677
16;5;84000;84000;1618;0;675;364;-69;0;675;433;0.01926190476190476;0.00047857142857142857;;291573;3309479;175556;4723418;504840;291555;3689806;173512;8529003;614787
17;4;84375;84375;13370;0;672;3899;307;0;672;3592;0.15845925925925927;0.00047644444444444443;;2480389;8406200;18056;5023810;5848439;2479936;7784969;16021;5755209;5114696
18;3;87500;87500;3861;0;648;1034;89;0;648;945;0.04412571428571429;0.00045942857142857146;;695552;9581640;85556;11792135;1881383;695538;4516195;83521;9482108;1411240
19;2;90720;90720;887;0;625;234;14;0;625;220;0.009777336860670194;0.0004431216931216931;;159853;8970973;9966;13665289;482432;159857;7991262;7940;11731327;339258
20;1;94500;94500;6112;8;600;1872;327;0;600;1545;0.06467724867724868;0.0004253968253968254;;1101089;14287626;672507;14865808;4533713;1101090;8520552;670875;11807270;2291212
;;56700000;;;;;13034;;;;12502;0.8760033509700176;0.023745650793650794;0.8997490017636683
;;;;;;;0.04081632653061224;;;;;
